Character, Abs. Freq., Rel. Freq.
疾,1,2706
縱,1,2706
劾,1,2706
削,6,16234
復,4,10823
連,1,2706
病,6,16234
擥,1,2706
爭,3,8117
夜,3,8117
鬬,2,5411
垣,4,10823
抵,1,2706
南,14,37879
悉,1,2706
都,2,5411
！,11,29762
乏,1,2706
卒,6,16234
會,3,8117
誤,1,2706
棘,1,2706
測,1,2706
）,2,5411
鉗,1,2706
心,4,10823
郎,4,10823
愧,1,2706
劉,4,10823
壖,3,8117
葬,1,2706
父,3,8117
調,1,2706
議,3,8117
易,1,2706
赦,1,2706
斬,4,10823
擊,1,2706
便,3,8117
室,3,8117
上,47,127165
反,12,32468
進,4,10823
舍,3,8117
騑,1,2706
石,1,2706
肯,2,5411
彘,1,2706
甚,4,10823
浮,1,2706
帶,1,2706
誅,6,16234
剛,1,2706
鄧,7,18939
愈,1,2706
辟,3,8117
劇,4,10823
漢,1,2706
再,2,5411
定,3,8117
輕,1,2706
無,2,5411
將,9,24351
忍,2,5411
季,1,2706
平,3,8117
疏,2,5411
聲,1,2706
寬,1,2706
解,4,10823
謙,1,2706
從,13,35173
和,1,2706
鑿,2,5411
稍,1,2706
狗,1,2706
許,2,5411
參,3,8117
祿,1,2706
覺,1,2706
世,4,10823
積,1,2706
利,2,5411
聞,15,40584
宋,1,2706
師,2,5411
摧,1,2706
生,4,10823
列,1,2706
郭,1,2706
起,3,8117
兩,4,10823
伏,3,8117
持,1,2706
徼,1,2706
野,2,5411
暴,1,2706
地,4,10823
同,8,21645
市,1,2706
輟,1,2706
信,1,2706
居,7,18939
慨,2,5411
淵,1,2706
外,2,5411
百,3,8117
醪,1,2706
沈,1,2706
引,5,13528
入,5,13528
別,1,2706
死,11,29762
醉,2,5411
飲,3,8117
城,2,5411
內,3,8117
求,2,5411
顯,1,2706
寒,1,2706
成,2,5411
朝,7,18939
刑,1,2706
步,1,2706
欲,10,27056
塞,1,2706
蔽,1,2706
修,2,5411
望,2,5411
客,3,8117
身,1,2706
七,2,5411
毋,2,5411
請,11,29762
度,1,2706
危,2,5411
餘,5,13528
尊,4,10823
竇,5,13528
吏,2,5411
社,4,10823
商,1,2706
郡,1,2706
分,1,2706
使,12,32468
正,1,2706
今,11,29762
太,16,43290
面,1,2706
徙,2,5411
亂,1,2706
頓,1,2706
讓,5,13528
枝,1,2706
初,2,5411
國,4,10823
丞,20,54113
杖,1,2706
淮,10,27056
鋸,1,2706
害,1,2706
穿,1,2706
幸,9,24351
宦,1,2706
致,2,5411
官,2,5411
射,1,2706
泣,1,2706
緩,2,5411
垂,1,2706
方,2,5411
慎,7,18939
非,6,16234
母,1,2706
讎,1,2706
富,2,5411
匿,1,2706
猶,2,5411
累,1,2706
醇,1,2706
西,5,13528
殺,4,10823
元,2,5411
［,1,2706
畏,1,2706
呂,7,18939
攻,1,2706
吳,23,62229
衛,1,2706
對,1,2706
徒,2,5411
交,2,5411
難,3,8117
趙,4,10823
行,9,24351
笑,1,2706
毀,3,8117
臣,19,51407
轡,1,2706
蒲,1,2706
聽,3,8117
中,14,37879
具,3,8117
仆,1,2706
問,4,10823
布,2,5411
向,1,2706
益,6,16234
更,5,13528
門,6,16234
兵,4,10823
仁,2,5411
招,1,2706
素,3,8117
罪,4,10823
錯,39,105519
戰,1,2706
軀,1,2706
刀,2,5411
直,4,10823
策,2,5411
奏,4,10823
齊,1,2706
東,2,5411
財,1,2706
尚,3,8117
跪,2,5411
處,2,5411
露,1,2706
逢,2,5411
酒,1,2706
爾,1,2706
因,6,16234
聖,3,8117
乘,6,16234
決,2,5411
即,10,27056
制,2,5411
法,3,8117
說,10,27056
恭,1,2706
邪,3,8117
侍,5,13528
庶,1,2706
傷,1,2706
車,9,24351
親,4,10823
還,4,10823
豪,1,2706
辱,1,2706
老,2,5411
竊,2,5411
果,3,8117
追,1,2706
私,3,8117
代,4,10823
崩,2,5411
陽,5,13528
恨,2,5411
嘉,4,10823
隊,1,2706
相,29,78463
傳,2,5411
資,1,2706
折,1,2706
稱,2,5411
愛,2,5411
彊,1,2706
恢,1,2706
譁,1,2706
尉,8,21645
遇,3,8117
曹,3,8117
柰,3,8117
林,1,2706
召,2,5411
雍,1,2706
：,46,124459
隴,1,2706
釋,1,2706
峻,2,5411
卿,4,10823
種,3,8117
君,21,56818
匡,1,2706
獨,6,16234
絲,1,2706
湯,1,2706
輩,1,2706
諸,18,48701
失,2,5411
卑,3,8117
質,1,2706
口,7,18939
棓,1,2706
御,2,5411
八,1,2706
并,1,2706
雞,1,2706
容,2,5411
茍,1,2706
時,15,40584
杜,1,2706
黃,1,2706
患,4,10823
背,1,2706
陗,1,2706
坐,9,24351
譽,1,2706
遂,7,18939
莊,1,2706
賣,1,2706
「,48,129870
席,2,5411
當,2,5411
嘗,10,27056
哭,1,2706
刺,8,21645
孝,9,24351
古,1,2706
妾,2,5411
育,1,2706
謹,1,2706
厲,1,2706
道,4,10823
圍,1,2706
年,4,10823
言,22,59524
節,2,5411
霧,1,2706
固,4,10823
重,1,2706
食,1,2706
曾,3,8117
來,4,10823
廟,6,16234
堂,2,5411
採,1,2706
斤,1,2706
