Character, Abs. Freq., Rel. Freq.
諂,2,2839
〈,2,2839
節,16,22714
敗,4,5679
氏,4,5679
饋,2,2839
求,6,8518
近,2,2839
轉,2,2839
陵,14,19875
謹,2,2839
喪,2,2839
崇,10,14196
「,8,11357
獨,2,2839
匡,10,14196
休,2,2839
語,4,5679
淮,10,14196
悸,2,2839
恭,22,31232
李,6,8518
巡,2,2839
博,2,2839
束,2,2839
敢,10,14196
項,2,2839
悼,2,2839
邳,8,11357
破,2,2839
諾,2,2839
輿,2,2839
賈,2,2839
慢,2,2839
河,4,5679
慎,2,2839
穀,2,2839
養,2,2839
藏,2,2839
占,4,5679
陰,14,19875
引,2,2839
冠,2,2839
分,4,5679
漢,2,2839
靈,4,5679
承,8,11357
繼,2,2839
戰,2,2839
震,2,2839
負,2,2839
怒,2,2839
弟,14,19875
囚,2,2839
帝,46,65304
威,6,8518
年,174,247019
難,2,2839
嬰,2,2839
論,4,5679
時,12,17036
晝,2,2839
報,2,2839
告,6,8518
免,2,2839
卜,2,2839
廷,4,5679
夙,2,2839
利,6,8518
單,4,5679
甚,6,8518
圉,2,2839
迎,2,2839
悝,2,2839
肌,2,2839
極,2,2839
租,10,14196
陳,18,25554
願,4,5679
元,36,51107
被,4,5679
賢,4,5679
牛,2,2839
彭,8,11357
結,2,2839
公,4,5679
情,2,2839
廣,6,8518
汙,4,5679
喘,2,2839
發,6,8518
誠,6,8518
猒,2,2839
今,2,2839
經,2,2839
誣,4,5679
娉,2,2839
土,2,2839
緣,2,2839
驗,2,2839
暴,2,2839
適,2,2839
積,2,2839
續,2,2839
男,2,2839
選,2,2839
上,18,25554
定,6,8518
釐,2,2839
福,4,5679
許,8,11357
嘉,4,5679
『,4,5679
殿,2,2839
蒙,4,5679
暢,38,53947
卒,2,2839
武,4,5679
彊,2,2839
辭,8,11357
兵,6,8518
放,2,2839
澤,2,2839
假,2,2839
郾,2,2839
夷,2,2839
事,8,11357
坐,8,11357
殺,12,17036
顏,2,2839
親,6,8518
縊,2,2839
傷,2,2839
棄,6,8518
筋,2,2839
嚴,4,5679
擊,2,2839
文,4,5679
厥,2,2839
防,6,8518
卬,2,2839
捕,2,2839
侯,42,59625
胤,2,2839
赦,6,8518
貌,2,2839
茂,2,2839
冀,6,8518
葬,2,2839
尤,4,5679
宜,4,5679
家,6,8518
丹,2,2839
敦,2,2839
焦,2,2839
光,6,8518
』,4,5679
卞,2,2839
叛,2,2839
御,2,2839
專,2,2839
久,8,11357
惠,10,14196
：,14,19875
藩,2,2839
齡,2,2839
桓,4,5679
孤,2,2839
走,6,8518
暠,2,2839
云,6,8518
輔,2,2839
夢,4,5679
及,20,28393
流,2,2839
終,2,2839
橫,4,5679
初,36,51107
伏,2,2839
簡,4,5679
胔,2,2839
慄,4,5679
歷,2,2839
案,8,11357
夜,2,2839
津,2,2839
吏,6,8518
嗜,2,2839
攻,2,2839
乘,2,2839
人,58,82340
涿,2,2839
舊,2,2839
邑,2,2839
舉,10,14196
罔,4,5679
謝,2,2839
略,2,2839
獄,8,11357
朝,2,2839
荅,2,2839
史,10,14196
從,4,5679
毆,2,2839
聰,4,5679
哲,2,2839
遵,4,5679
字,2,2839
擇,2,2839
罪,12,17036
淳,2,2839
小,16,22714
樂,16,22714
真,2,2839
風,2,2839
姬,8,11357
恚,2,2839
密,2,2839
辟,2,2839
孫,8,11357
乖,2,2839
幅,6,8518
署,2,2839
鹿,4,5679
濟,8,11357
死,10,14196
性,10,14196
國,100,141965
金,2,2839
犧,2,2839
棠,2,2839
愆,4,5679
謙,2,2839
明,18,25554
逆,2,2839
並,4,5679
縣,22,31232
尉,4,5679
居,2,2839
飢,2,2839
祭,6,8518
中,24,34072
讓,2,2839
入,14,19875
延,4,5679
封,52,73822
鮮,2,2839
反,2,2839
肉,2,2839
率,4,5679
禍,2,2839
載,2,2839
賓,2,2839
言,22,31232
師,12,17036
財,2,2839
禮,10,14196
惑,6,8518
八,18,25554
屬,8,11357
身,4,5679
穆,2,2839
易,4,5679
嫡,2,2839
；,4,5679
敕,2,2839
梁,14,19875
全,4,5679
意,12,17036
寵,18,25554
地,2,2839
百,4,5679
清,4,5679
狂,2,2839
各,4,5679
京,10,14196
女,2,2839
動,2,2839
加,6,8518
善,10,14196
理,2,2839
即,6,8518
卿,2,2839
逸,2,2839
爭,2,2839
責,2,2839
豫,2,2839
夏,2,2839
遺,6,8518
徙,16,22714
奔,2,2839
篤,4,5679
惟,8,11357
石,2,2839
太,6,8518
但,2,2839
竦,2,2839
幸,6,8518
白,2,2839
芬,2,2839
質,2,2839
內,2,2839
誓,2,2839
考,10,14196
喜,6,8518
差,2,2839
比,2,2839
袁,2,2839
己,6,8518
邪,4,5679
使,18,25554
非,2,2839
薨,62,88018
陽,24,34072
昌,2,2839
媚,2,2839
帛,4,5679
客,6,8518
骨,4,5679
順,4,5679
丁,2,2839
多,10,14196
留,8,11357
寺,2,2839
扶,2,2839
頗,4,5679
奴,6,8518
廟,2,2839
詔,24,34072
度,8,11357
傾,2,2839
深,6,8518
妾,4,5679
儒,2,2839
一,14,19875
禪,4,5679
它,2,2839
頃,8,11357
皇,2,2839
賁,2,2839
忌,4,5679
靜,2,2839
鬼,2,2839
官,10,14196
備,2,2839
完,2,2839
庭,4,5679
除,12,17036
道,18,25554
貶,2,2839
牲,2,2839
處,2,2839
俊,8,11357
訟,2,2839
倉,2,2839
楚,2,2839
軍,4,5679
屯,2,2839
當,6,8518
門,2,2839
刻,4,5679
請,4,5679
用,2,2839
物,4,5679
椒,2,2839
稽,2,2839
永,42,59625
職,2,2839
湖,2,2839
陛,8,11357
贍,2,2839
亂,4,5679
自,32,45429
恐,4,5679
議,2,2839
鍾,2,2839
〉,2,2839
貸,4,5679
斷,2,2839
務,2,2839
列,4,5679
食,14,19875
忽,2,2839
萇,10,14196
追,2,2839
路,2,2839
書,16,22714
須,4,5679
奉,4,5679
連,6,8518
牧,4,5679
城,14,19875
父,6,8518
崩,10,14196
熹,4,5679
鄰,2,2839
嫁,4,5679
華,4,5679
絕,14,19875
成,32,45429
覺,4,5679
弩,6,8518
賜,10,14196
令,14,19875
什,2,2839
裁,2,2839
同,4,5679
共,6,8518
鼓,2,2839
餘,10,14196
水,2,2839
毀,2,2839
傅,10,14196
狐,2,2839
疏,2,2839
