Character, Abs. Freq., Rel. Freq.
拊,2,1561
憂,4,3121
蒞,4,3121
直,4,3121
渚,2,1561
荒,2,1561
涯,2,1561
宮,6,4682
囷,2,1561
隱,16,12484
晚,2,1561
彀,2,1561
蔽,6,4682
耶,2,1561
恤,10,7803
酸,2,1561
鰥,4,3121
崇,2,1561
卑,4,3121
書,16,12484
壽,10,7803
沖,2,1561
布,6,4682
間,4,3121
陽,16,12484
寶,2,1561
仞,4,3121
屈,2,1561
蟻,2,1561
力,4,3121
伊,2,1561
大,74,57740
鯉,2,1561
逐,14,10924
位,6,4682
翳,2,1561
氂,2,1561
省,2,1561
慈,4,3121
復,12,9363
問,22,17166
毋,6,4682
滅,2,1561
東,2,1561
棲,2,1561
樂,18,14045
執,2,1561
莊,16,12484
侯,66,51498
飲,2,1561
操,2,1561
否,4,3121
號,2,1561
和,2,1561
周,6,4682
特,4,3121
響,2,1561
外,14,10924
靡,4,3121
捷,4,3121
長,8,6242
蚤,2,1561
往,4,3121
翼,6,4682
飾,2,1561
母,16,12484
反,16,12484
苦,2,1561
單,8,6242
衍,6,4682
女,20,15605
死,14,10924
賤,10,7803
妻,2,1561
露,2,1561
斯,6,4682
材,2,1561
穀,2,1561
俎,2,1561
漿,2,1561
獵,12,9363
破,6,4682
群,10,7803
齋,2,1561
賴,2,1561
弩,2,1561
俛,4,3121
拭,2,1561
蜚,10,7803
旁,2,1561
記,2,1561
鄲,6,4682
榮,2,1561
生,10,7803
魚,12,9363
髡,16,12484
推,2,1561
譬,2,1561
啄,4,3121
龐,6,4682
勿,2,1561
觀,8,6242
失,16,12484
患,10,7803
隆,2,1561
紂,4,3121
圖,2,1561
嘻,6,4682
城,10,7803
塞,2,1561
善,18,14045
困,2,1561
信,22,17166
甘,24,18727
衡,4,3121
左,20,15605
丞,4,3121
頸,2,1561
脩,2,1561
室,4,3121
犧,2,1561
非,26,20287
他,4,3121
風,8,6242
幸,4,3121
熨,2,1561
養,6,4682
引,6,4682
除,2,1561
悟,2,1561
雨,10,7803
昔,12,9363
共,4,3121
賣,2,1561
聲,4,3121
敢,14,10924
察,2,1561
呼,4,3121
鹹,2,1561
鍼,2,1561
獨,8,6242
郊,2,1561
春,2,1561
延,2,1561
歛,6,4682
薄,2,1561
半,4,3121
答,6,4682
韓,16,12484
娛,2,1561
劑,2,1561
理,10,7803
后,2,1561
鹿,2,1561
年,18,14045
藩,2,1561
路,8,6242
庶,4,3121
邪,6,4682
遇,4,3121
拜,10,7803
絲,6,4682
車,12,9363
牆,2,1561
繒,4,3121
唐,2,1561
纖,2,1561
尊,4,3121
逆,4,3121
徙,2,1561
晉,6,4682
從,16,12484
青,4,3121
茂,26,20287
西,4,3121
罪,14,10924
飢,2,1561
再,4,3121
見,44,34332
兔,2,1561
南,6,4682
沼,2,1561
畏,14,10924
手,4,3121
竿,2,1561
宿,2,1561
康,4,3121
稅,6,4682
語,6,4682
君,142,110799
芻,6,4682
麃,2,1561
罰,2,1561
老,10,7803
少,6,4682
稷,14,10924
勝,12,9363
旦,2,1561
員,4,3121
國,76,59301
白,14,10924
求,10,7803
