Character, Abs. Freq., Rel. Freq.
餓,10,4058
常,26,10550
奮,2,812
填,2,812
驅,6,2435
社,8,3246
請,38,15420
問,46,18666
走,6,2435
來,22,8927
公,116,47070
習,4,1623
差,2,812
皮,2,812
遼,2,812
遍,2,812
招,4,1623
趣,12,4869
代,26,10550
梟,4,1623
求,10,4058
良,166,67359
搜,2,812
頓,2,812
仁,2,812
刃,2,812
編,2,812
七,8,3246
吐,2,812
箕,4,1623
積,2,812
涕,4,1623
衽,2,812
緩,2,812
謝,28,11362
庸,6,2435
雞,2,812
尺,2,812
殿,2,812
旗,2,812
兄,16,6492
朐,2,812
擾,4,1623
術,2,812
弟,16,6492
深,2,812
婦,14,5681
覆,2,812
殺,16,6492
連,6,2435
臨,4,1623
界,2,812
鴻,4,1623
駕,4,1623
牢,2,812
執,6,2435
資,12,4869
武,42,17043
玉,6,2435
上,218,88460
威,4,1623
里,20,8116
侮,2,812
禮,16,6492
履,6,2435
珠,2,812
幣,2,812
騎,16,6492
席,4,1623
粟,4,1623
偶,2,812
伊,2,812
孝,24,9739
祝,2,812
郭,2,812
邸,4,1623
楊,2,812
古,4,1623
負,20,8116
堅,10,4058
屋,2,812
表,2,812
面,16,6492
陘,2,812
趙,18,7304
亟,2,812
鼓,4,1623
語,24,9739
閼,2,812
祕,4,1623
教,8,3246
口,12,4869
司,4,1623
興,4,1623
勸,4,1623
昭,6,2435
覈,2,812
苟,2,812
壯,4,1623
頻,2,812
改,2,812
追,12,4869
馬,14,5681
鬥,2,812
身,6,2435
師,8,3246
重,14,5681
巷,2,812
史,12,4869
并,4,1623
東,62,25158
臘,2,812
郎,4,1623
恆,2,812
紀,4,1623
竟,10,4058
沛,92,37332
父,42,17043
處,6,2435
百,22,8927
斗,2,812
雒,22,8927
圯,6,2435
最,12,4869
保,4,1623
分,6,2435
理,4,1623
但,2,812
翼,4,1623
明,12,4869
告,16,6492
字,2,812
革,2,812
家,28,11362
神,4,1623
刺,4,1623
繼,2,812
熊,2,812
諫,4,1623
駒,4,1623
全,2,812
願,28,11362
廷,14,5681
忿,2,812
李,2,812
厚,12,4869
致,4,1623
客,12,4869
滕,8,3246
轍,2,812
性,2,812
卑,4,1623
殷,14,5681
諾,2,812
符,4,1623
輿,2,812
借,2,812
剽,4,1623
釋,2,812
證,4,1623
紂,4,1623
罵,8,3246
難,8,3246
囚,2,812
利,16,6492
泉,4,1623
勞,6,2435
免,20,8116
璽,2,812
鳴,4,1623
幄,2,812
藍,6,2435
中,82,33274
相,116,47070
舍,6,2435
戲,4,1623
畝,2,812
母,14,5681
掌,2,812
咸,10,4058
室,4,1623
祠,4,1623
山,16,6492
止,6,2435
貧,18,7304
墓,4,1623
侵,4,1623
割,2,812
果,16,6492
應,2,812
遣,8,3246
樂,2,812
好,12,4869
郿,2,812
幾,10,4058
趨,4,1623
轘,2,812
御,10,4058
泣,8,3246
聽,20,8116
歲,32,12985
牖,10,4058
尊,4,1623
急,28,11362
仲,4,1623
醇,2,812
豨,14,5681
黨,4,1623
除,16,6492
硰,2,812
谷,2,812
悲,2,812
信,68,27593
開,8,3246
籍,12,4869
克,2,812
朱,4,1623
壇,2,812
啗,2,812
周,18,7304
棘,6,2435
絮,2,812
復,54,21912
程,2,812
策,10,4058
賞,6,2435
戈,2,812
屬,24,9739
君,52,21100
合,2,812
血,4,1623
濟,12,4869
度,6,2435
犯,2,812
孺,8,3246
頑,2,812
草,2,812
噲,26,10550
忌,2,812
收,4,1623
邊,2,812
璧,2,812
吳,30,12173
拜,16,6492
魁,2,812
獄,14,5681
天,94,38143
切,2,812
目,8,3246
輸,6,2435
運,2,812
流,4,1623
爭,20,8116
冬,2,812
衛,6,2435
厉,2,812
博,4,1623
仆,2,812
毒,2,812
西,30,12173
剖,4,1623
溢,4,1623
定,58,23535
茲,2,812
短,6,2435
抱,2,812
奈,2,812
簿,2,812
荼,4,1623
方,16,6492
杞,2,812
章,14,5681
壁,14,5681
函,2,812
鵠,2,812
城,46,18666
穀,10,4058
前,24,9739
悔,2,812
輟,2,812
休,4,1623
窘,2,812
侍,8,3246
狩,2,812
聚,8,3246
弱,2,812
宿,2,812
產,4,1623
省,2,812
彊,24,9739
年,60,24347
屠,6,2435
貌,4,1623
實,2,812
寸,2,812
逮,2,812
被,6,2435
皋,2,812
按,2,812
狙,2,812
逆,8,3246
襲,8,3246
真,6,2435
柳,4,1623
櫟,2,812
即,50,20289
劍,4,1623
召,20,8116
畢,4,1623
踞,2,812
縣,32,12985
丹,2,812
疾,20,8116
右,22,8927
戴,2,812
正,2,812
野,4,1623
宰,12,4869
挑,2,812
碭,10,4058
緱,2,812
釐,2,812
叛,2,812
遮,2,812
厲,2,812
津,2,812
爵,16,6492
饒,6,2435
懷,8,3246
辨,2,812
食,52,21100
驗,2,812
變,4,1623
素,6,2435
獨,20,8116
立,54,21912
亂,6,2435
監,6,2435
窮,4,1623
蓋,2,812
事,88,35708
麾,4,1623
絳,24,9739
部,2,812
八,12,4869
靈,2,812
集,2,812
刑,2,812
彭,18,7304
嗣,6,2435
言,46,18666
骨,8,3246
越,6,2435
謁,8,3246
逐,4,1623
揖,2,812
竊,2,812
避,2,812
遂,30,12173
文,46,18666
恥,2,812
王,340,137965
攻,54,21912
宣,4,1623
俠,2,812
采,2,812
后,76,30839
侯,154,62490
弩,2,812
疏,2,812
均,2,812
附,4,1623
杜,4,1623
吹,2,812
薄,10,4058
涉,10,4058
敵,8,3246
祖,16,6492
命,4,1623
節,14,5681
鞍,2,812
漢,156,63301
默,6,2435
典,2,812
具,22,8927
床,2,812
鐵,2,812
抵,4,1623
陬,2,812
色,2,812
接,2,812
赤,2,812
會,14,5681
承,4,1623
邽,2,812
解,8,3246
昌,2,812
往,32,12985
刻,2,812
徒,4,1623
鬼,2,812
舌,4,1623
悼,4,1623
萬,26,10550
葬,8,3246
廉,6,2435
尾,2,812
鉅,2,812
外,8,3246
授,6,2435
恨,2,812
冢,2,812
惟,2,812
善,20,8116
棄,12,4869
匈,6,2435
梁,26,10550
邯,6,2435
轅,4,1623
倉,4,1623
長,30,12173
劉,18,7304
獻,4,1623
南,32,12985
特,6,2435
隴,2,812
齒,14,5681
燕,12,4869
它,8,3246
桃,2,812
欷,2,812
心,12,4869
銷,2,812
簫,2,812
歸,42,17043
列,14,5681
危,12,4869
夜,20,8116
妻,6,2435
糠,2,812
詣,4,1623
隙,6,2435
力,12,4869
姚,2,812
忠,2,812
任,12,4869
乘,10,4058
封,76,30839
項,102,41389
阿,4,1623
邑,26,10550
陰,14,5681
轉,6,2435
行,64,25970
洽,2,812
龍,2,812
蜀,6,2435
嬢,2,812
遺,6,2435
道,32,12985
聞,48,19477
非,34,13796
曲,14,5681
吾,40,16231
佐,8,3246
甚,22,8927
姓,6,2435
薊,2,812
結,2,812
乞,2,812
女,22,8927
沙,2,812
河,16,6492
漆,2,812
酈,10,4058
羊,2,812
脩,2,812
私,6,2435
褒,2,812
燒,4,1623
意,14,5681
酎,4,1623
盜,10,4058
容,10,4058
臺,2,812
箸,6,2435
滅,16,6492
虛,4,1623
通,2,812
黃,12,4869
鄙,4,1623
載,12,4869
『,16,6492
數,40,16231
松,2,812
智,6,2435
示,12,4869
卿,6,2435
勝,18,7304
疽,2,812
誦,2,812
易,16,6492
銳,2,812
北,32,12985
副,2,812
委,4,1623
蚤,4,1623
養,2,812
假,6,2435
商,2,812
迎,12,4869
圂,2,812
稍,2,812
飲,4,1623
淮,10,4058
橫,6,2435
虐,2,812
榮,2,812
降,20,8116
登,8,3246
物,2,812
田,14,5681
豈,2,812
書,30,12173
惠,18,7304
步,2,812
安,38,15420
勃,98,39766
廟,2,812
帷,4,1623
息,2,812
襄,4,1623
游,26,10550
許,10,4058
自,44,17854
郡,14,5681
府,4,1623
宦,2,812
狗,2,812
寤,2,812
徙,6,2435
鞅,4,1623
糧,2,812
殆,2,812
；,32,12985
要,6,2435
甬,2,812
背,18,7304
輔,4,1623
帝,144,58432
棧,4,1623
為,342,138776
蘄,2,812
湯,4,1623
略,12,4869
咫,2,812
崩,18,7304
倒,2,812
幸,10,4058
苑,2,812
魏,32,12985
皇,26,10550
殽,8,3246
決,12,4869
敬,12,4869
玄,4,1623
喪,10,4058
說,42,17043
薛,2,812
兩,6,2435
