Character, Abs. Freq., Rel. Freq.
蒙,6,20094
昏,2,6698
逐,10,33490
時,12,40188
懼,2,6698
精,2,6698
推,2,6698
華,8,26792
耗,2,6698
烏,2,6698
昌,2,6698
銅,2,6698
衣,6,20094
歷,4,13396
池,2,6698
革,2,6698
節,4,13396
位,4,13396
瘁,2,6698
民,6,20094
噰,4,13396
虫,2,6698
耕,4,13396
遠,2,6698
挫,2,6698
送,2,6698
落,2,6698
榮,4,13396
吉,2,6698
仆,2,6698
渙,2,6698
飾,2,6698
狐,2,6698
多,8,26792
師,4,13396
穡,2,6698
塞,4,13396
衡,2,6698
我,12,40188
極,2,6698
波,2,6698
葉,2,6698
河,2,6698
蠹,2,6698
禍,6,20094
盡,2,6698
坎,2,6698
庭,2,6698
全,6,20094
勾,2,6698
淫,2,6698
即,2,6698
友,2,6698
尚,2,6698
英,4,13396
王,10,33490
槁,4,13396
留,2,6698
粟,2,6698
蝸,2,6698
舟,2,6698
女,10,33490
遏,2,6698
歡,6,20094
壁,2,6698
通,2,6698
草,2,6698
渭,2,6698
盈,2,6698
易,4,13396
君,8,26792
南,2,6698
嘉,6,20094
幹,2,6698
薦,4,13396
狂,2,6698
吳,2,6698
叔,2,6698
滿,2,6698
兔,2,6698
流,8,26792
飛,2,6698
桐,2,6698
暮,2,6698
光,8,26792
屯,4,13396
臥,2,6698
困,4,13396
固,2,6698
陶,2,6698
患,14,46885
就,4,13396
苦,6,20094
滅,2,6698
谷,2,6698
衰,2,6698
期,2,6698
戶,4,13396
堂,2,6698
削,2,6698
馬,6,20094
屋,2,6698
季,2,6698
耳,2,6698
寡,2,6698
仰,2,6698
柏,2,6698
野,2,6698
居,6,20094
勞,6,20094
左,4,13396
身,14,46885
凶,2,6698
消,2,6698
男,2,6698
殃,2,6698
相,10,33490
惕,2,6698
雄,2,6698
豐,2,6698
獨,6,20094
昭,2,6698
盤,2,6698
享,2,6698
共,2,6698
食,6,20094
載,6,20094
門,12,40188
宜,8,26792
黑,2,6698
浮,2,6698
睹,2,6698
北,4,13396
亂,6,20094
重,2,6698
辭,2,6698
仙,2,6698
醜,4,13396
畏,2,6698
雍,2,6698
冬,8,26792
億,2,6698
緩,2,6698
破,6,20094
陽,6,20094
齬,2,6698
立,4,13396
頭,4,13396
臆,2,6698
黃,8,26792
比,2,6698
照,6,20094
巽,2,6698
餌,2,6698
擢,2,6698
茹,2,6698
妹,2,6698
篤,2,6698
制,4,13396
息,4,13396
國,14,46885
虞,2,6698
頓,2,6698
泥,2,6698
中,2,6698
騂,2,6698
久,4,13396
污,2,6698
厚,2,6698
兩,2,6698
闇,2,6698
還,2,6698
玉,2,6698
龍,6,20094
湎,2,6698
安,22,73677
悅,2,6698
萬,4,13396
盜,4,13396
歲,4,13396
名,4,13396
胸,2,6698
喜,10,33490
；,118,395177
晝,2,6698
孝,4,13396
長,16,53583
傾,2,6698
孔,2,6698
解,2,6698
配,2,6698
賴,6,20094
他,2,6698
悖,2,6698
噬,2,6698
顧,2,6698
媿,2,6698
並,2,6698
擾,2,6698
趾,2,6698
升,4,13396
短,2,6698
繼,2,6698
水,4,13396
內,2,6698
使,2,6698
鰥,2,6698
酷,2,6698
埃,2,6698
梅,2,6698
姬,2,6698
空,4,13396
元,2,6698
阿,2,6698
妖,2,6698
奔,2,6698
動,4,13396
鬼,2,6698
艮,2,6698
朝,2,6698
邦,4,13396
降,4,13396
咎,2,6698
敬,2,6698
踐,2,6698
人,24,80375
力,2,6698
慈,2,6698
笑,2,6698
醲,2,6698
進,4,13396
稷,4,13396
呼,2,6698
傷,2,6698
日,16,53583
堅,6,20094
盟,2,6698
壽,2,6698
海,6,20094
白,6,20094
喬,2,6698
祐,2,6698
俱,6,20094
簡,2,6698
鴻,2,6698
遇,2,6698
班,2,6698
顛,4,13396
蹇,4,13396
妬,2,6698
菶,4,13396
株,2,6698
虐,2,6698
震,2,6698
口,2,6698
致,6,20094
霜,2,6698
強,2,6698
家,8,26792
綏,2,6698
里,8,26792
墻,2,6698
松,2,6698
螺,2,6698
功,2,6698
鷇,2,6698
允,2,6698
輔,2,6698
牛,2,6698
雨,4,13396
法,2,6698
辛,2,6698
漬,2,6698
完,2,6698
西,4,13396
山,14,46885
寵,2,6698
宰,2,6698
湯,2,6698
蓬,2,6698
暴,4,13396
醫,2,6698
臨,2,6698
祀,2,6698
菽,2,6698
后,2,6698
外,2,6698
睽,2,6698
橈,2,6698
怠,2,6698
陸,2,6698
燕,2,6698
蒼,4,13396
乾,2,6698
康,4,13396
虎,2,6698
避,2,6698
梧,4,13396
圻,2,6698
太,2,6698
樂,2,6698
躬,2,6698
披,2,6698
目,6,20094
鳳,2,6698
褰,2,6698
秋,2,6698
井,2,6698
災,8,26792
春,2,6698
侯,2,6698
盛,2,6698
抵,2,6698
受,6,20094
宋,2,6698
陳,2,6698
惟,2,6698
欽,4,13396
良,2,6698
孚,2,6698
奉,2,6698
夜,2,6698
坤,2,6698
歸,6,20094
脫,2,6698
嫉,2,6698
嗜,2,6698
咽,2,6698
屏,2,6698
毒,4,13396
崗,2,6698
心,4,13396
飢,2,6698
武,2,6698
為,30,100469
願,2,6698
遙,2,6698
厖,2,6698
邑,2,6698
柱,4,13396
泉,2,6698
距,2,6698
失,16,53583
舉,6,20094
當,4,13396
嗑,2,6698
毀,2,6698
域,2,6698
妻,2,6698
除,4,13396
地,2,6698
罹,2,6698
車,8,26792
輿,2,6698
益,2,6698
芝,2,6698
汙,2,6698
麟,2,6698
道,12,40188
蜎,2,6698
驢,2,6698
宿,6,20094
舜,2,6698
志,2,6698
姤,2,6698
萋,4,13396
愈,2,6698
賁,2,6698
卒,2,6698
須,2,6698
探,4,13396
需,2,6698
服,2,6698
枯,6,20094
魚,4,13396
福,14,46885
東,10,33490
憂,12,40188
晉,4,13396
被,2,6698
室,4,13396
體,2,6698
養,2,6698
市,2,6698
見,8,26792
聞,2,6698
泰,2,6698
追,2,6698
風,2,6698
鵲,4,13396
利,6,20094
甘,2,6698
無,42,140656
腐,2,6698
藩,2,6698
右,2,6698
阜,2,6698
聚,2,6698
稼,2,6698
旄,2,6698
涉,2,6698
迫,2,6698
逍,2,6698
小,6,20094
隨,2,6698
公,6,20094
壯,2,6698
成,4,13396
蠕,2,6698
罷,2,6698
露,4,13396
離,10,33490
觸,2,6698
鼎,4,13396
兌,2,6698
黯,2,6698
閡,2,6698
遊,2,6698
