Character, Abs. Freq., Rel. Freq.
人,6,275229
晉,2,91743
女,2,91743
自,4,183486
臧,2,91743
硃,2,91743
林,2,91743
父,2,91743
卒,6,275229
親,2,91743
冬,2,91743
姜,2,91743
刺,2,91743
上,2,91743
秋,2,91743
大,2,91743
侯,2,91743
夏,2,91743
莒,2,91743
鄭,2,91743
正,4,183486
歸,2,91743
秦,2,91743
叔,2,91743
寅,2,91743
挈,2,91743
師,2,91743
婦,2,91743
帥,2,91743
衛,6,275229
月,6,275229
非,2,91743
致,2,91743
庚,2,91743
逆,2,91743
齊,4,183486
僑,6,275229
王,2,91743
迎,2,91743
春,2,91743
許,2,91743
喜,2,91743
氏,2,91743
伯,2,91743
伐,2,91743
年,2,91743
孫,4,183486
公,2,91743
