Character, Abs. Freq., Rel. Freq.
喜,2,9699
盡,2,9699
矜,2,9699
淅,2,9699
坎,4,19399
僴,2,9699
遜,2,9699
萌,4,19399
掩,2,9699
繹,2,9699
存,4,19399
粲,4,19399
優,4,19399
增,4,19399
甹,2,9699
懪,4,19399
慅,4,19399
悶,2,9699
帳,2,9699
擗,2,9699
皋,4,19399
暴,2,9699
搏,2,9699
翼,4,19399
徐,4,19399
讒,2,9699
蹶,4,19399
偁,4,19399
再,2,9699
丕,4,19399
每,2,9699
民,4,19399
涉,2,9699
緎,2,9699
婆,2,9699
鬼,2,9699
作,2,9699
式,4,19399
桓,4,19399
慘,4,19399
迅,2,9699
悠,4,19399
憢,4,19399
施,2,9699
密,2,9699
訿,4,19399
邈,4,19399
恂,2,9699
急,2,9699
噰,4,19399
謔,4,19399
戚,2,9699
洋,4,19399
穫,2,9699
穰,4,19399
臣,2,9699
罹,2,9699
便,4,19399
綽,4,19399
瞿,4,19399
裘,2,9699
惙,4,19399
勿,4,19399
挃,4,19399
戰,4,19399
薰,2,9699
忡,4,19399
盪,4,19399
極,2,9699
辰,2,9699
踖,4,19399
北,2,9699
旭,4,19399
兄,2,9699
自,2,9699
遲,4,19399
生,2,9699
穆,4,19399
蓁,4,19399
郝,4,19399
夢,4,19399
耜,2,9699
虎,2,9699
報,2,9699
容,2,9699
京,4,19399
業,4,19399
惸,4,19399
父,2,9699
相,2,9699
休,4,19399
安,2,9699
服,4,19399
忘,6,29098
誑,2,9699
智,2,9699
彥,2,9699
訰,4,19399
曳,2,9699
拊,2,9699
終,2,9699
墫,4,19399
清,2,9699
琢,2,9699
毒,2,9699
傲,2,9699
蹟,2,9699
罶,2,9699
縫,2,9699
洸,4,19399
抑,4,19399
僻,2,9699
客,4,19399
呻,2,9699
羔,2,9699
告,2,9699
面,2,9699
惟,2,9699
尼,2,9699
佻,4,19399
制,2,9699
烝,6,29098
委,4,19399
美,6,29098
畟,4,19399
秩,8,38797
勉,2,9699
帝,2,9699
炎,4,19399
番,4,19399
君,4,19399
丁,4,19399
翕,4,19399
版,4,19399
辯,2,9699
祭,2,9699
煮,2,9699
危,2,9699
栗,4,19399
息,2,9699
威,6,29098
