Character, Abs. Freq., Rel. Freq.
弱,6,13263
困,2,4421
各,2,4421
珠,2,4421
網,2,4421
禮,6,13263
前,2,4421
罟,2,4421
塞,6,13263
索,2,4421
亂,6,13263
長,8,17683
殺,4,8842
英,2,4421
賂,2,4421
贍,4,8842
欲,6,13263
匿,2,4421
斬,2,4421
墓,2,4421
習,2,4421
爭,2,4421
靜,2,4421
造,2,4421
聖,2,4421
信,6,13263
魚,2,4421
輿,2,4421
貸,2,4421
燧,2,4421
智,2,4421
果,2,4421
典,2,4421
愛,6,13263
馬,2,4421
就,6,13263
戚,6,13263
月,2,4421
觀,4,8842
忘,2,4421
貨,2,4421
王,8,17683
決,2,4421
久,2,4421
彊,4,8842
瑟,2,4421
茲,2,4421
貧,4,8842
亡,6,13263
追,2,4421
閉,2,4421
安,6,13263
輕,2,4421
槨,2,4421
煩,6,13263
賈,2,4421
威,4,8842
續,2,4421
容,2,4421
諂,2,4421
伐,8,17683
卒,2,4421
室,8,17683
氣,12,26525
仁,2,4421
時,14,30946
謹,2,4421
慎,6,13263
逆,2,4421
肉,2,4421
牽,2,4421
愚,2,4421
承,4,8842
居,2,4421
商,2,4421
玩,2,4421
淫,4,8842
擾,4,8842
往,4,8842
正,2,4421
鎧,2,4421
里,10,22104
歲,4,8842
薄,2,4421
春,6,13263
伍,6,13263
敗,4,8842
戟,2,4421
錯,2,4421
吏,10,22104
倍,6,13263
予,2,4421
厚,6,13263
建,2,4421
法,24,53050
斷,2,4421
種,2,4421
輔,2,4421
文,4,8842
深,10,22104
體,2,4421
政,8,17683
中,4,8842
讎,2,4421
賦,2,4421
秕,2,4421
獨,4,8842
血,2,4421
辯,2,4421
祭,2,4421
弟,2,4421
水,8,17683
昌,2,4421
訾,2,4421
己,4,8842
盾,2,4421
記,2,4421
徙,2,4421
最,2,4421
罪,8,17683
心,10,22104
師,2,4421
維,2,4421
兼,4,8842
高,6,13263
富,14,30946
姦,2,4421
金,2,4421
毋,10,22104
度,2,4421
濕,4,8842
補,4,8842
計,2,4421
生,12,26525
爵,2,4421
事,22,48630
行,20,44209
圖,2,4421
養,4,8842
棺,2,4421
鈞,4,8842
妨,2,4421
戰,6,13263
鍾,2,4421
械,2,4421
笠,2,4421
漁,2,4421
親,12,26525
勿,8,17683
逢,2,4421
畜,6,13263
犯,2,4421
息,4,8842
定,2,4421
恐,2,4421
屬,2,4421
賞,14,30946
地,2,4421
冬,6,13263
揆,2,4421
酒,2,4421
嘗,2,4421
郭,2,4421
位,6,13263
頡,6,13263
日,6,13263
奉,2,4421
經,2,4421
邪,2,4421
立,4,8842
姓,2,4421
施,4,8842
求,2,4421
小,4,8842
石,10,22104
福,6,13263
舉,8,17683
察,4,8842
巧,2,4421
傲,2,4421
天,8,17683
濫,2,4421
急,2,4421
麻,2,4421
嚴,4,8842
入,6,13263
怒,2,4421
令,10,22104
墳,2,4421
游,2,4421
瞻,2,4421
食,16,35367
穀,8,17683
率,4,8842
加,4,8842
推,4,8842
玉,2,4421
遺,4,8842
驕,2,4421
旁,2,4421
侵,2,4421
大,4,8842
尊,2,4421
敢,2,4421
別,2,4421
拂,2,4421
乘,2,4421
為,34,75155
源,2,4421
身,12,26525
教,4,8842
危,10,22104
具,4,8842
避,6,13263
黨,2,4421
縣,2,4421
使,16,35367
餘,6,13263
盜,2,4421
流,4,8842
牧,2,4421
奇,2,4421
溫,2,4421
耕,4,8842
重,8,17683
權,2,4421
；,30,66313
失,6,13263
櫓,2,4421
勸,4,8842
交,2,4421
擇,2,4421
蕃,2,4421
百,8,17683
夏,6,13263
美,10,22104
功,20,44209
成,12,26525
力,8,17683
猶,2,4421
風,2,4421
相,6,13263
衣,12,26525
衾,2,4421
㬥,2,4421
聲,2,4421
樂,10,22104
城,2,4421
草,2,4421
來,6,13263
埴,2,4421
侈,2,4421
通,4,8842
虞,2,4421
明,12,26525
官,6,13263
異,2,4421
繫,2,4421
復,2,4421
藏,8,17683
耳,4,8842
善,10,22104
仞,4,8842
材,2,4421
熯,2,4421
幣,2,4421
奪,2,4421
結,2,4421
賤,4,8842
禍,8,17683
田,6,13263
怨,4,8842
」,2,4421
土,2,4421
勞,2,4421
公,2,4421
木,4,8842
奔,2,4421
農,6,13263
一,8,17683
振,2,4421
寶,4,8842
儀,4,8842
全,2,4421
山,2,4421
赦,6,13263
宿,2,4421
分,2,4421
寡,8,17683
滿,2,4421
疑,2,4421
要,2,4421
隱,2,4421
命,4,8842
營,6,13263
本,8,17683
兵,6,13263
敬,4,8842
鰥,2,4421
萬,10,22104
廣,2,4421
虛,6,13263
形,4,8842
什,4,8842
和,6,13263
帛,2,4421
設,2,4421
外,12,26525
貴,6,13263
絕,6,13263
帝,2,4421
盡,4,8842
止,2,4421
菹,2,4421
除,2,4421
憎,2,4421
刑,16,35367
鳥,2,4421
私,8,17683
煬,2,4421
蓏,2,4421
遠,4,8842
：,4,8842
君,2,4421
收,2,4421
易,12,26525
賢,4,8842
陶,2,4421
順,6,13263
德,6,13263
萩,2,4421
博,2,4421
賜,2,4421
鑐,2,4421
敘,2,4421
引,4,8842
秋,4,8842
司,2,4421
義,2,4421
情,20,44209
牲,2,4421
燥,4,8842
孝,2,4421
竽,2,4421
適,10,22104
蓑,2,4421
退,2,4421
禱,2,4421
脅,2,4421
籍,2,4421
宮,6,13263
傷,2,4421
治,10,22104
主,8,17683
覆,2,4421
完,2,4421
聞,2,4421
夜,4,8842
近,2,4421
士,6,13263
勇,4,8842
忠,8,17683
冶,2,4421
鬥,2,4421
物,8,17683
召,4,8842
動,2,4421
宜,2,4421
作,4,8842
鑽,2,4421
寒,2,4421
害,10,22104
拊,4,8842
謀,6,13263
井,2,4421
及,2,4421
胸,2,4421
知,12,26525
竿,2,4421
海,4,8842
孤,2,4421
刃,2,4421
神,2,4421
等,2,4421
費,2,4421
罰,4,8842
審,2,4421
素,2,4421
少,2,4421
勢,2,4421
非,20,44209
車,2,4421
古,2,4421
益,4,8842
理,4,8842
惡,10,22104
內,26,57471
欣,2,4421
好,4,8842
火,6,13263
敵,4,8842
肖,2,4421
繕,2,4421
被,2,4421
死,4,8842
道,10,22104
毒,2,4421
家,4,8842
攻,4,8842
畝,4,8842
衰,2,4421
布,2,4421
喜,4,8842
衡,2,4421
目,4,8842
拘,2,4421
賊,4,8842
卵,4,8842
譽,4,8842
杼,2,4421
武,2,4421
便,2,4421
誅,16,35367
圉,2,4421
陰,4,8842
同,8,17683
器,6,13263
糱,2,4421
鼓,2,4421
禁,8,17683
用,10,22104
老,2,4421
國,24,53050
無,54,119363
移,2,4421
自,12,26525
服,4,8842
今,4,8842
糠,2,4421
「,2,4421
發,4,8842
飲,2,4421
制,6,13263
節,4,8842
人,42,92838
民,60,132626
患,4,8842
紀,2,4421
仇,2,4421
實,4,8842
劍,2,4421
意,10,22104
恭,2,4421
歡,4,8842
離,6,13263
絲,2,4421
苦,2,4421
上,12,26525
兩,6,13263
列,2,4421
務,2,4421
多,26,57471
見,8,17683
約,8,17683
臣,8,17683
末,2,4421
難,4,8842
戶,2,4421
他,2,4421
骨,2,4421
財,4,8842
憂,4,8842
備,10,22104
耨,2,4421
獘,2,4421
夭,2,4421
蔽,4,8842
進,2,4421
泰,2,4421
霸,2,4421
活,2,4421
利,24,53050
雨,2,4421
千,4,8842
綱,2,4421
朽,4,8842
視,8,17683
祿,2,4421
致,2,4421
解,2,4421
當,22,48630
銚,2,4421
儉,2,4421
聽,4,8842
