Character, Abs. Freq., Rel. Freq.
薨,4,104167
丑,2,52083
八,2,52083
上,4,104167
外,2,52083
遂,2,52083
自,2,52083
侯,2,52083
稱,4,104167
君,6,156250
書,2,52083
氏,2,52083
？,4,104167
齊,8,208333
會,6,156250
知,2,52083
己,2,52083
賊,2,52083
及,2,52083
成,2,52083
伉,2,52083
秋,2,52083
備,2,52083
夏,2,52083
責,2,52083
酉,2,52083
謚,4,104167
弒,2,52083
我,4,104167
數,2,52083
姜,2,52083
事,2,52083
桓,4,104167
正,2,52083
舉,4,104167
守,2,52083
春,2,52083
言,4,104167
葬,10,260417
冬,2,52083
喪,2,52083
行,2,52083
德,2,52083
丙,2,52083
王,2,52083
人,6,156250
七,2,52083
加,2,52083
丁,2,52083
義,2,52083
國,2,52083
公,14,364583
慮,2,52083
接,2,52083
月,8,208333
仁,2,52083
地,2,52083
卒,2,52083
逾,2,52083
討,4,104167
濼,4,104167
年,2,52083
