Character, Abs. Freq., Rel. Freq.
齊,4,42017
效,2,21008
業,2,21008
徙,2,21008
聖,2,21008
葅,2,21008
附,4,42017
他,2,21008
使,8,84034
謀,2,21008
懽,2,21008
知,14,147059
美,4,42017
貫,2,21008
國,10,105042
逆,2,21008
自,2,21008
當,2,21008
寸,2,21008
義,2,21008
陛,10,105042
無,10,105042
誠,2,21008
海,2,21008
燕,2,21008
上,8,84034
行,2,21008
輻,2,21008
長,2,21008
傳,2,21008
人,2,21008
誦,2,21008
歸,2,21008
安,6,63025
命,2,21008
少,2,21008
及,2,21008
道,2,21008
吳,2,21008
元,2,21008
順,4,42017
志,2,21008
趙,4,42017
醢,2,21008
楚,4,42017
宗,4,42017
敢,6,63025
稷,2,21008
償,2,21008
心,8,84034
高,2,21008
召,2,21008
臥,2,21008
時,2,21008
舉,2,21008
權,2,21008
封,2,21008
須,2,21008
反,2,21008
異,2,21008
咸,8,84034
萌,2,21008
進,2,21008
章,2,21008
南,2,21008
殺,2,21008
背,2,21008
定,12,126050
室,2,21008
計,2,21008
天,18,189076
窮,2,21008
禍,2,21008
動,2,21008
；,2,21008
為,10,105042
委,2,21008
倖,2,21008
生,4,42017
立,2,21008
遺,2,21008
久,4,42017
指,2,21008
民,4,42017
利,4,42017
幽,2,21008
數,2,21008
建,2,21008
帝,2,21008
正,2,21008
悼,2,21008
大,4,42017
制,14,147059
並,2,21008
削,2,21008
亂,4,42017
入,2,21008
仁,2,21008
伐,2,21008
淮,2,21008
王,10,105042
理,2,21008
君,4,42017
待,2,21008
尊,2,21008
空,2,21008
漢,2,21008
裘,2,21008
臣,4,42017
治,4,42017
親,2,21008
祖,2,21008
身,2,21008
受,2,21008
廟,2,21008
耳,2,21008
徼,2,21008
叛,2,21008
各,4,42017
廉,2,21008
分,6,63025
地,18,189076
世,4,42017
鄉,2,21008
置,2,21008
止,2,21008
盡,2,21008
勢,2,21008
臂,4,42017
幾,2,21008
社,2,21008
令,2,21008
誅,2,21008
犯,2,21008
？,2,21008
孫,12,126050
啟,2,21008
干,4,42017
誰,2,21008
一,12,126050
機,2,21008
朝,2,21008
法,2,21008
湊,2,21008
善,2,21008
侯,8,84034
諸,6,63025
惠,2,21008
還,4,42017
慮,2,21008
腹,2,21008
頗,2,21008
起,2,21008
內,2,21008
從,2,21008
割,2,21008
憚,2,21008
奇,2,21008
赤,2,21008
明,4,42017
細,4,42017
