Character, Abs. Freq., Rel. Freq.
亂,2,16260
一,6,48780
悖,2,16260
非,36,292683
「,8,65041
使,4,32520
：,34,276423
形,4,32520
致,4,32520
固,2,16260
辭,2,16260
？,16,130081
為,30,243902
明,2,16260
黃,24,195122
飛,2,16260
黑,12,97561
應,8,65041
！,2,16260
復,2,16260
色,18,146341
」,8,65041
相,6,48780
審,2,16260
槨,2,16260
異,12,97561
名,4,32520
求,10,81301
獨,4,32520
離,4,32520
無,16,130081
馬,166,1349593
白,82,666667
命,8,65041
池,2,16260
安,2,16260
定,6,48780
言,4,32520
；,12,97561
棺,2,16260
耳,6,48780
忘,2,16260
處,2,16260
天,6,48780
合,2,16260
入,2,16260
