Character, Abs. Freq., Rel. Freq.
升,1,20964
女,2,41929
乾,1,20964
反,2,41929
時,1,20964
決,2,41929
男,2,41929
復,1,20964
起,1,20964
睽,1,20964
盛,1,20964
姤,1,20964
誅,1,20964
待,1,20964
衰,1,20964
夬,1,20964
屯,1,20964
豐,1,20964
樂,1,20964
坤,1,20964
類,1,20964
伏,1,20964
孚,1,20964
親,3,62893
坎,1,20964
泰,1,20964
義,1,20964
外,1,20964
顛,1,20964
賁,1,20964
渙,1,20964
道,2,41929
妄,1,20964
憂,2,41929
豫,1,20964
畜,2,41929
多,1,20964
人,3,62893
來,1,20964
嗑,1,20964
壯,1,20964
恆,1,20964
節,1,20964
明,1,20964
无,3,62893
上,1,20964
聚,1,20964
剝,1,20964
著,1,20964
夷,1,20964
君,1,20964
艮,1,20964
求,1,20964
師,1,20964
正,1,20964
通,1,20964
信,1,20964
速,1,20964
久,1,20964
遯,1,20964
遇,3,62893
謙,1,20964
怠,1,20964
《,64,1341719
行,1,20964
離,2,41929
井,1,20964
兌,1,20964
需,1,20964
晉,1,20964
相,1,20964
輕,1,20964
蒙,1,20964
新,1,20964
大,4,83857
內,1,20964
履,1,20964
鼎,1,20964
震,1,20964
緩,1,20964
居,1,20964
中,1,20964
濟,2,41929
飭,1,20964
剛,3,62893
晝,1,20964
家,1,20964
歸,2,41929
蹇,1,20964
觀,1,20964
比,1,20964
革,1,20964
妹,1,20964
退,1,20964
漸,1,20964
困,1,20964
損,1,20964
柔,3,62893
同,1,20964
見,2,41929
雜,1,20964
食,1,20964
頤,1,20964
災,1,20964
寡,2,41929
爛,1,20964
巽,1,20964
色,1,20964
定,1,20964
訟,1,20964
益,1,20964
窮,1,20964
難,1,20964
否,1,20964
蠱,1,20964
咸,1,20964
噬,1,20964
解,1,20964
養,1,20964
進,1,20964
萃,1,20964
終,1,20964
旅,1,20964
隨,1,20964
臨,1,20964
失,1,20964
處,1,20964
小,3,62893
》,64,1341719
長,1,20964
止,3,62893
