Character, Abs. Freq., Rel. Freq.
還,3,98039
鄎,1,32680
入,1,32680
諸,1,32680
州,1,32680
退,1,32680
生,1,32680
賴,1,32680
鄭,1,32680
舟,1,32680
事,1,32680
遂,1,32680
夷,1,32680
惠,1,32680
會,2,65359
奔,3,98039
毀,1,32680
年,2,65359
外,1,32680
郭,1,32680
民,2,65359
葬,2,65359
我,1,32680
君,1,32680
南,1,32680
伐,7,228758
王,1,32680
救,2,65359
徐,1,32680
薛,2,65359
宋,1,32680
春,2,65359
鄙,1,32680
悼,2,65359
夏,2,65359
務,2,65359
冬,2,65359
將,1,32680
及,2,65359
弒,1,32680
大,1,32680
軍,1,32680
轅,1,32680
吉,1,32680
行,1,32680
海,1,32680
請,2,65359
唐,1,32680
師,8,261438
衛,2,65359
公,9,294118
德,2,65359
伯,1,32680
晉,1,32680
甥,1,32680
名,1,32680
赴,1,32680
復,1,32680
邾,3,98039
郯,1,32680
高,1,32680
來,4,130719
自,3,98039
隱,1,32680
儆,1,32680
侯,2,65359
帥,4,130719
季,1,32680
哭,1,32680
戌,1,32680
人,3,98039
戊,1,32680
齊,13,424837
使,1,32680
鞅,2,65359
孟,2,65359
陳,4,130719
罪,1,32680
令,1,32680
日,1,32680
起,1,32680
秋,2,65359
門,1,32680
結,1,32680
延,1,32680
侵,2,65359
吳,7,228758
力,1,32680
犁,1,32680
再,1,32680
承,1,32680
吾,1,32680
期,2,65359
陽,1,32680
趙,3,98039
兵,1,32680
爭,1,32680
卒,2,65359
益,1,32680
安,1,32680
月,3,98039
彄,1,32680
楚,2,65359
歸,1,32680
襲,1,32680
為,1,32680
敗,1,32680
卜,3,98039
