Character, Abs. Freq., Rel. Freq.
姜,2,136986
㔻,2,136986
雨,4,273973
月,4,273973
累,2,136986
陽,2,136986
罪,2,136986
晉,2,136986
及,2,136986
秋,2,136986
鄭,2,136986
會,2,136986
公,2,136986
正,2,136986
國,2,136986
黃,2,136986
冬,2,136986
人,4,273973
八,2,136986
侯,2,136986
殺,4,273973
氏,2,136986
雩,8,547945
伐,2,136986
父,2,136986
谷,2,136986
稱,2,136986
楚,2,136986
一,2,136986
上,2,136986
旱,2,136986
年,2,136986
齊,2,136986
大,4,273973
夏,2,136986
春,2,136986
