Character, Abs. Freq., Rel. Freq.
思,2,14482
盡,1,7241
遺,1,7241
寐,1,7241
戟,2,14482
呼,1,7241
狡,2,14482
惜,1,7241
爵,1,7241
王,2,14482
初,3,21723
疇,1,7241
甫,1,7241
懷,1,7241
巡,1,7241
椒,1,7241
提,2,14482
病,1,7241
觸,1,7241
示,1,7241
寘,2,14482
隱,1,7241
侍,1,7241
武,1,7241
馘,1,7241
位,1,7241
稷,1,7241
皮,2,14482
告,2,14482
用,1,7241
餘,3,21723
畜,1,7241
右,1,7241
報,2,14482
為,18,130340
吾,1,7241
驂,1,7241
井,1,7241
歎,1,7241
孔,1,7241
斟,3,21723
宋,9,65170
歸,3,21723
政,2,14482
明,3,21723
固,1,7241
待,1,7241
晉,10,72411
狐,1,7241
諫,3,21723
殘,1,7241
甲,5,36206
蹯,1,7241
樂,2,14482
舍,2,14482
遂,5,36206
否,1,7241
宣,7,50688
殄,1,7241
見,3,21723
？,1,7241
立,2,14482
犀,1,7241
尚,2,14482
忠,1,7241
手,1,7241
姬,3,21723
叔,1,7241
許,1,7241
逆,1,7241
終,2,14482
周,1,7241
陳,1,7241
楚,3,21723
山,3,21723
越,2,14482
大,8,57929
績,2,14482
丹,1,7241
救,2,14482
士,3,21723
辟,1,7241
無,4,28965
侯,3,21723
卿,2,14482
犬,1,7241
餓,2,14482
自,4,28965
存,1,7241
禽,1,7241
羊,5,36206
敗,4,28965
斂,1,7241
圍,1,7241
弒,2,14482
昔,1,7241
胹,1,7241
姑,1,7241
補,4,28965
史,2,14482
假,1,7241
寡,1,7241
屏,1,7241
文,1,7241
申,1,7241
嗚,1,7241
那,1,7241
兕,1,7241
《,1,7241
會,1,7241
馬,3,21723
對,4,28965
謳,1,7241
正,1,7241
輒,1,7241
漆,1,7241
奔,1,7241
麑,2,14482
信,1,7241
易,1,7241
敵,1,7241
黑,1,7241
彈,1,7241
生,2,14482
載,1,7241
亥,1,7241
坐,1,7241
鬥,2,14482
呂,2,14482
進,1,7241
桃,1,7241
難,1,7241
春,2,14482
戮,1,7241
法,2,14482
亂,1,7241
母,1,7241
復,3,21723
果,3,21723
睅,1,7241
失,1,7241
闕,1,7241
壬,3,21723
忘,1,7241
獲,3,21723
戎,1,7241
宮,1,7241
善,1,7241
公,19,137581
扶,1,7241
慼,1,7241
臺,1,7241
趨,1,7241
牛,1,7241
年,3,21723
熊,1,7241
董,1,7241
服,1,7241
愛,1,7241
入,6,43447
兵,1,7241
夏,2,14482
疾,1,7241
靈,3,21723
臀,1,7241
從,2,14482
古,2,14482
』,1,7241
彌,2,14482
知,3,21723
討,1,7241
秦,2,14482
門,2,14482
輅,1,7241
君,11,79652
》,1,7241
半,2,14482
城,2,14482
囚,1,7241
：,3,21723
刑,1,7241
良,3,21723
宰,1,7241
孰,1,7241
群,2,14482
穿,2,14482
焦,2,14482
猶,1,7241
逃,1,7241
溜,1,7241
禮,3,21723
厚,1,7241
侵,2,14482
丸,1,7241
功,1,7241
竟,2,14482
鉏,1,7241
晨,1,7241
居,1,7241
伐,3,21723
園,1,7241
詛,1,7241
命,3,21723
反,1,7241
合,1,7241
旄,1,7241
違,1,7241
人,19,137581
行,2,14482
括,1,7241
贖,1,7241
近,1,7241
簞,1,7241
仲,1,7241
伊,1,7241
詒,1,7241
豈,1,7241
改,3,21723
槐,1,7241
皤,1,7241
一,1,7241
宴,1,7241
往,1,7241
俘,1,7241
毅,2,14482
賊,3,21723
職,1,7241
天,1,7241
伏,1,7241
御,2,14482
死,3,21723
畚,1,7241
宗,1,7241
駟,1,7241
棄,5,36206
熟,1,7241
皋,1,7241
闢,1,7241
搏,1,7241
惡,2,14482
酒,1,7241
麗,1,7241
來,2,14482
觀,1,7241
『,1,7241
國,1,7241
克,1,7241
崩,1,7241
狂,2,14482
戰,4,28965
宦,3,21723
肉,1,7241
繼,2,14482
昭,1,7241
氏,2,14482
朝,4,28965
驟,1,7241
臣,3,21723
首,2,14482
桑,2,14482
即,1,7241
族,7,50688
免,2,14482
私,1,7241
主,2,14482
外,1,7241
秋,2,14482
獒,1,7241
廢,1,7241
受,2,14482
腹,1,7241
諸,4,28965
役,2,14482
牂,1,7241
宜,1,7241
翳,2,14482
庶,1,7241
食,4,28965
今,2,14482
益,1,7241
丑,2,14482
日,2,14482
民,4,28965
患,2,14482
事,1,7241
攻,2,14482
彫,1,7241
飲,1,7241
靡,1,7241
猛,1,7241
敬,1,7241
亡,2,14482
殺,4,28965
狄,1,7241
聽,1,7241
華,9,65170
寢,1,7241
徒,1,7241
禦,1,7241
乙,3,21723
嗾,1,7241
倒,2,14482
惟,2,14482
我,4,28965
成,1,7241
婦,1,7241
稽,1,7241
多,1,7241
及,6,43447
車,3,21723
問,5,36206
橐,1,7241
微,1,7241
使,6,43447
地,1,7241
競,1,7241
季,3,21723
適,1,7241
陰,1,7241
賴,1,7241
介,1,7241
盾,9,65170
恭,1,7241
趙,11,79652
鄭,10,72411
社,1,7241
請,3,21723
將,6,43447
殆,1,7241
棘,3,21723
帥,2,14482
早,1,7241
非,4,28965
口,1,7241
憾,1,7241
退,2,14482
欲,1,7241
逞,1,7241
牆,1,7241
言,1,7241
植,1,7241
斃,1,7241
誰,2,14482
乘,3,21723
目,1,7241
師,9,65170
百,5,36206
衛,1,7241
名,1,7241
登,1,7241
月,5,36206
致,1,7241
崇,1,7241
田,2,14482
元,9,65170
盛,1,7241
袞,2,14482
上,1,7241
視,1,7241
冬,2,14482
書,2,14482
夷,1,7241
鮮,2,14482
詩,2,14482
