Character, Abs. Freq., Rel. Freq.
僖,2,76336
晉,8,305344
正,4,152672
使,2,76336
八,2,76336
宋,2,76336
齊,2,76336
公,16,610687
年,2,76336
王,2,76336
雩,2,76336
月,4,152672
魯,2,76336
春,2,76336
鄭,8,305344
侵,4,152672
丘,2,76336
見,2,76336
楚,2,76336
冬,2,76336
貞,2,76336
我,2,76336
季,2,76336
獲,4,152672
邾,2,76336
淺,2,76336
鄙,2,76336
邢,2,76336
帥,2,76336
莒,2,76336
會,4,152672
宿,2,76336
伯,2,76336
夏,2,76336
微,2,76336
孫,2,76336
葬,2,76336
自,2,76336
蔡,4,152672
師,2,76336
秋,2,76336
侯,4,152672
事,2,76336
東,2,76336
濕,2,76336
匄,2,76336
伐,4,152672
士,2,76336
來,2,76336
大,4,152672
衛,2,76336
病,2,76336
失,2,76336
聘,2,76336
人,14,534351
