Character, Abs. Freq., Rel. Freq.
京,1,40816
命,2,81633
克,1,40816
公,5,204082
尹,2,81633
那,2,81633
數,1,40816
日,1,40816
游,1,40816
戎,2,81633
及,1,40816
來,1,40816
殺,2,81633
申,1,40816
遂,1,40816
亂,1,40816
歸,1,40816
敖,2,81633
逸,1,40816
年,2,81633
鄭,1,40816
名,1,40816
圍,1,40816
非,1,40816
實,1,40816
處,2,81633
瑴,1,40816
伯,1,40816
假,1,40816
夏,2,81633
伐,3,122449
宥,1,40816
賜,1,40816
言,1,40816
醴,1,40816
朝,1,40816
同,1,40816
蜮,2,81633
族,1,40816
為,2,81633
月,2,81633
遷,1,40816
禮,3,122449
楚,5,204082
緡,1,40816
后,2,81633
叛,2,81633
八,2,81633
即,1,40816
馬,1,40816
原,1,40816
諸,1,40816
權,2,81633
鬥,1,40816
災,1,40816
使,3,122449
位,2,81633
武,1,40816
閻,2,81633
莊,1,40816
晉,2,81633
春,2,81633
冬,2,81633
文,1,40816
虢,2,81633
玉,1,40816
異,1,40816
匹,1,40816
涌,1,40816
驚,1,40816
諱,1,40816
人,4,163265
師,2,81633
初,1,40816
追,2,81633
巴,3,122449
因,1,40816
秋,2,81633
饗,1,40816
濟,2,81633
門,1,40816
西,2,81633
逆,1,40816
陳,2,81633
王,7,285714
媯,1,40816
侯,3,122449
食,1,40816
惠,1,40816
