Character, Abs. Freq., Rel. Freq.
西,2,12151
宮,2,12151
絕,2,12151
失,2,12151
？,2,12151
遂,2,12151
歸,4,24301
犯,2,12151
務,2,12151
期,4,24301
聞,6,36452
夭,4,24301
吾,2,12151
「,6,36452
公,12,72904
載,2,12151
戶,2,12151
將,2,12151
王,8,48603
命,4,24301
帶,2,12151
相,6,36452
窮,4,24301
：,4,24301
久,2,12151
水,2,12151
伐,4,24301
─,4,24301
雞,2,12151
壽,2,12151
日,4,24301
南,2,12151
流,2,12151
居,4,24301
靜,2,12151
群,2,12151
貴,6,36452
亂,4,24301
弱,2,12151
執,4,24301
求,2,12151
彭,4,24301
攻,2,12151
；,12,72904
紂,2,12151
舟,2,12151
炙,2,12151
善,2,12151
衣,2,12151
刃,2,12151
狗,2,12151
辱,2,12151
天,16,97205
祖,4,24301
車,2,12151
謀,2,12151
卻,2,12151
功,4,24301
逆,6,36452
滋,2,12151
革,4,24301
冒,2,12151
禍,2,12151
夏,2,12151
熟,2,12151
北,4,24301
室,2,12151
大,2,12151
存,6,36452
器,2,12151
使,4,24301
言,2,12151
東,2,12151
義,8,48603
處,2,12151
異,6,36452
耕,2,12151
敢,6,36452
聖,6,36452
吏,2,12151
俗,4,24301
成,2,12151
猶,4,24301
信,8,48603
令,16,97205
寶,4,24301
知,4,24301
投,2,12151
休,2,12151
矢,2,12151
復,2,12151
舌,2,12151
𣚣,2,12151
勿,2,12151
年,2,12151
寤,2,12151
輿,4,24301
隸,4,24301
託,2,12151
覆,2,12151
術,8,48603
無,34,206561
民,14,85055
欲,36,218712
士,6,36452
興,2,12151
會,2,12151
煩,2,12151
少,4,24301
殤,4,24301
亡,4,24301
多,6,36452
審,4,24301
蠻,2,12151
用,20,121507
貧,2,12151
筋,2,12151
萬,2,12151
人,20,121507
明,2,12151
離,4,24301
道,4,24301
服,2,12151
古,2,12151
地,6,36452
原,18,109356
」,6,36452
因,4,24301
晨,2,12151
危,2,12151
械,2,12151
夷,4,24301
木,2,12151
七,4,24301
誠,6,36452
湛,4,24301
疾,2,12151
治,6,36452
同,6,36452
身,2,12151
色,2,12151
嘗,2,12151
彊,2,12151
獨,2,12151
順,4,24301
禁,2,12151
師,2,12151
聲,2,12151
衛,6,36452
殊,2,12151
趣,2,12151
冠,2,12151
味,2,12151
上,6,36452
樂,4,24301
一,10,60753
骨,2,12151
富,2,12151
勸,2,12151
請,2,12151
折,2,12151
反,4,24301
性,10,60753
敵,6,36452
桀,2,12151
待,2,12151
賢,2,12151
白,2,12151
賤,2,12151
行,6,36452
國,18,109356
正,4,24301
庸,2,12151
文,10,60753
福,2,12151
錐,4,24301
火,2,12151
習,2,12151
非,10,60753
競,4,24301
視,6,36452
立,6,36452
晉,2,12151
為,24,145808
爭,30,182260
扶,2,12151
