Character, Abs. Freq., Rel. Freq.
女,24,112994
入,12,56497
善,12,56497
妃,12,56497
》,12,56497
母,36,169492
功,24,112994
天,12,56497
水,12,56497
論,12,56497
長,24,112994
從,24,112994
治,12,56497
辛,24,112994
詩,12,56497
啟,84,395480
禹,72,338983
云,12,56497
為,36,169492
惟,12,56497
及,12,56497
誨,12,56497
獨,24,112994
往,12,56497
生,12,56497
「,12,56497
繼,12,56497
教,48,225989
明,12,56497
士,12,56497
癸,24,112994
卒,24,112994
帝,12,56497
殞,12,56497
父,12,56497
序,12,56497
門,12,56497
氏,12,56497
山,48,225989
呱,48,225989
配,12,56497
塗,48,225989
土,24,112994
化,24,112994
訓,24,112994
維,12,56497
荒,12,56497
彊,12,56497
致,24,112994
君,12,56497
娶,12,56497
令,12,56497
《,12,56497
夏,12,56497
」,12,56497
：,24,112994
泣,24,112994
名,12,56497
家,12,56497
孫,12,56497
德,12,56497
頌,12,56497
度,12,56497
壬,24,112994
持,12,56497
嗣,12,56497
釐,12,56497
爾,12,56497
敷,12,56497
甲,24,112994
