Character, Abs. Freq., Rel. Freq.
山,4,140845
登,2,70423
感,2,70423
陰,2,70423
陵,2,70423
云,2,70423
師,2,70423
符,2,70423
參,2,70423
卜,2,70423
應,6,211268
急,2,70423
自,2,70423
世,2,70423
龍,4,140845
茅,4,140845
歲,2,70423
家,6,211268
裝,2,70423
靈,2,70423
共,2,70423
太,2,70423
關,2,70423
華,4,140845
漢,2,70423
餘,2,70423
惠,2,70423
人,2,70423
君,2,70423
中,4,140845
「,4,140845
騎,2,70423
潛,2,70423
百,2,70423
駕,2,70423
蜿,2,70423
酒,6,211268
壽,2,70423
一,2,70423
稱,2,70423
老,4,140845
契,2,70423
當,2,70423
狗,4,140845
夜,2,70423
端,2,70423
嫗,6,211268
仙,2,70423
：,2,70423
言,2,70423
常,2,70423
大,2,70423
爾,2,70423
持,4,140845
上,4,140845
事,2,70423
臨,2,70423
」,4,140845
母,2,70423
來,2,70423
逝,2,70423
會,2,70423
呼,8,281690
方,2,70423
王,2,70423
