Character, Abs. Freq., Rel. Freq.
惟,2,2901
秉,2,2901
羌,2,2901
似,2,2901
德,2,2901
時,18,26110
蠻,2,2901
狼,2,2901
郭,6,8703
收,2,2901
呂,2,2901
質,24,34813
見,26,37714
漢,6,8703
陳,8,11604
萬,10,14505
瑀,2,2901
會,2,2901
宮,36,52219
京,8,11604
頃,2,2901
掃,2,2901
殺,26,37714
救,2,2901
升,2,2901
炤,2,2901
鄧,28,40615
大,58,84131
后,24,34813
積,2,2901
屬,2,2901
張,10,14505
生,4,5802
妃,6,8703
炬,2,2901
氏,6,8703
荊,14,20308
康,10,14505
屈,2,2901
午,8,11604
新,2,2901
身,2,2901
夷,2,2901
宗,4,5802
符,2,2901
占,30,43516
光,6,8703
正,6,8703
降,4,5802
消,10,14505
頓,2,2901
沘,2,2901
酉,10,14505
客,10,14505
蔡,2,2901
河,4,5802
興,2,2901
贓,4,5802
晨,2,2901
樂,2,2901
璋,6,8703
為,112,162460
黨,2,2901
隸,4,5802
甚,2,2901
邪,4,5802
日,34,49318
謀,8,11604
巳,6,8703
「,26,37714
外,4,5802
朝,2,2901
雷,2,2901
受,4,5802
徙,8,11604
制,2,2901
黎,2,2901
舒,2,2901
賁,2,2901
寅,18,26110
黃,14,20308
冬,6,8703
秦,2,2901
貫,4,5802
度,2,2901
貴,12,17406
臣,32,46417
尾,10,14505
易,10,14505
銅,2,2901
矯,2,2901
韓,4,5802
車,12,17406
匡,4,5802
敵,4,5802
失,6,8703
匹,2,2901
兵,26,37714
戮,12,17406
伏,4,5802
揚,2,2901
百,8,11604
幸,4,5802
頭,2,2901
七,24,34813
曲,6,8703
亥,18,26110
匿,2,2901
斗,18,26110
石,8,11604
州,38,55120
議,4,5802
稍,6,8703
破,6,8703
欲,4,5802
鄉,6,8703
昆,2,2901
諸,10,14505
雋,2,2901
募,2,2901
薨,2,2901
遂,10,14505
獻,6,8703
辰,26,37714
孫,4,5802
申,6,8703
冰,2,2901
君,2,2901
覺,4,5802
庚,6,8703
當,4,5802
尤,4,5802
相,8,11604
門,28,40615
發,6,8703
群,6,8703
津,2,2901
前,14,20308
郎,10,14505
侯,20,29011
王,8,11604
軒,18,26110
桂,2,2901
嘉,2,2901
布,4,5802
拘,4,5802
迎,2,2901
抵,4,5802
魯,8,11604
永,8,11604
賜,2,2901
八,34,49318
伐,6,8703
經,6,8703
譖,2,2901
起,4,5802
聚,2,2901
並,2,2901
病,2,2901
桓,8,11604
隗,2,2901
父,2,2901
寵,2,2901
：,28,40615
冀,14,20308
夕,2,2901
尉,8,11604
端,8,11604
越,4,5802
喪,18,26110
盛,4,5802
宿,2,2901
被,4,5802
將,62,89933
狀,4,5802
延,6,8703
汜,2,2901
誅,20,29011
仲,2,2901
冥,2,2901
東,26,37714
作,2,2901
國,4,5802
文,8,11604
偏,2,2901
巿,14,20308
族,2,2901
卓,6,8703
弧,2,2901
守,24,34813
旗,4,5802
采,2,2901
甫,2,2901
都,16,23209
斬,6,8703
泉,2,2901
讓,2,2901
稽,2,2901
入,72,104439
金,2,2901
悺,2,2901
部,6,8703
武,6,8703
俱,4,5802
喬,2,2901
蕃,8,11604
建,10,14505
賊,18,26110
土,6,8703
戊,16,23209
周,6,8703
表,4,5802
涼,4,5802
紫,8,11604
稱,2,2901
省,4,5802
虎,6,8703
言,2,2901
詣,2,2901
困,2,2901
連,2,2901
印,2,2901
羽,2,2901
旻,2,2901
戰,6,8703
廢,2,2901
觸,2,2901
白,64,92834
微,62,89933
平,24,34813
府,2,2901
風,2,2901
丹,2,2901
執,10,14505
順,2,2901
廷,6,8703
尹,4,5802
右,8,11604
鼓,2,2901
別,4,5802
免,2,2901
道,2,2901
位,2,2901
軍,26,37714
騎,10,14505
傅,4,5802
鬼,30,43516
戌,6,8703
弟,2,2901
食,4,5802
漏,2,2901
謁,2,2901
甲,8,11604
母,2,2901
令,10,14505
練,2,2901
呼,2,2901
南,32,46417
遷,8,11604
井,8,11604
史,10,14505
象,6,8703
魏,2,2901
琅,2,2901
嵩,2,2901
懿,2,2901
級,6,8703
校,6,8703
勝,6,8703
台,2,2901
彗,28,40615
亢,4,5802
矢,8,11604
晝,12,17406
紹,10,14505
宦,4,5802
虛,6,8703
立,2,2901
辜,4,5802
肅,4,5802
孛,14,20308
吏,2,2901
第,6,8703
曹,16,23209
徒,4,5802
卿,2,2901
陰,2,2901
千,8,11604
逃,2,2901
燕,2,2901
星,176,255294
憂,10,14505
法,8,11604
流,12,17406
朱,4,5802
筵,2,2901
夏,4,5802
暴,2,2901
己,14,20308
綬,2,2901
璫,2,2901
寸,2,2901
崩,8,11604
改,2,2901
辛,14,20308
暧,2,2901
并,2,2901
火,4,5802
舉,2,2901
襄,2,2901
癸,14,20308
盡,4,5802
直,2,2901
背,4,5802
牙,2,2901
使,8,11604
行,36,52219
趙,2,2901
竊,2,2901
北,28,40615
西,14,20308
僕,2,2901
反,2,2901
角,8,11604
枹,2,2901
棄,6,8703
丈,10,14505
僖,2,2901
刺,10,14505
遣,6,8703
懼,2,2901
齊,2,2901
節,4,5802
司,8,11604
成,2,2901
略,2,2901
劉,8,11604
鶉,2,2901
兄,2,2901
