Character, Abs. Freq., Rel. Freq.
定,1,6345
令,4,25381
擅,1,6345
士,1,6345
徼,2,12690
力,3,19036
麗,1,6345
陲,1,6345
公,43,272843
景,3,19036
施,1,6345
乘,1,6345
懼,3,19036
厥,2,12690
謀,1,6345
疾,2,12690
庚,1,6345
余,2,12690
豈,1,6345
費,1,6345
神,2,12690
邊,2,12690
曹,7,44416
狄,6,38071
荀,2,12690
身,2,12690
伐,8,50761
難,1,6345
焚,2,12690
從,4,25381
祿,2,12690
為,6,38071
俟,1,6345
德,5,31726
覆,2,12690
保,1,6345
矜,1,6345
逮,1,6345
滅,1,6345
賜,3,19036
鍼,1,6345
河,3,19036
葬,3,19036
生,1,6345
邑,1,6345
上,2,12690
父,1,6345
征,1,6345
宣,5,31726
諸,13,82487
書,1,6345
大,10,63452
罃,1,6345
成,10,63452
狐,4,25381
和,1,6345
願,2,12690
蝥,1,6345
福,2,12690
虞,1,6345
駟,1,6345
場,1,6345
恐,1,6345
城,1,6345
知,1,6345
麻,1,6345
造,1,6345
衷,1,6345
召,1,6345
獻,6,38071
軍,5,31726
文,6,38071
迓,1,6345
及,9,57107
邾,1,6345
亥,1,6345
復,1,6345
社,4,25381
弟,1,6345
商,1,6345
哀,1,6345
心,4,25381
介,1,6345
州,1,6345
逆,1,6345
實,1,6345
跋,1,6345
位,1,6345
孟,3,19036
劉,3,19036
守,2,12690
他,1,6345
瑕,1,6345
威,2,12690
睦,1,6345
弔,1,6345
寡,9,57107
兄,1,6345
惡,3,19036
秋,2,12690
戎,3,19036
京,3,19036
言,2,12690
蔑,1,6345
立,1,6345
康,5,31726
西,2,12690
業,1,6345
行,1,6345
申,1,6345
功,2,12690
佐,4,25381
疆,2,12690
離,1,6345
宋,1,6345
誘,1,6345
自,5,31726
甲,1,6345
濟,1,6345
年,3,19036
箕,1,6345
役,2,12690
晉,17,107868
戮,1,6345
克,2,12690
憎,1,6345
入,4,25381
春,2,12690
績,1,6345
悛,1,6345
更,1,6345
厲,1,6345
使,7,44416
楚,5,31726
夷,1,6345
桓,1,6345
膰,1,6345
叔,1,6345
朝,2,12690
殄,1,6345
養,2,12690
帝,1,6345
地,2,12690
阻,1,6345
芟,1,6345
相,2,12690
節,1,6345
同,4,25381
奉,1,6345
悔,2,12690
巳,1,6345
卒,3,19036
市,1,6345
錡,3,19036
敦,1,6345
嗣,2,12690
丁,2,12690
我,43,272843
新,2,12690
忘,2,12690
仇,1,6345
駹,1,6345
怒,1,6345
險,1,6345
肅,2,12690
顧,2,12690
背,2,12690
毅,1,6345
賄,1,6345
舊,4,25381
夏,2,12690
作,1,6345
七,1,6345
基,2,12690
呂,1,6345
命,11,69797
讎,1,6345
盡,4,25381
燮,1,6345
月,7,44416
執,3,19036
盟,10,63452
告,4,25381
篤,2,12690
隧,1,6345
延,1,6345
圍,1,6345
綏,1,6345
蕩,1,6345
戰,2,12690
衛,2,12690
吏,1,6345
人,15,95178
獲,1,6345
誓,3,19036
世,4,25381
集,1,6345
敢,3,19036
履,1,6345
踰,1,6345
退,2,12690
御,1,6345
遂,4,25381
孫,2,12690
布,1,6345
室,1,6345
稱,1,6345
韓,2,12690
念,1,6345
趙,1,6345
隕,2,12690
動,1,6345
好,5,31726
喪,1,6345
散,1,6345
圖,1,6345
脤,2,12690
重,2,12690
欣,1,6345
撫,1,6345
姻,3,19036
郤,7,44416
天,4,25381
周,1,6345
靜,1,6345
罪,2,12690
卯,1,6345
脩,1,6345
東,2,12690
勞,1,6345
禍,3,19036
就,2,12690
伯,6,38071
受,5,31726
志,1,6345
備,1,6345
昏,3,19036
引,1,6345
昊,1,6345
車,1,6345
右,1,6345
請,4,25381
將,10,63452
利,3,19036
事,4,25381
印,1,6345
負,2,12690
虔,1,6345
亂,2,12690
滑,1,6345
暱,1,6345
芻,2,12690
女,4,25381
佞,1,6345
宮,2,12690
殽,2,12690
秦,16,101523
通,1,6345
首,1,6345
逞,1,6345
涇,1,6345
視,1,6345
帥,5,31726
臧,1,6345
己,1,6345
迭,1,6345
官,1,6345
川,2,12690
庶,1,6345
報,1,6345
鄭,5,31726
齊,2,12690
斯,1,6345
躬,1,6345
中,2,12690
吾,4,25381
寧,1,6345
君,23,145939
承,1,6345
山,1,6345
惠,5,31726
儀,1,6345
討,1,6345
旃,1,6345
害,1,6345
時,1,6345
羈,1,6345
敗,2,12690
猶,2,12690
亡,3,19036
勳,3,19036
惰,2,12690
聚,1,6345
盧,1,6345
傾,2,12690
夜,1,6345
班,1,6345
越,1,6345
穀,1,6345
翦,2,12690
幹,1,6345
俾,2,12690
靈,1,6345
望,1,6345
痛,1,6345
訾,1,6345
反,3,19036
畏,1,6345
卿,1,6345
滕,1,6345
小,1,6345
勤,2,12690
闕,1,6345
用,5,31726
敬,5,31726
殺,3,19036
縣,1,6345
冬,2,12690
輔,1,6345
白,1,6345
應,1,6345
懲,1,6345
郜,1,6345
會,3,19036
領,1,6345
壹,1,6345
還,2,12690
祀,3,19036
赦,1,6345
胤,1,6345
即,6,38071
撓,1,6345
戊,1,6345
乞,2,12690
俘,1,6345
無,5,31726
來,7,44416
馬,1,6345
師,17,107868
死,1,6345
冑,1,6345
涑,1,6345
稷,3,19036
棄,4,25381
前,1,6345
國,5,31726
今,1,6345
求,4,25381
穆,9,57107
奸,1,6345
侯,21,133249
聽,2,12690
民,1,6345
昭,1,6345
道,2,12690
禮,6,38071
賊,1,6345
詢,1,6345
氏,2,12690
