Character, Abs. Freq., Rel. Freq.
亡,36,46189
妄,6,7698
梁,10,12830
戎,10,12830
化,2,2566
上,14,17963
舉,6,7698
雨,12,15396
田,2,2566
聘,6,7698
南,2,2566
欲,6,7698
息,4,5132
列,4,5132
喧,2,2566
恤,2,2566
解,2,2566
處,6,7698
敗,16,20529
擅,4,5132
長,10,12830
「,28,35925
戮,2,2566
假,6,7698
寡,2,2566
自,26,33359
滿,2,2566
脅,6,7698
秩,2,2566
堪,2,2566
質,4,5132
還,4,5132
尚,2,2566
小,4,5132
左,2,2566
治,2,2566
樂,2,2566
祭,18,23095
細,8,10264
牧,6,7698
泉,2,2566
震,2,2566
誅,34,43623
會,12,15396
希,2,2566
骨,2,2566
盡,8,10264
心,12,15396
堂,4,5132
祠,2,2566
家,8,10264
爾,4,5132
妒,8,10264
滅,12,15396
篤,2,2566
德,4,5132
日,12,15396
禁,2,2566
告,2,2566
逆,6,7698
楹,2,2566
鹿,2,2566
薛,2,2566
工,4,5132
絕,20,25661
疇,2,2566
侈,2,2566
節,2,2566
吳,18,23095
役,4,5132
銜,2,2566
伍,8,10264
移,2,2566
度,6,7698
全,2,2566
應,4,5132
州,2,2566
隱,4,5132
無,64,82114
叔,4,5132
困,2,2566
老,4,5132
邾,6,7698
道,28,35925
刺,8,10264
廢,4,5132
新,2,2566
玉,2,2566
葬,4,5132
配,2,2566
輔,2,2566
宋,14,17963
貯,2,2566
傾,2,2566
恥,2,2566
采,4,5132
刑,12,15396
崩,6,7698
方,2,2566
祥,2,2566
一,14,17963
見,30,38491
來,18,23095
讒,4,5132
蠹,2,2566
八,8,10264
致,26,33359
紂,6,7698
遠,6,7698
夏,6,7698
罷,4,5132
美,8,10264
敬,2,2566
賢,14,17963
怒,4,5132
獸,8,10264
漏,4,5132
衛,22,28227
備,4,5132
差,10,12830
禍,2,2566
並,4,5132
複,8,10264
甲,2,2566
富,4,5132
臭,2,2566
衰,2,2566
閔,12,15396
義,20,25661
駭,2,2566
辱,4,5132
豈,2,2566
異,2,2566
大,54,69284
重,2,2566
甚,2,2566
悖,2,2566
禮,8,10264
強,24,30793
財,10,12830
聞,2,2566
元,6,7698
申,2,2566
河,2,2566
哀,2,2566
合,4,5132
窮,6,7698
定,2,2566
諸,46,59020
疾,8,10264
愈,2,2566
敢,8,10264
疆,2,2566
甘,2,2566
毛,2,2566
士,2,2566
季,6,7698
秋,30,38491
狄,8,10264
正,22,28227
寸,2,2566
親,18,23095
穿,2,2566
伯,18,23095
哺,2,2566
稷,8,10264
統,4,5132
隨,2,2566
頃,2,2566
尊,6,7698
屈,2,2566
給,2,2566
襲,4,5132
名,2,2566
原,2,2566
燔,2,2566
父,30,38491
用,6,7698
飛,2,2566
鄭,14,17963
拳,4,5132
杞,4,5132
桀,2,2566
止,10,12830
起,6,7698
銼,2,2566
興,4,5132
庸,2,2566
周,10,12830
悅,2,2566
犯,8,10264
孤,2,2566
廄,2,2566
女,6,7698
求,6,7698
宜,2,2566
驪,4,5132
竿,2,2566
禪,2,2566
雕,2,2566
王,72,92379
