Character, Abs. Freq., Rel. Freq.
受,6,62370
神,2,20790
群,4,41580
顛,2,20790
修,2,20790
迷,2,20790
日,2,20790
牧,2,20790
射,4,41580
即,2,20790
姓,6,62370
父,4,41580
宗,2,20790
翼,2,20790
折,2,20790
入,4,41580
滅,2,20790
釋,2,20790
封,4,41580
革,2,20790
白,6,62370
巨,2,20790
王,26,270270
牽,2,20790
奏,4,41580
伯,2,20790
輕,6,62370
崇,2,20790
尹,2,20790
僉,2,20790
閎,4,41580
周,4,41580
陳,4,41580
囚,4,41580
章,2,20790
昏,2,20790
成,2,20790
素,2,20790
筴,2,20790
孫,2,20790
師,8,83160
常,2,20790
場,2,20790
旗,2,20790
商,14,145530
使,2,20790
執,2,20790
太,2,20790
佚,2,20790
聞,2,20790
戎,2,20790
相,2,20790
賁,2,20790
比,2,20790
采,2,20790
社,4,41580
臺,4,41580
內,2,20790
禱,2,20790
」,4,41580
辛,4,41580
奉,2,20790
殷,4,41580
乘,2,20790
稽,6,62370
水,2,20790
橋,2,20790
荷,2,20790
邑,2,20790
擊,4,41580
麾,2,20790
史,2,20790
致,2,20790
休,2,20790
答,2,20790
管,2,20790
登,2,20790
公,10,103950
手,2,20790
克,2,20790
干,2,20790
奭,2,20790
女,2,20790
班,2,20790
泰,2,20790
及,4,41580
呂,6,62370
贊,2,20790
巫,2,20790
虎,2,20790
俟,2,20790
首,6,62370
諸,8,83160
夭,4,41580
侮,2,20790
縊,2,20790
畢,6,62370
武,12,124740
忽,2,20790
尚,4,41580
誓,2,20790
玄,2,20790
牲,2,20790
湯,2,20790
馳,2,20790
咸,2,20790
假,2,20790
達,2,20790
：,4,41580
衛,4,41580
南,4,41580
崩,2,20790
祇,2,20790
庚,2,20790
箕,2,20790
臣,2,20790
位,2,20790
野,2,20790
發,4,41580
道,2,20790
鄭,2,20790
遷,2,20790
德,2,20790
質,2,20790
表,2,20790
上,6,62370
膺,2,20790
宮,6,62370
黃,2,20790
宜,2,20790
小,4,41580
火,2,20790
閭,2,20790
末,2,20790
粟,2,20790
百,12,124740
昊,2,20790
拜,12,124740
適,4,41580
把,4,41580
散,4,41580
庶,2,20790
祝,2,20790
卒,2,20790
燔,2,20790
饗,2,20790
毛,2,20790
進,2,20790
生,2,20790
祀,2,20790
召,6,62370
奔,2,20790
從,4,41580
傅,2,20790
侯,4,41580
叔,10,103950
大,10,103950
前,2,20790
縣,4,41580
鉞,8,83160
鼎,2,20790
夾,2,20790
期,2,20790
降,2,20790
鹿,4,41580
遮,2,20790
明,6,62370
逸,2,20790
郊,2,20790
厥,2,20790
天,6,62370
帝,4,41580
遂,2,20790
暴,2,20790
揖,2,20790
紂,2,20790
左,2,20790
顯,2,20790
軍,4,41580
禮,2,20790
屏,2,20790
車,8,83160
再,6,62370
立,2,20790
面,2,20790
振,4,41580
斬,4,41580
自,2,20790
除,2,20790
墓,2,20790
容,2,20790
錢,2,20790
右,2,20790
命,18,187110
「,4,41580
賓,4,41580
