Character, Abs. Freq., Rel. Freq.
謝,2,1353
澤,4,2706
頌,2,1353
功,24,16238
巿,2,1353
溢,2,1353
拒,2,1353
戒,14,9472
怨,18,12179
寡,4,2706
『,16,10825
表,8,5413
說,4,2706
色,2,1353
安,20,13532
蓋,10,6766
煥,2,1353
報,2,1353
征,6,4060
面,4,2706
牟,2,1353
誨,4,2706
沮,2,1353
願,4,2706
賢,8,5413
知,12,8119
名,18,12179
敵,4,2706
鄧,6,4060
舒,4,2706
道,22,14885
固,12,8119
奴,6,4060
壞,4,2706
福,4,2706
巾,4,2706
廬,2,1353
光,32,21651
甚,8,5413
弱,4,2706
繁,2,1353
孫,14,9472
飛,2,1353
烈,2,1353
暑,2,1353
日,16,10825
諂,2,1353
憤,2,1353
高,24,16238
教,14,9472
濫,8,5413
孝,14,9472
指,2,1353
苦,2,1353
屍,2,1353
獄,16,10825
輜,2,1353
假,4,2706
慈,2,1353
傅,4,2706
厥,2,1353
蠻,6,4060
狩,2,1353
絕,10,6766
弒,2,1353
禍,8,5413
荒,4,2706
龔,2,1353
我,2,1353
鄉,6,4060
待,2,1353
盛,12,8119
？,36,24357
殺,14,9472
胤,2,1353
舍,6,4060
車,12,8119
寤,2,1353
稍,4,2706
鈔,4,2706
雋,4,2706
歲,8,5413
隄,2,1353
煩,2,1353
各,2,1353
桀,4,2706
曹,12,8119
游,8,5413
黨,6,4060
舉,24,16238
印,4,2706
衷,2,1353
機,2,1353
成,18,12179
丞,2,1353
博,26,17591
逆,2,1353
孟,4,2706
講,2,1353
懿,12,8119
革,4,2706
聚,2,1353
作,10,6766
互,4,2706
授,4,2706
湯,2,1353
頓,2,1353
狷,2,1353
勇,4,2706
慰,2,1353
善,24,16238
奇,4,2706
雷,2,1353
況,6,4060
宮,2,1353
樂,2,1353
卑,18,12179
豪,2,1353
顙,2,1353
肉,2,1353
駮,8,5413
兒,2,1353
京,6,4060
勞,2,1353
避,4,2706
竟,2,1353
奉,24,16238
墯,2,1353
廓,2,1353
障,4,2706
任,4,2706
鼻,2,1353
親,14,9472
笑,2,1353
拔,2,1353
尤,4,2706
往,6,4060
愁,2,1353
罰,4,2706
潤,2,1353
袁,6,4060
允,2,1353
李,8,5413
心,14,9472
亭,2,1353
救,2,1353
本,8,5413
鼠,2,1353
苛,2,1353
猶,6,4060
