Character, Abs. Freq., Rel. Freq.
軍,2,14535
時,10,72674
叔,4,29070
諫,2,14535
地,2,14535
心,6,43605
里,2,14535
鳥,2,14535
非,6,43605
折,2,14535
難,2,14535
王,2,14535
比,4,29070
兵,2,14535
俯,2,14535
聖,2,14535
薄,2,14535
巢,2,14535
費,4,29070
德,2,14535
妄,2,14535
物,2,14535
亂,8,58140
忠,4,29070
兄,2,14535
命,10,72674
治,2,14535
役,2,14535
胥,4,29070
闔,2,14535
用,10,72674
公,4,29070
橋,2,14535
弟,2,14535
盜,2,14535
衰,2,14535
便,2,14535
上,2,14535
阿,6,43605
徑,2,14535
蹇,2,14535
來,6,43605
賢,8,58140
義,6,43605
手,2,14535
行,2,14535
側,2,14535
民,2,14535
澤,2,14535
夷,2,14535
達,2,14535
愚,2,14535
處,6,43605
使,4,29070
山,2,14535
萬,2,14535
昔,4,29070
窺,2,14535
傰,6,43605
逃,2,14535
仇,2,14535
言,2,14535
觀,2,14535
備,2,14535
人,14,101744
木,2,14535
湯,6,43605
石,2,14535
鵲,2,14535
數,2,14535
趨,2,14535
亡,4,29070
圖,2,14535
容,2,14535
投,2,14535
力,2,14535
循,2,14535
河,2,14535
赤,2,14535
闢,2,14535
麃,2,14535
煞,2,14535
大,4,29070
失,2,14535
守,4,29070
道,2,14535
箕,2,14535
舜,4,29070
齊,4,29070
居,4,29070
宰,2,14535
政,2,14535
智,6,43605
情,2,14535
化,2,14535
止,2,14535
國,6,43605
僇,2,14535
鹿,2,14535
服,2,14535
哭,2,14535
理,2,14535
知,22,159884
寒,2,14535
危,2,14535
見,4,29070
逾,2,14535
缀,2,14535
太,4,29070
疑,2,14535
弒,6,43605
廢,2,14535
車,2,14535
伐,2,14535
高,6,43605
往,2,14535
好,12,87209
商,2,14535
武,6,43605
操,2,14535
楚,2,14535
跡,2,14535
溷,2,14535
牧,2,14535
樂,4,29070
猶,2,14535
父,2,14535
秦,2,14535
甯,2,14535
？,4,29070
代,2,14535
麋,2,14535
汗,2,14535
兩,2,14535
欺,2,14535
臣,6,43605
吾,2,14535
梁,2,14535
仲,4,29070
自,2,14535
哀,2,14535
無,18,130814
喪,2,14535
天,6,43605
申,4,29070
尹,4,29070
黨,2,14535
干,4,29070
中,2,14535
立,4,29070
傳,4,29070
從,2,14535
求,2,14535
狄,2,14535
損,2,14535
通,2,14535
主,10,72674
百,2,14535
死,2,14535
堯,8,58140
枝,2,14535
周,2,14535
孤,2,14535
群,2,14535
今,4,29070
惡,4,29070
肖,4,29070
紂,2,14535
管,2,14535
害,2,14535
事,6,43605
拘,2,14535
加,2,14535
徒,2,14535
及,2,14535
一,2,14535
水,2,14535
君,4,29070
為,18,130814
朋,2,14535
伊,4,29070
究,2,14535
辭,2,14535
利,10,72674
濁,2,14535
舟,2,14535
甚,2,14535
放,6,43605
世,14,101744
相,14,101744
負,2,14535
登,2,14535
辛,2,14535
搏,4,29070
敗,4,29070
伯,2,14535
安,8,58140
滑,2,14535
意,2,14535
盛,2,14535
係,2,14535
