Character, Abs. Freq., Rel. Freq.
夏,2,111111
春,2,111111
虞,2,111111
衛,2,111111
戰,2,111111
七,2,111111
戌,2,111111
艾,2,111111
績,2,111111
我,2,111111
冬,2,111111
母,2,111111
袁,2,111111
奔,4,222222
甲,2,111111
宋,2,111111
年,2,111111
鄭,2,111111
滕,4,222222
齊,12,666667
月,6,333333
隱,2,111111
世,2,111111
叔,2,111111
書,6,333333
國,6,333333
陳,2,111111
敗,2,111111
頗,2,111111
秋,2,111111
陵,2,111111
辛,2,111111
伐,4,222222
獲,2,111111
及,2,111111
一,4,222222
帥,4,222222
卒,2,111111
會,2,111111
師,6,333333
；,2,111111
葬,2,111111
公,4,222222
酉,2,111111
吳,4,222222
