Character, Abs. Freq., Rel. Freq.
里,2,14993
言,6,44978
君,2,14993
戚,6,44978
─,4,29985
哀,2,14993
化,2,14993
潔,2,14993
守,4,29985
嗜,4,29985
同,2,14993
母,2,14993
惑,2,14993
務,2,14993
革,2,14993
索,2,14993
肌,2,14993
嚴,2,14993
習,2,14993
兄,2,14993
行,4,29985
讒,2,14993
賤,2,14993
節,6,44978
天,6,44978
諸,10,74963
興,4,29985
郭,2,14993
疆,2,14993
外,2,14993
禦,2,14993
智,4,29985
功,2,14993
游,2,14993
好,2,14993
數,2,14993
當,2,14993
離,2,14993
動,2,14993
食,2,14993
自,6,44978
父,2,14993
意,4,29985
中,2,14993
歸,2,14993
禮,2,14993
進,2,14993
變,2,14993
方,2,14993
錯,2,14993
量,2,14993
世,4,29985
譬,4,29985
驗,16,119940
窮,6,44978
淵,2,14993
心,2,14993
勝,2,14993
聖,2,14993
弟,2,14993
欲,4,29985
；,2,14993
害,4,29985
易,2,14993
旋,2,14993
僻,2,14993
適,2,14993
巧,4,29985
罪,4,29985
八,4,29985
代,2,14993
日,6,44978
收,2,14993
白,2,14993
辭,2,14993
求,6,44978
友,2,14993
極,2,14993
觀,20,149925
德,2,14993
肖,4,29985
無,14,104948
聽,2,14993
恐,2,14993
理,2,14993
衰,2,14993
舊,2,14993
遵,2,14993
道,2,14993
苦,2,14993
倦,2,14993
膚,2,14993
鄙,2,14993
精,4,29985
束,2,14993
近,2,14993
防,2,14993
遺,2,14993
物,4,29985
類,2,14993
貴,2,14993
美,4,29985
測,2,14993
息,2,14993
威,2,14993
通,4,29985
妻,2,14993
應,4,29985
士,2,14993
知,24,179910
亂,2,14993
用,4,29985
雨,2,14993
御,2,14993
門,2,14993
服,2,14993
隱,6,44978
豪,2,14993
約,2,14993
非,2,14993
塞,2,14993
論,6,44978
車,2,14993
闊,2,14993
彌,8,59970
喜,2,14993
止,4,29985
人,22,164918
己,8,59970
昔,2,14993
推,2,14993
大,2,14993
受,2,14993
薄,2,14993
樂,4,29985
太,2,14993
偽,2,14993
惡,2,14993
謀,2,14993
情,4,29985
疏,2,14993
？,10,74963
月,2,14993
內,2,14993
僇,2,14993
神,4,29985
事,4,29985
周,2,14993
志,2,14993
交,2,14993
上,4,29985
釋,2,14993
王,6,44978
縛,2,14993
困,2,14993
遂,2,14993
邑,2,14993
作,2,14993
主,8,59970
成,2,14993
塗,2,14993
輕,2,14993
地,2,14993
形,2,14993
賢,6,44978
怒,2,14993
殊,2,14993
貪,2,14993
氣,2,14993
富,2,14993
舉,2,14993
集,2,14993
匿,2,14993
馬,2,14993
殺,2,14993
亡,4,29985
時,4,29985
遠,8,59970
反,6,44978
致,2,14993
賓,2,14993
異,2,14993
來,2,14993
宣,2,14993
比,2,14993
昭,2,14993
懼,4,29985
深,2,14993
復,4,29985
一,12,89955
失,4,29985
樸,2,14993
逃,2,14993
目,2,14993
為,6,44978
悟,2,14993
利,2,14993
特,2,14993
耳,2,14993
萬,2,14993
養,4,29985
汙,2,14993
辯,2,14993
