Character, Abs. Freq., Rel. Freq.
淫,1,19157
言,1,19157
降,1,19157
觀,1,19157
飛,1,19157
白,1,19157
死,2,38314
內,2,38314
徊,1,19157
班,1,19157
屬,1,19157
聲,1,19157
琰,1,19157
雲,2,38314
鳴,1,19157
霓,1,19157
憐,1,19157
欷,1,19157
含,1,19157
龍,1,19157
誰,1,19157
虛,1,19157
冰,1,19157
時,1,19157
超,1,19157
事,1,19157
貞,1,19157
吾,1,19157
懷,1,19157
橘,1,19157
並,1,19157
惜,1,19157
池,1,19157
乘,1,19157
沸,1,19157
隱,1,19157
登,1,19157
囿,1,19157
疾,2,38314
？,4,76628
杳,1,19157
遇,1,19157
真,1,19157
號,1,19157
氣,1,19157
苦,4,76628
高,1,19157
木,2,38314
衍,2,38314
稽,1,19157
卒,1,19157
恨,1,19157
予,2,38314
意,1,19157
誠,1,19157
構,1,19157
愁,1,19157
施,2,38314
欲,1,19157
朝,1,19157
霑,1,19157
冀,1,19157
余,3,57471
無,4,76628
居,4,76628
忽,4,76628
菌,1,19157
操,1,19157
俟,1,19157
閒,1,19157
鶴,1,19157
實,2,38314
椒,1,19157
回,1,19157
列,1,19157
衰,1,19157
俞,1,19157
失,1,19157
山,2,38314
沆,1,19157
矇,2,38314
陋,1,19157
雜,1,19157
飲,1,19157
歔,1,19157
衿,1,19157
八,1,19157
藩,1,19157
好,2,38314
永,1,19157
聊,1,19157
離,2,38314
炎,1,19157
命,2,38314
決,1,19157
冥,3,57471
玉,2,38314
瀣,1,19157
冬,1,19157
秋,1,19157
生,1,19157
獨,2,38314
面,1,19157
感,1,19157
愉,1,19157
霜,1,19157
報,1,19157
室,1,19157
南,1,19157
反,2,38314
樹,1,19157
歲,1,19157
巒,1,19157
色,1,19157
壑,1,19157
孰,2,38314
天,3,57471
見,2,38314
哀,4,76628
省,1,19157
狐,1,19157
瀾,1,19157
孤,1,19157
湯,3,57471
告,1,19157
會,1,19157
問,1,19157
露,1,19157
悲,3,57471
人,6,114943
金,1,19157
鄉,2,38314
聽,1,19157
獸,1,19157
厭,1,19157
委,1,19157
琬,1,19157
顧,1,19157
大,1,19157
聞,1,19157
微,1,19157
往,1,19157
央,1,19157
思,2,38314
旌,1,19157
幸,1,19157
鑠,1,19157
馳,1,19157
韓,1,19157
榮,1,19157
愈,1,19157
年,2,38314
浮,1,19157
娛,1,19157
容,2,38314
懃,1,19157
邪,1,19157
心,2,38314
楨,1,19157
草,1,19157
火,1,19157
歸,1,19157
食,1,19157
恆,1,19157
外,1,19157
騖,1,19157
駕,1,19157
止,1,19157
丘,1,19157
安,1,19157
咸,1,19157
近,1,19157
堅,1,19157
引,1,19157
固,1,19157
猶,1,19157
復,1,19157
鳥,1,19157
憂,2,38314
夷,1,19157
波,1,19157
情,1,19157
泣,1,19157
慌,1,19157
道,2,38314
難,1,19157
流,1,19157
徘,1,19157
望,1,19157
入,1,19157
群,2,38314
送,1,19157
長,2,38314
被,1,19157
宿,1,19157
樂,3,57471
知,1,19157
一,2,38314
柚,1,19157
相,1,19157
舉,1,19157
頹,1,19157
遠,3,57471
桂,2,38314
行,1,19157
炭,1,19157
首,1,19157
煬,1,19157
徐,1,19157
疏,1,19157
新,2,38314
游,1,19157
自,2,38314
鵾,1,19157
忘,2,38314
借,1,19157
日,1,19157
維,1,19157
風,3,57471
信,1,19157
為,5,95785
身,2,38314
青,2,38314
淩,1,19157
載,1,19157
雌,1,19157
口,1,19157
願,1,19157
驚,1,19157
夜,1,19157
熱,1,19157
