Character, Abs. Freq., Rel. Freq.
譚,2,3183
卒,2,3183
惡,6,9548
行,12,19096
仲,6,9548
辯,6,9548
著,2,3183
偕,2,3183
保,2,3183
譬,4,6365
脊,2,3183
卜,4,6365
通,6,9548
閱,6,9548
體,6,9548
命,4,6365
華,2,3183
聲,2,3183
化,14,22279
根,2,3183
翼,2,3183
枉,2,3183
恆,4,6365
酒,2,3183
俱,2,3183
盜,6,9548
內,8,12731
備,4,6365
爵,2,3183
師,8,12731
私,4,6365
傅,4,6365
使,30,47740
繼,2,3183
滋,2,3183
來,4,6365
除,2,3183
議,6,9548
老,6,9548
公,36,57288
伐,8,12731
罪,4,6365
仞,8,12731
疑,4,6365
正,10,15913
神,4,6365
斯,4,6365
愛,6,9548
搖,2,3183
馬,12,19096
潰,2,3183
尸,2,3183
實,14,22279
鰌,2,3183
緩,2,3183
首,4,6365
入,4,6365
庸,2,3183
起,8,12731
疥,2,3183
學,2,3183
距,2,3183
歸,4,6365
父,2,3183
赦,2,3183
耕,4,6365
衛,2,3183
獨,2,3183
摩,2,3183
見,24,38192
生,14,22279
牛,2,3183
異,4,6365
角,4,6365
竭,2,3183
上,2,3183
人,112,178230
虜,2,3183
冬,4,6365
成,10,15913
言,44,70019
禾,4,6365
壇,2,3183
材,2,3183
方,8,12731
病,4,6365
遁,2,3183
拂,2,3183
墓,2,3183
進,2,3183
罰,2,3183
醜,2,3183
請,10,15913
弢,4,6365
富,2,3183
偏,2,3183
讎,2,3183
慢,2,3183
讀,6,9548
背,6,9548
待,2,3183
性,14,22279
尊,4,6365
勿,6,9548
日,12,19096
愈,2,3183
胥,2,3183
裏,2,3183
積,2,3183
居,4,6365
掘,2,3183
倫,2,3183
問,8,12731
綢,2,3183
娛,2,3183
照,2,3183
漿,2,3183
幕,2,3183
載,2,3183
獵,2,3183
怒,2,3183
似,2,3183
環,2,3183
恥,4,6365
夷,10,15913
馮,2,3183
攻,2,3183
非,16,25461
旬,2,3183
繆,2,3183
蒹,2,3183
陵,2,3183
雌,2,3183
沙,2,3183
尹,2,3183
孰,6,9548
差,2,3183
弋,2,3183
橈,2,3183
意,6,9548
福,4,6365
少,8,12731
士,2,3183
『,6,9548
虛,8,12731
猶,10,15913
容,2,3183
時,14,22279
熱,4,6365
城,4,6365
遊,4,6365
客,6,9548
國,14,22279
施,2,3183
敢,2,3183
盡,10,15913
矩,2,3183
狶,4,6365
深,2,3183
度,2,3183
原,2,3183
真,2,3183
憂,2,3183
鄰,2,3183
拔,2,3183
同,10,15913
忌,4,6365
屑,2,3183
殺,4,6365
抶,2,3183
喜,2,3183
漂,2,3183
菑,2,3183
係,4,6365
山,6,9548
睹,6,9548
逃,2,3183
基,2,3183
司,4,6365
嬴,2,3183
舍,4,6365
圍,2,3183
主,2,3183
散,4,6365
匹,2,3183
貧,2,3183
封,4,6365
