Character, Abs. Freq., Rel. Freq.
家,2,37594
留,2,37594
白,2,37594
執,4,75188
傷,2,37594
寧,2,37594
非,6,112782
甘,2,37594
角,2,37594
﹑,4,75188
太,4,75188
商,2,37594
大,6,112782
萬,4,75188
神,4,75188
忽,4,75188
命,2,37594
視,2,37594
辛,2,37594
長,2,37594
治,8,150376
聖,2,37594
移,2,37594
止,4,75188
致,2,37594
心,2,37594
歸,4,75188
聞,4,75188
害,6,112782
守,4,75188
國,6,112782
口,4,75188
來,2,37594
往,10,187970
安,8,150376
鹹,2,37594
酸,2,37594
音,2,37594
虛,2,37594
盡,4,75188
人,4,75188
降,2,37594
壽,4,75188
象,4,75188
黑,2,37594
平,4,75188
苦,2,37594
身,8,150376
民,6,112782
味,4,75188
延,2,37594
見,4,75188
美,4,75188
形,2,37594
盈,2,37594
天,6,112782
用,4,75188
黃,2,37594
赤,2,37594
樂,4,75188
色,2,37594
入,2,37594
無,6,112782
時,2,37594
己,2,37594
宮,2,37594
昌,2,37594
徵,2,37594
淡,6,112782
羽,2,37594
明,4,75188
處,2,37594
餌,4,75188
道,16,300752
一,6,112782
聽,4,75188
青,2,37594
客,6,112782
