Character, Abs. Freq., Rel. Freq.
相,26,65000
宗,4,10000
屯,2,5000
級,2,5000
飭,2,5000
乙,2,5000
公,2,5000
珠,2,5000
斬,4,10000
報,4,10000
久,4,10000
猶,2,5000
邪,6,15000
諭,2,5000
內,12,30000
說,4,10000
晏,2,5000
加,2,5000
繼,2,5000
召,2,5000
哀,8,20000
請,8,20000
欲,18,45000
陵,8,20000
詐,2,5000
帝,42,105000
流,4,10000
和,2,5000
言,10,25000
越,2,5000
具,2,5000
粵,2,5000
台,4,10000
復,6,15000
巳,2,5000
美,2,5000
數,2,5000
傳,4,10000
關,4,10000
災,2,5000
見,8,20000
人,34,85000
恢,2,5000
悼,2,5000
七,6,15000
臧,4,10000
祖,4,10000
壽,2,5000
受,4,10000
匈,4,10000
置,2,5000
立,18,45000
佗,2,5000
力,2,5000
遣,4,10000
山,8,20000
嗣,4,10000
侯,68,170000
卯,2,5000
罪,2,5000
陰,4,10000
」,28,70000
頓,2,5000
授,2,5000
吏,4,10000
襲,2,5000
八,8,20000
典,4,10000
除,4,10000
溢,4,10000
袒,6,15000
穡,2,5000
賀,2,5000
代,2,5000
群,2,5000
淮,4,10000
日,8,20000
早,2,5000
爵,4,10000
妃,2,5000
背,2,5000
兄,8,20000
：,30,75000
趙,8,20000
知,8,20000
監,2,5000
襄,4,10000
餐,2,5000
鬥,2,5000
冬,2,5000
薨,6,15000
前,2,5000
地,8,20000
晝,4,10000
失,2,5000
苦,2,5000
楚,2,5000
漢,2,5000
政,4,10000
及,6,15000
待,2,5000
遊,2,5000
屬,6,15000
劫,2,5000
赦,6,15000
寇,4,10000
奏,4,10000
騎,2,5000
銖,2,5000
棄,2,5000
御,2,5000
善,2,5000
李,2,5000
毋,2,5000
里,2,5000
戚,2,5000
朝,8,20000
盟,2,5000
絕,2,5000
告,10,25000
尉,22,55000
外,2,5000
勃,36,90000
！,4,10000
聞,2,5000
后,32,80000
務,2,5000
武,12,30000
遠,2,5000
著,2,5000
天,28,70000
用,2,5000
朱,6,15000
誦,2,5000
姊,4,10000
釋,2,5000
劉,8,20000
盜,2,5000
它,2,5000
通,6,15000
桃,2,5000
詔,12,30000
狄,4,10000
潁,2,5000
庚,2,5000
酉,2,5000
齊,14,35000
海,2,5000
部,2,5000
父,2,5000
廁,2,5000
秋,12,30000
計,8,20000
紿,2,5000
元,4,10000
都,2,5000
文,2,5000
擊,6,15000
為,66,165000
酈,4,10000
欣,4,10000
解,2,5000
奪,2,5000
攻,2,5000
匡,2,5000
營,2,5000
定,12,30000
長,10,25000
拜,2,5000
嬰,8,20000
罕,2,5000
「,28,70000
史,2,5000
寄,8,20000
差,4,10000
狀,2,5000
餔,2,5000
兵,20,50000
臣,30,75000
連,2,5000
平,22,55000
堂,2,5000
惑,2,5000
灶,2,5000
夏,14,35000
贊,2,5000
甚,2,5000
列,14,35000
萬,8,20000
枕,2,5000
玉,2,5000
位,8,20000
賈,2,5000
謹,2,5000
往,2,5000
謀,8,20000
樂,2,5000
王,62,155000
卿,2,5000
北,14,35000
郎,6,15000
辛,6,15000
邑,4,10000
將,26,65000
合,2,5000
還,2,5000
掖,2,5000
戰,2,5000
宣,4,10000
散,2,5000
衣,2,5000
餘,6,15000
房,2,5000
藩,2,5000
央,6,15000
刑,2,5000
舍,2,5000
亂,8,20000
悉,4,10000
門,10,25000
周,6,15000
秉,2,5000
應,2,5000
孝,10,25000
絳,2,5000
秩,2,5000
從,10,25000
丑,4,10000
捕,2,5000
恆,6,15000
疾,2,5000
張,2,5000
正,6,15000
靈,6,15000
臺,2,5000
急,6,15000
名,4,10000
少,8,20000
灌,4,10000
東,2,5000
老,2,5000
昭,8,20000
患,2,5000
右,2,5000
京,2,5000
祿,26,65000
燕,2,5000
非,4,10000
德,2,5000
諡,2,5000
昏,2,5000
因,6,15000
施,2,5000
姑,2,5000
起,4,10000
魯,2,5000
軹,2,5000
風,2,5000
阿,2,5000
怒,2,5000
梁,4,10000
辰,2,5000
紀,2,5000
水,6,15000
幽,4,10000
諸,22,55000
上,14,35000
肯,2,5000
黨,2,5000
奉,6,15000
印,8,20000
初,2,5000
禍,2,5000
交,2,5000
永,2,5000
尊,10,25000
