Character, Abs. Freq., Rel. Freq.
井,26,37951
升,13,18975
尊,13,18975
稱,13,18975
《,13,18975
林,13,18975
君,26,37951
行,13,18975
事,65,94877
享,13,18975
柔,13,18975
酒,26,37951
皇,26,37951
麓,13,18975
藥,13,18975
大,13,18975
旻,13,18975
俗,13,18975
謀,39,56926
：,78,113852
承,39,56926
繫,13,18975
明,13,18975
歸,13,18975
妃,78,113852
德,26,37951
湘,26,37951
初,13,18975
階,13,18975
浴,13,18975
揆,13,18975
日,26,37951
儉,13,18975
！,26,37951
嫚,26,37951
號,39,56926
俞,13,18975
焚,13,18975
掩,13,18975
捐,13,18975
妻,13,18975
卑,13,18975
蒼,13,18975
元,13,18975
厚,13,18975
間,13,18975
殺,52,75901
卒,13,18975
汪,13,18975
驕,13,18975
時,13,18975
陟,13,18975
和,13,18975
廩,52,75901
怠,26,37951
娥,26,37951
姦,13,18975
舜,325,474383
諧,26,37951
帝,26,37951
嗣,13,18975
害,13,18975
婦,13,18975
嚚,13,18975
聰,13,18975
塗,26,37951
方,26,37951
庳,13,18975
醉,26,37951
頑,13,18975
嫂,13,18975
格,13,18975
位,13,18975
試,13,18975
寧,13,18975
道,13,18975
瞽,91,132827
入,26,37951
泣,13,18975
虞,26,37951
怨,26,37951
畝,13,18975
華,13,18975
潛,13,18975
賓,13,18975
祜,13,18975
復,13,18975
篤,26,37951
列,13,18975
常,13,18975
詩,13,18975
惟,26,37951
猶,52,75901
我,26,37951
門,13,18975
盡,13,18975
天,52,75901
薦,13,18975
貞,13,18975
觀,13,18975
茲,13,18975
封,13,18975
納,13,18975
木,13,18975
憐,13,18975
使,39,56926
象,65,94877
為,39,56926
意,13,18975
孝,13,18975
恭,13,18975
辟,13,18975
速,13,18975
刑,13,18975
欲,13,18975
憎,13,18975
顯,13,18975
堯,65,94877
游,13,18975
女,195,284630
飲,26,37951
嶽,13,18975
百,39,56926
謙,26,37951
后,13,18975
選,13,18975
將,13,18975
重,13,18975
遂,13,18975
長,13,18975
飛,13,18975
純,13,18975
每,13,18975
」,52,75901
愛,13,18975
敖,13,18975
勞,13,18975
告,39,56926
死,26,37951
往,91,132827
慕,13,18975
叟,91,132827
終,26,37951
英,26,37951
嬪,13,18975
》,13,18975
中,13,18975
仁,13,18975
頌,13,18975
盈,13,18975
呼,26,37951
弟,39,56926
治,26,37951
內,26,37951
怒,13,18975
「,65,94877
厥,13,18975
梧,13,18975
畎,13,18975
云,13,18975
浚,26,37951
父,78,113852
從,13,18975
思,26,37951
福,13,18975
靡,13,18975
苦,13,18975
江,13,18975
母,78,113852
田,13,18975
