Character, Abs. Freq., Rel. Freq.
車,1,18116
成,3,54348
為,2,36232
及,1,18116
社,1,18116
黍,1,18116
積,2,36232
嚌,1,18116
齊,1,18116
盡,1,18116
倡,2,36232
稻,1,18116
路,1,18116
羞,1,18116
君,3,54348
治,2,36232
地,6,108696
道,1,18116
清,1,18116
亡,1,18116
親,2,36232
立,1,18116
通,1,18116
一,9,163043
王,1,18116
庶,1,18116
類,1,18116
羹,3,54348
怒,1,18116
鉅,2,36232
興,1,18116
尊,6,108696
粱,1,18116
侑,1,18116
搏,1,18116
寵,1,18116
本,9,163043
佚,1,18116
脫,1,18116
歌,1,18116
尚,4,72464
歎,1,18116
拊,1,18116
偏,1,18116
廟,3,54348
變,1,18116
人,1,18116
理,1,18116
備,1,18116
朱,1,18116
俎,3,54348
月,1,18116
文,5,90580
澤,2,36232
常,1,18116
爵,1,18116
年,2,36232
反,1,18116
飲,1,18116
喜,1,18116
服,1,18116
斂,1,18116
惡,1,18116
魚,2,36232
用,3,54348
啐,1,18116
日,1,18116
七,1,18116
飽,1,18116
尸,1,18116
宗,3,54348
終,1,18116
發,1,18116
敢,1,18116
昏,1,18116
止,2,36232
海,1,18116
祭,1,18116
利,1,18116
好,1,18116
稷,1,18116
辰,1,18116
素,1,18116
國,1,18116
納,1,18116
節,1,18116
卒,1,18116
薄,1,18116
小,3,54348
德,1,18116
罄,1,18116
光,1,18116
俱,1,18116
禮,4,72464
安,1,18116
復,1,18116
侯,2,36232
乘,2,36232
事,10,181159
飯,1,18116
帶,1,18116
亂,1,18116
饗,2,36232
行,1,18116
上,2,36232
貸,1,18116
當,1,18116
情,3,54348
玄,3,54348
兩,1,18116
幭,1,18116
？,3,54348
哭,1,18116
天,7,126812
郊,2,36232
洽,1,18116
世,4,72464
：,1,18116
麻,1,18116
流,3,54348
卑,4,72464
貴,4,72464
懷,1,18116
物,1,18116
順,1,18116
無,4,72464
絃,1,18116
喪,2,36232
歸,2,36232
厚,1,18116
祖,4,72464
星,1,18116
諸,2,36232
別,3,54348
散,1,18116
越,1,18116
合,2,36232
性,1,18116
宜,2,36232
酒,2,36232
大,10,181159
萬,2,36232
豆,1,18116
隆,2,36232
；,4,72464
太,3,54348
冕,1,18116
河,1,18116
嘗,1,18116
江,1,18116
縣,1,18116
師,3,54348
待,1,18116
生,3,54348
士,2,36232
明,2,36232
食,4,72464
