Character, Abs. Freq., Rel. Freq.
并,6,20964
業,2,6988
安,4,13976
智,2,6988
典,6,20964
決,2,6988
破,2,6988
作,4,13976
就,2,6988
宄,4,13976
繁,4,13976
盡,2,6988
坐,8,27952
心,2,6988
保,2,6988
大,2,6988
知,2,6988
致,4,13976
苟,4,13976
鄉,8,27952
！,6,20964
訟,22,76869
化,2,6988
舒,4,13976
易,2,6988
百,18,62893
姦,6,20964
欽,2,6988
科,2,6988
義,6,20964
意,2,6988
崇,2,6988
煩,2,6988
流,2,6988
督,2,6988
貧,8,27952
天,8,27952
月,2,6988
祈,2,6988
資,2,6988
太,4,13976
輕,2,6988
小,4,13976
冤,12,41929
庭,4,13976
賊,2,6988
減,2,6988
痛,2,6988
猶,2,6988
損,2,6988
誦,2,6988
獄,4,13976
帝,4,13976
鬻,2,6988
輒,8,27952
孔,6,20964
基,2,6988
王,2,6988
府,12,41929
交,2,6988
室,2,6988
暇,8,27952
訴,2,6988
飢,6,20964
恩,2,6988
察,8,27952
爾,4,13976
亭,6,20964
平,2,6988
穀,8,27952
聖,4,13976
讎,2,6988
佐,2,6988
嘗,2,6988
懷,4,13976
將,2,6988
部,6,20964
貴,2,6988
實,2,6988
聰,4,13976
驅,2,6988
慮,2,6988
瞻,2,6988
司,8,27952
傷,4,13976
罷,2,6988
力,12,41929
監,2,6988
閒,4,13976
道,2,6988
郵,2,6988
循,2,6988
；,12,41929
豪,6,20964
君,10,34941
奚,2,6988
父,4,13976
詩,8,27952
盜,4,13976
移,2,6988
用,2,6988
功,8,27952
賦,2,6988
怠,2,6988
起,6,20964
弱,4,13976
請,2,6988
桑,4,13976
久,2,6988
走,2,6988
通,2,6988
相,4,13976
誰,2,6988
元,2,6988
貨,4,13976
殖,2,6988
斬,2,6988
肱,2,6988
歲,4,13976
瘁,2,6988
曲,2,6988
伯,4,13976
惡,2,6988
甚,2,6988
竟,2,6988
為,18,62893
授,4,13976
左,2,6988
尊,2,6988
事,12,41929
傳,2,6988
造,2,6988
主,6,20964
羸,2,6988
饒,2,6988
窮,8,27952
非,16,55905
降,2,6988
股,2,6988
氣,2,6988
姓,4,13976
右,2,6988
避,4,13976
逢,2,6988
念,2,6988
思,2,6988
明,12,41929
竊,2,6988
一,14,48917
寬,2,6988
促,6,20964
政,4,13976
》,10,34941
古,2,6988
口,2,6988
理,2,6988
說,2,6988
吏,18,62893
課,2,6988
書,4,13976
臣,6,20964
堯,2,6988
志,2,6988
武,2,6988
獨,4,13976
分,4,13976
鄰,2,6988
云,4,13976
俗,2,6988
問,2,6988
猾,4,13976
晡,2,6988
趨,4,13976
公,16,55905
旬,2,6988
萬,8,27952
食,2,6988
亂,10,34941
養,2,6988
希,2,6988
應,4,13976
患,6,20964
疾,2,6988
令,12,41929
州,8,27952
助,2,6988
數,2,6988
正,8,27952
反,12,41929
醜,2,6988
受,6,20964
舉,6,20964
病,2,6988
偽,2,6988
居,2,6988
真,4,13976
生,6,20964
宰,2,6988
怨,6,20964
務,8,27952
活,2,6988
卒,2,6988
斷,6,20964
益,2,6988
教,2,6988
多,4,13976
率,2,6988
闇,2,6988
排,6,20964
嗟,2,6988
度,4,13976
家,8,27952
動,2,6988
守,4,13976
國,16,55905
送,2,6988
敕,4,13976
吾,2,6988
消,2,6988
首,2,6988
連,2,6988
少,2,6988
興,4,13976
「,22,76869
《,10,34941
建,2,6988
人,32,111810
更,2,6988
辭,6,20964
覺,2,6988
章,2,6988
棠,4,13976
鎮,2,6988
結,4,13976
孝,4,13976
奪,4,13976
謁,4,13976
增,2,6988
曾,4,13976
庶,2,6988
：,16,55905
役,4,13976
細,2,6988
卿,2,6988
惰,2,6988
錯,2,6988
但,4,13976
？,10,34941
財,4,13976
長,10,34941
往,2,6988
終,4,13976
計,4,13976
勢,6,20964
漏,4,13976
肯,6,20964
短,6,20964
支,6,20964
朝,2,6988
盈,2,6988
加,2,6988
烈,2,6988
靡,2,6988
訖,2,6988
和,6,20964
及,4,13976
旦,2,6988
刑,4,13976
自,4,13976
客,2,6988
遑,2,6988
失,2,6988
餉,4,13976
侵,2,6988
見,8,27952
注,2,6988
違,2,6988
愛,4,13976
忍,2,6988
時,8,27952
困,6,20964
雍,2,6988
載,2,6988
今,14,48917
曠,2,6988
日,34,118798
母,2,6988
里,2,6988
欲,4,13976
對,6,20964
蓋,4,13976
」,22,76869
感,2,6988
撓,4,13976
品,2,6988
深,2,6988
闕,2,6988
肆,2,6988
羲,6,20964
仕,2,6988
民,44,153739
達,4,13976
視,6,20964
材,2,6988
位,2,6988
官,10,34941
枉,6,20964
廢,8,27952
禮,4,13976
孰,2,6988
直,10,34941
赦,2,6988
言,6,20964
農,6,20964
滿,4,13976
中,4,13976
縣,14,48917
使,6,20964
富,10,34941
千,2,6988
比,2,6988
質,2,6988
議,2,6988
祿,2,6988
本,2,6988
郡,16,55905
辯,2,6988
刀,2,6988
猥,2,6988
釋,2,6988
徒,4,13976
靜,2,6988
無,20,69881
敬,2,6988
省,2,6988
共,2,6988
稱,2,6988
信,2,6988
士,6,20964
聽,4,13976
亡,2,6988
重,4,13976
刻,4,13976
行,6,20964
告,2,6988
迫,2,6988
法,4,13976
車,4,13976
皇,2,6988
獲,2,6988
覆,6,20964
豐,2,6988
復,6,20964
來,2,6988
遠,4,13976
詣,6,20964
從,8,27952
觀,2,6988
治,16,55905
衒,2,6988
餘,4,13976
馳,2,6988
昊,2,6988
邵,4,13976
離,2,6988
私,4,13976
上,10,34941
錢,4,13976
昭,2,6988
災,2,6988
盬,2,6988
