Character, Abs. Freq., Rel. Freq.
責,2,11682
中,8,46729
內,2,11682
氣,12,70093
更,2,11682
忌,2,11682
知,2,11682
滓,2,11682
草,8,46729
赤,6,35047
半,16,93458
蜀,2,11682
首,4,23364
病,2,11682
蜜,4,23364
背,8,46729
桂,10,58411
姜,18,105140
口,6,35047
脂,8,46729
方,24,140187
豆,2,11682
車,2,11682
杵,2,11682
斗,4,23364
徹,6,35047
冷,4,23364
參,8,46729
大,6,35047
人,12,70093
兼,2,11682
疾,2,11682
種,2,11682
牙,2,11682
一,56,327103
烏,4,23364
散,4,23364
右,20,116822
萸,2,11682
關,2,11682
沸,2,11682
陰,4,23364
弦,4,23364
差,2,11682
升,32,186916
枝,8,46729
研,2,11682
逆,4,23364
頭,4,23364
炮,8,46729
痛,22,128505
遲,2,11682
法,10,58411
小,2,11682
臥,2,11682
急,2,11682
等,2,11682
薤,14,81776
藥,2,11682
初,2,11682
搗,4,23364
兩,34,198598
甘,8,46729
箇,2,11682
實,20,116822
；,36,210280
厚,4,23364
落,2,11682
惡,2,11682
：,22,128505
苡,4,23364
蔞,12,70093
微,2,11682
諸,4,23364
巴,2,11682
薏,4,23364
白,22,128505
乾,6,35047
積,2,11682
茯,6,35047
狼,2,11682
腹,2,11682
寸,4,23364
流,2,11682
寒,4,23364
痺,14,81776
弱,2,11682
溫,14,81776
息,4,23364
酒,8,46729
懸,2,11682
為,2,11682
朮,2,11682
唾,2,11682
即,2,11682
今,2,11682
年,2,11682
槍,2,11682
煉,2,11682
注,2,11682
七,2,11682
服,34,198598
當,2,11682
梧,4,23364
石,6,35047
仁,8,46729
丸,16,93458
陽,4,23364
結,2,11682
用,4,23364
緩,2,11682
枚,12,70093
虛,4,23364
分,18,105140
條,2,11682
欬,2,11682
水,10,58411
杏,6,35047
朴,4,23364
皮,4,23364
血,2,11682
太,2,11682
主,20,116822
墜,2,11682
附,8,46729
腫,2,11682
連,2,11682
焦,2,11682
平,2,11682
橘,6,35047
上,6,35047
痞,4,23364
枳,18,105140
極,2,11682
湯,24,140187
夏,6,35047
脈,6,35047
煮,16,93458
八,2,11682
沉,2,11682
治,6,35047
及,2,11682
生,8,46729
師,2,11682
各,6,35047
吳,2,11682
末,2,11682
無,2,11682
滿,2,11682
馬,2,11682
沫,2,11682
日,12,70093
脅,2,11682
括,12,70093
證,2,11682
匕,2,11682
常,2,11682
論,2,11682
同,4,23364
熬,2,11682
強,2,11682
味,20,116822
香,2,11682
炙,2,11682
言,2,11682
數,4,23364
脹,2,11682
茱,2,11682
胸,24,140187
苓,6,35047
熱,2,11682
留,2,11682
椒,2,11682
短,6,35047
再,4,23364
喘,2,11682
斤,8,46729
并,2,11682
心,22,128505
緊,2,11682
卒,2,11682
食,2,11682
