Character, Abs. Freq., Rel. Freq.
並,4,3056
多,10,7641
耕,10,7641
名,6,4584
歸,6,4584
哭,52,39731
湯,32,24450
悲,12,9169
愈,2,1528
延,4,3056
參,6,4584
心,28,21394
播,2,1528
等,6,4584
玄,12,9169
筯,4,3056
度,20,15281
胥,2,1528
小,10,7641
恐,2,1528
反,20,15281
葉,8,6112
振,2,1528
刃,2,1528
廚,8,6112
龍,34,25978
列,4,3056
天,204,155868
乘,2,1528
矢,4,3056
髮,4,3056
冰,6,4584
鶴,4,3056
瑞,10,7641
郤,8,6112
悅,2,1528
秋,2,1528
疑,6,4584
音,8,6112
解,6,4584
勞,2,1528
政,10,7641
緱,2,1528
陰,8,6112
竟,2,1528
粒,2,1528
冬,6,4584
茨,2,1528
右,4,3056
旁,2,1528
即,6,4584
漸,2,1528
垂,2,1528
字,4,3056
輦,8,6112
凝,2,1528
蔽,6,4584
難,6,4584
問,8,6112
冥,2,1528
啄,2,1528
！,8,6112
丹,8,6112
殊,4,3056
飄,2,1528
手,6,4584
降,10,7641
怒,10,7641
載,2,1528
尺,14,10697
景,6,4584
壞,4,3056
崙,8,6112
雍,6,4584
旄,4,3056
暮,8,6112
蝗,18,13753
里,8,6112
樂,14,10697
慟,4,3056
使,52,39731
救,2,1528
叩,2,1528
害,22,16809
聞,18,13753
誰,6,4584
惻,2,1528
山,26,19866
動,60,45844
國,14,10697
飲,8,6112
號,4,3056
建,2,1528
滅,16,12225
卓,10,7641
淵,2,1528
論,8,6112
祗,2,1528
爾,2,1528
虻,8,6112
懷,4,3056
云,4,3056
申,4,3056
舒,2,1528
獨,8,6112
昔,2,1528
俗,4,3056
求,10,7641
誄,2,1528
痛,18,13753
到,2,1528
令,18,13753
道,10,7641
援,2,1528
審,2,1528
間,4,3056
琴,2,1528
調,4,3056
德,18,13753
魚,4,3056
信,6,4584
七,10,7641
客,4,3056
常,8,6112
肉,4,3056
年,10,7641
指,2,1528
怛,2,1528
素,24,18337
渴,2,1528
井,30,22922
涌,2,1528
母,34,25978
長,8,6112
普,2,1528
王,40,30562
誅,6,4584
敏,2,1528
術,2,1528
稱,10,7641
室,2,1528
左,8,6112
起,10,7641
徙,2,1528
數,4,3056
似,4,3056
禽,2,1528
宮,2,1528
橈,2,1528
醜,2,1528
睹,4,3056
頭,6,4584
終,10,7641
』,14,10697
推,4,3056
面,2,1528
範,2,1528
妄,2,1528
口,4,3056
歲,2,1528
軻,4,3056
澤,4,3056
謝,6,4584
仰,14,10697
『,14,10697
曾,36,27506
八,4,3056
易,14,10697
徒,4,3056
置,2,1528
視,2,1528
實,52,39731
妻,10,7641
無,40,30562
覆,2,1528
狄,4,3056
死,12,9169
恆,2,1528
燕,10,7641
白,26,19866
古,2,1528
腫,4,3056
襄,18,13753
攷,2,1528
路,8,6112
傳,38,29034
商,2,1528
野,14,10697
頡,10,7641
