Character, Abs. Freq., Rel. Freq.
陪,1,8795
右,1,8795
遍,1,8795
勤,3,26385
功,1,8795
重,1,8795
乘,1,8795
財,1,8795
桓,1,8795
獻,3,26385
京,1,8795
農,1,8795
閔,2,17590
欲,1,8795
幾,1,8795
雙,1,8795
石,1,8795
簡,2,17590
行,1,8795
道,1,8795
琥,1,8795
庶,2,17590
從,3,26385
會,1,8795
使,3,26385
反,2,17590
稷,1,8795
怨,1,8795
望,1,8795
昔,2,17590
無,6,52770
度,1,8795
亂,1,8795
徯,1,8795
彪,1,8795
劉,1,8795
城,6,52770
逆,1,8795
莒,1,8795
秋,2,17590
世,4,35180
政,1,8795
立,1,8795
曹,1,8795
吳,4,35180
願,1,8795
敢,5,43975
書,3,26385
任,1,8795
合,2,17590
鄭,1,8795
揣,1,8795
死,2,17590
日,2,17590
魯,5,43975
尋,1,8795
量,1,8795
我,4,35180
肆,1,8795
年,5,43975
復,1,8795
靈,1,8795
遠,2,17590
議,1,8795
師,2,17590
徒,1,8795
牟,1,8795
上,1,8795
嘉,1,8795
親,1,8795
久,1,8795
舅,1,8795
戲,1,8795
友,3,26385
及,2,17590
器,1,8795
地,1,8795
時,1,8795
甥,1,8795
福,2,17590
越,5,43975
史,2,17590
古,1,8795
家,2,17590
余,2,17590
處,1,8795
雷,1,8795
舒,1,8795
厚,1,8795
七,1,8795
侯,13,114336
服,3,26385
土,1,8795
今,3,26385
驅,1,8795
降,1,8795
承,1,8795
脩,2,17590
委,1,8795
百,1,8795
失,3,26385
大,12,105541
深,1,8795
速,1,8795
忌,1,8795
闞,1,8795
參,1,8795
谷,2,17590
序,1,8795
固,1,8795
姓,2,17590
門,1,8795
高,3,26385
糧,1,8795
狄,1,8795
張,2,17590
人,14,123131
咎,1,8795
費,2,17590
弛,1,8795
兩,1,8795
仞,1,8795
都,1,8795
后,1,8795
氏,4,35180
寧,1,8795
蝥,1,8795
卑,1,8795
位,3,26385
待,1,8795
役,2,17590
惠,1,8795
詩,2,17590
賦,1,8795
王,9,79156
衛,2,17590
社,1,8795
璧,1,8795
伐,3,26385
崇,1,8795
問,1,8795
圖,1,8795
殺,1,8795
面,1,8795
事,5,43975
姜,1,8795
南,1,8795
增,1,8795
體,1,8795
歲,2,17590
諸,10,87951
卜,3,26385
舊,1,8795
溝,1,8795
餱,1,8795
遲,1,8795
晉,6,52770
范,1,8795
罪,1,8795
假,2,17590
叔,1,8795
齊,1,8795
信,2,17590
慎,1,8795
宋,1,8795
主,1,8795
夏,2,17590
命,4,35180
凶,1,8795
賊,1,8795
天,9,79156
申,1,8795
成,10,87951
武,2,17590
公,10,87951
外,3,26385
帥,1,8795
務,1,8795
物,2,17590
吾,1,8795
東,2,17590
敬,2,17590
謁,1,8795
庸,2,17590
妃,1,8795
昵,1,8795
環,1,8795
適,1,8795
洫,1,8795
矜,1,8795
趙,1,8795
紓,1,8795
君,10,87951
豫,1,8795
魏,5,43975
為,10,87951
聞,1,8795
戍,3,26385
辰,1,8795
周,9,79156
宜,1,8795
己,3,26385
干,2,17590
期,1,8795
屬,1,8795
言,3,26385
非,1,8795
德,1,8795
渝,1,8795
實,2,17590
邇,1,8795
一,7,61566
薄,1,8795
馳,1,8795
盟,2,17590
內,1,8795
岸,1,8795
耦,1,8795
善,1,8795
輔,1,8795
名,4,35180
國,4,35180
冬,2,17590
云,1,8795
屏,1,8795
怒,1,8795
受,5,43975
月,7,61566
卦,1,8795
勿,1,8795
奔,1,8795
季,6,52770
仲,2,17590
邾,1,8795
賜,5,43975
辛,1,8795
杞,1,8795
計,2,17590
愛,1,8795
力,1,8795
對,2,17590
榮,1,8795
俾,3,26385
奉,2,17590
告,1,8795
自,1,8795
心,1,8795
府,1,8795
誰,1,8795
乾,5,43975
知,3,26385
疾,1,8795
數,1,8795
忘,2,17590
用,4,35180
震,1,8795
況,1,8795
禍,1,8795
春,2,17590
啟,1,8795
衰,1,8795
室,2,17590
父,5,43975
皇,1,8795
民,4,35180
音,1,8795
易,1,8795
作,1,8795
各,1,8795
壯,1,8795
昭,1,8795
生,4,35180
貳,3,26385
泉,1,8795
正,2,17590
營,1,8795
手,1,8795
薨,4,35180
孫,1,8795
彌,1,8795
富,1,8795
弟,1,8795
薛,1,8795
韓,3,26385
墨,2,17590
伯,6,52770
八,1,8795
並,1,8795
徵,1,8795
遂,2,17590
業,2,17590
效,1,8795
宣,1,8795
績,1,8795
臨,1,8795
輕,1,8795
士,1,8795
徼,2,17590
小,1,8795
懼,1,8795
丑,1,8795
陵,1,8795
令,4,35180
授,1,8795
丈,2,17590
兄,1,8795
施,1,8795
文,7,61566
請,1,8795
常,2,17590
左,1,8795
慮,1,8795
方,1,8795
憂,3,26385
臣,1,8795
卿,2,17590
