Character, Abs. Freq., Rel. Freq.
尗,2,8897
煢,4,17794
㫐,26,115658
宮,2,8897
易,4,17794
宛,4,17794
屬,2,8897
度,2,8897
書,8,35587
塞,4,17794
交,2,8897
送,2,8897
厚,2,8897
言,2,8897
萈,2,8897
宧,2,8897
元,2,8897
害,2,8897
內,4,17794
苗,2,8897
傾,2,8897
定,2,8897
賦,2,8897
屋,30,133452
陳,2,8897
穴,2,8897
宬,2,8897
守,4,17794
尊,4,17794
墐,2,8897
食,6,26690
飲,2,8897
戶,4,17794
辰,2,8897
祖,2,8897
音,2,8897
口,6,26690
从,178,791815
女,2,8897
聲,118,524911
外,2,8897
禮,2,8897
鲞,2,8897
虞,2,8897
官,2,8897
垣,2,8897
宔,4,17794
寫,2,8897
采,2,8897
；,2,8897
病,2,8897
心,2,8897
寓,2,8897
廟,4,17794
君,2,8897
各,2,8897
盛,2,8897
客,2,8897
寁,2,8897
辠,4,17794
察,2,8897
宙,2,8897
寔,2,8897
宐,2,8897
安,14,62278
貫,4,17794
深,4,17794
宋,2,8897
字,2,8897
钅,2,8897
宰,2,8897
瞏,2,8897
畿,2,8897
夗,2,8897
康,2,8897
乇,2,8897
東,4,17794
向,4,17794
少,4,17794
人,14,62278
宿,2,8897
象,2,8897
南,6,26690
羣,2,8897
牖,2,8897
富,4,17794
宭,2,8897
法,2,8897
寠,2,8897
宣,4,17794
王,4,17794
舄,2,8897
夙,2,8897
一,8,35587
貝,4,17794
窮,2,8897
隅,6,26690
「,18,80071
受,2,8897
全,2,8897
示,2,8897
龍,2,8897
眄,2,8897
丏,2,8897
皿,2,8897
冥,4,17794
為,12,53381
周,8,35587
寺,2,8897
宄,4,17794
臣,2,8897
藥,2,8897
草,2,8897
貧,2,8897
》,16,71174
置,4,17794
寍,2,8897
頒,4,17794
木,2,8897
良,4,17794
貨,2,8897
器,2,8897
親,2,8897
樞,2,8897
棟,2,8897
無,6,26690
物,2,8897
寒,2,8897
宦,2,8897
茻,2,8897
碭,2,8897
天,2,8897
寬,8,35587
寪,2,8897
上,6,26690
邊,2,8897
洞,2,8897
丯,2,8897
覆,10,44484
傷,2,8897
項,2,8897
臥,2,8897
事,6,26690
軌,2,8897
寡,2,8897
禺,2,8897
中,2,8897
婁,2,8897
畐,2,8897
讀,8,35587
刀,2,8897
薦,2,8897
藏,2,8897
：,160,711744
肖,2,8897
封,2,8897
眩,2,8897
輿,2,8897
宗,4,17794
宏,2,8897
家,6,26690
赤,2,8897
豐,2,8897
見,4,17794
仌,2,8897
吾,2,8897
厷,2,8897
祏,2,8897
同,4,17794
姦,2,8897
西,2,8897
珍,2,8897
宇,6,26690
寤,2,8897
弘,2,8897
託,4,17794
北,4,17794
居,14,62278
寀,4,17794
妟,2,8897
文,6,26690
田,2,8897
疌,2,8897
眞,2,8897
寴,2,8897
寶,2,8897
豭,2,8897
成,2,8897
寰,2,8897
仕,2,8897
容,4,17794
縣,2,8897
宴,2,8897
寄,6,26690
寘,2,8897
執,4,17794
寑,2,8897
主,2,8897
府,2,8897
合,2,8897
奥,2,8897
止,6,26690
𠄢,56,249110
契,2,8897
宂,2,8897
古,6,26690
宵,2,8897
宖,2,8897
響,4,17794
實,4,17794
盜,2,8897
祭,2,8897
室,10,44484
起,2,8897
皃,2,8897
自,2,8897
極,2,8897
久,2,8897
奐,2,8897
舟,2,8897
養,2,8897
入,2,8897
寵,2,8897
多,2,8897
詩,4,17794
寏,2,8897
屈,2,8897
」,18,80071
凍,2,8897
地,2,8897
索,2,8897
缶,2,8897
奇,2,8897
省,8,35587
分,2,8897
速,2,8897
正,2,8897
宓,2,8897
辛,4,17794
宕,4,17794
大,4,17794
宥,2,8897
宀,156,693950
寸,6,26690
鄉,2,8897
夜,2,8897
宅,2,8897
汝,2,8897
完,2,8897
宸,2,8897
谷,2,8897
寷,4,17794
形,2,8897
備,2,8897
《,16,71174
靜,4,17794
