Character, Abs. Freq., Rel. Freq.
从,16,689655
甫,2,86207
丵,2,86207
山,2,86207
宏,2,86207
詩,2,86207
裳,2,86207
》,2,86207
白,2,86207
說,2,86207
省,6,258621
犮,2,86207
黑,4,172414
「,2,86207
青,2,86207
繒,2,86207
色,4,172414
蟲,2,86207
文,4,172414
衞,2,86207
聲,8,344828
屬,2,86207
黼,2,86207
紩,2,86207
《,2,86207
畫,2,86207
縷,2,86207
綷,2,86207
𪓐,8,344828
合,2,86207
黹,16,689655
會,2,86207
㡀,2,86207
：,14,603448
采,4,172414
華,2,86207
黻,2,86207
衮,2,86207
粉,4,172414
黺,4,172414
龍,2,86207
衣,6,258621
」,2,86207
鮮,2,86207
箴,2,86207
相,4,172414
虘,2,86207
