Character, Abs. Freq., Rel. Freq.
時,1,49261
讀,1,49261
云,1,49261
神,1,49261
猛,1,49261
靡,1,49261
周,1,49261
狐,1,49261
身,1,49261
笑,2,98522
脣,1,49261
迹,1,49261
禹,1,49261
山,1,49261
成,1,49261
土,1,49261
蹂,1,49261
禼,1,49261
屬,1,49261
䲷,1,49261
」,2,98522
禽,3,147783
食,1,49261
今,1,49261
喬,1,49261
蟲,3,147783
兕,1,49261
「,2,98522
髮,1,49261
說,1,49261
國,1,49261
醜,1,49261
从,9,443350
𨆌,5,246305
北,1,49261
屮,1,49261
偰,1,49261
貛,1,49261
反,1,49261
自,1,49261
形,6,295567
獸,4,197044
陽,2,98522
獻,1,49261
》,2,98522
似,1,49261
歐,1,49261
地,1,49261
緫,1,49261
方,1,49261
名,2,98522
人,3,147783
相,1,49261
上,1,49261
踵,1,49261
离,3,147783
走,1,49261
貉,1,49261
禸,1,49261
厹,9,443350
疋,2,98522
：,10,492611
螻,1,49261
同,1,49261
王,1,49261
掩,1,49261
尔,2,98522
象,6,295567
被,1,49261
一,1,49261
頭,2,98522
聲,2,98522
萬,1,49261
《,2,98522
州,1,49261
目,1,49261
貍,1,49261
即,1,49261
