Character, Abs. Freq., Rel. Freq.
問,12,65217
文,4,21739
猶,2,10870
奉,4,21739
物,2,10870
教,4,21739
冬,2,10870
君,4,21739
達,2,10870
盡,2,10870
行,2,10870
萬,2,10870
施,6,32609
春,2,10870
近,2,10870
禮,20,108696
弛,2,10870
選,2,10870
為,2,10870
夏,22,119565
照,2,10870
及,8,43478
盛,2,10870
山,2,10870
」,34,184783
致,2,10870
非,4,21739
風,6,32609
參,4,21739
救,2,10870
父,10,54348
德,14,76087
王,6,32609
知,2,10870
純,2,10870
秋,2,10870
悲,2,10870
言,4,21739
匍,2,10870
地,10,54348
威,6,32609
和,2,10870
耳,2,10870
清,2,10870
時,4,21739
略,2,10870
侍,2,10870
夜,2,10870
起,6,32609
密,2,10870
凱,2,10870
橫,2,10870
甫,4,21739
服,16,86957
岳,4,21739
『,18,97826
嵩,2,10870
周,2,10870
氣,16,86957
降,6,32609
開,2,10870
體,14,76087
聖,2,10870
傾,2,10870
協,2,10870
』,18,97826
天,22,119565
命,6,32609
逮,4,21739
蕃,2,10870
躬,2,10870
負,2,10870
聞,14,76087
川,2,10870
昭,2,10870
式,2,10870
內,2,10870
！,10,54348
神,8,43478
私,12,65217
從,2,10870
邦,2,10870
申,4,21739
美,2,10870
大,4,21739
見,2,10870
聽,2,10870
日,8,43478
高,2,10870
《,8,43478
齊,4,21739
母,10,54348
就,2,10870
海,2,10870
將,4,21739
月,4,21739
敢,14,76087
覆,2,10870
樂,22,119565
云,6,32609
湯,6,32609
；,26,141304
勞,4,21739
欲,2,10870
志,14,76087
違,4,21739
宥,2,10870
：,44,239130
敬,2,10870
哀,4,21739
墻,2,10870
遲,10,54348
令,4,21739
同,2,10870
立,2,10870
正,2,10870
承,2,10870
「,36,195652
相,2,10870
露,4,21739
夙,2,10870
載,4,21739
民,12,65217
明,10,54348
流,2,10870
弟,4,21739
祗,2,10870
蹶,2,10870
形,2,10870
庶,2,10870
翰,2,10870
圍,2,10870
視,2,10870
原,2,10870
孔,20,108696
雨,4,21739
孫,2,10870
國,6,32609
霆,4,21739
假,2,10870
居,2,10870
峻,2,10870
目,2,10870
霜,2,10870
生,6,32609
極,2,10870
惟,8,43478
恕,2,10870
喪,16,86957
閒,2,10870
上,4,21739
畜,2,10870
》,8,43478
詩,14,76087
無,66,358696
翼,4,21739
匐,2,10870
斯,6,32609
方,6,32609
嗜,2,10870
代,4,21739
聲,14,76087
儀,6,32609
帝,6,32609
武,2,10870
敗,2,10870
宣,2,10870
塞,2,10870
？,16,86957
