Character, Abs. Freq., Rel. Freq.
民,6,90909
親,2,30303
冒,2,30303
心,6,90909
難,2,30303
云,2,30303
孫,4,60606
今,2,30303
艱,2,30303
告,2,30303
群,2,30303
伐,2,30303
敗,2,30303
仡,4,60606
無,6,90909
作,2,30303
聽,2,30303
責,4,60606
他,2,30303
介,2,30303
違,4,60606
多,4,60606
「,2,30303
；,8,121212
思,2,30303
容,6,90909
杌,2,30303
旅,2,30303
歸,2,30303
猗,2,30303
嘩,2,30303
秦,4,60606
惟,10,151515
己,2,30303
諸,2,30303
君,2,30303
帥,2,30303
彥,4,60606
』,2,30303
聖,4,60606
！,12,181818
詢,2,30303
鄭,2,30303
保,4,60606
邁,2,30303
為,2,30303
力,2,30303
古,4,60606
穆,2,30303
憂,2,30303
良,2,30303
來,2,30303
易,2,30303
愆,4,60606
御,2,30303
髮,2,30303
殆,2,30303
晉,2,30303
忌,2,30303
首,2,30303
姑,2,30303
日,2,30303
逾,2,30303
猷,2,30303
隉,2,30303
尚,8,121212
我,16,242424
》,2,30303
崤,2,30303
雲,2,30303
嗟,2,30303
襄,2,30303
榮,2,30303
諞,2,30303
達,2,30303
好,2,30303
人,20,303030
黎,4,60606
罔,2,30303
黃,2,30303
邦,4,60606
惡,2,30303
懷,2,30303
俾,6,90909
休,4,60606
『,2,30303
啻,2,30303
公,6,90909
皇,2,30303
辭,2,30303
流,2,30303
昧,4,60606
誓,4,60606
茲,2,30303
技,6,90909
月,2,30303
就,2,30303
士,4,60606
言,6,90909
一,6,90909
訖,2,30303
職,2,30303
：,4,60606
口,2,30303
疾,2,30303
師,2,30303
」,4,60606
將,2,30303
還,2,30303
善,2,30303
汝,2,30303
受,2,30303
盤,2,30303
斷,4,60606
欲,2,30303
射,2,30303
臣,2,30303
番,4,60606
斯,2,30303
勇,2,30303
予,4,60606
截,4,60606
《,2,30303
自,4,60606
慶,2,30303
利,2,30303
謀,4,60606
