Character, Abs. Freq., Rel. Freq.
兄,2,7027
臣,2,7027
；,10,35137
「,14,49192
啗,6,21082
失,4,14055
厚,10,35137
吾,16,56219
喉,2,7027
明,10,35137
雨,2,7027
伐,8,28110
朝,2,7027
壞,2,7027
備,2,7027
野,2,7027
兵,2,7027
食,2,7027
自,8,28110
草,2,7027
密,2,7027
襲,2,7027
米,2,7027
初,2,7027
橫,2,7027
示,2,7027
美,4,14055
勇,2,7027
佯,2,7027
百,2,7027
彌,12,42164
汙,4,14055
及,6,21082
群,2,7027
胡,12,42164
略,2,7027
甚,2,7027
情,2,7027
狎,2,7027
弛,2,7027
賣,2,7027
里,2,7027
存,2,7027
疑,10,35137
危,16,56219
曠,2,7027
思,2,7027
離,2,7027
口,2,7027
騁,2,7027
桃,4,14055
君,22,77301
逆,6,21082
賤,2,7027
爭,2,7027
伊,2,7027
寡,2,7027
主,10,35137
憎,8,28110
嬰,4,14055
交,2,7027
慮,2,7027
殺,2,7027
陽,2,7027
聖,4,14055
聞,4,14055
察,6,21082
繫,2,7027
處,2,7027
宋,2,7027
龍,2,7027
揣,2,7027
母,4,14055
徑,4,14055
久,2,7027
直,2,7027
棄,4,14055
急,2,7027
忘,6,21082
秦,2,7027
譽,2,7027
渥,4,14055
強,2,7027
鄭,8,28110
駕,6,21082
築,2,7027
務,2,7027
收,4,14055
私,6,21082
地,2,7027
敢,2,7027
國,4,14055
云,2,7027
辯,6,21082
誹,2,7027
滅,2,7027
亡,2,7027
奚,2,7027
對,2,7027
刖,4,14055
說,58,203795
：,16,56219
懦,2,7027
人,38,133521
當,12,42164
色,2,7027
欲,12,42164
極,4,14055
惡,4,14055
日,4,14055
深,2,7027
我,6,21082
仕,2,7027
獲,2,7027
干,2,7027
類,2,7027
澤,4,14055
？,4,14055
意,10,35137
家,2,7027
瑕,4,14055
行,10,35137
因,4,14055
異,10,35137
病,2,7027
舉,4,14055
繞,2,7027
矜,4,14055
罪,12,42164
倨,2,7027
近,2,7027
規,4,14055
將,2,7027
矯,4,14055
陳,4,14055
用,6,21082
高,10,35137
誰,2,7027
斷,2,7027
弟,2,7027
愛,12,42164
引,2,7027
縻,2,7027
利,12,42164
藉,2,7027
世,2,7027
竊,2,7027
遠,4,14055
顯,8,28110
致,2,7027
計,8,28110
陰,4,14055
尺,2,7027
富,2,7027
知,24,84329
牆,2,7027
道,2,7027
德,2,7027
飾,10,35137
騎,2,7027
晉,2,7027
義,4,14055
財,2,7027
他,2,7027
寵,2,7027
博,2,7027
親,6,21082
蟲,2,7027
鄰,4,14055
患,2,7027
法,2,7027
告,2,7027
言,14,49192
外,4,14055
宰,4,14055
賢,4,14055
禮,2,7027
相,4,14055
內,2,7027
割,2,7027
資,6,21082
重,2,7027
鹽,2,7027
恥,4,14055
果,4,14055
語,6,21082
天,2,7027
戮,6,21082
遇,2,7027
泄,6,21082
難,18,63247
武,4,14055
論,10,35137
挑,2,7027
止,2,7027
端,2,7027
廣,2,7027
敗,8,28110
身,24,84329
傷,2,7027
上,2,7027
指,2,7027
智,16,56219
味,2,7027
辭,4,14055
娛,2,7027
疏,4,14055
鱗,6,21082
名,10,35137
關,2,7027
諫,2,7027
拙,2,7027
幾,2,7027
猶,2,7027
問,2,7027
害,4,14055
卑,2,7027
薄,2,7027
嘗,6,21082
己,10,35137
盜,2,7027
」,14,49192
侮,2,7027
暮,2,7027
微,4,14055
概,2,7027
成,6,21082
公,6,21082
車,6,21082
功,6,21082
虜,4,14055
同,10,35137
細,2,7027
閒,4,14055
進,2,7027
父,4,14055
實,4,14055
持,2,7027
夜,2,7027
節,2,7027
見,18,63247
非,12,42164
盡,8,28110
往,2,7027
匿,2,7027
大,10,35137
振,2,7027
士,2,7027
心,6,21082
女,2,7027
窮,2,7027
毋,4,14055
今,2,7027
談,2,7027
力,2,7027
遊,2,7027
加,4,14055
毀,2,7027
聽,2,7027
合,4,14055
昔,4,14055
前,2,7027
半,2,7027
省,2,7027
園,2,7027
謫,2,7027
甘,2,7027
貴,4,14055
役,2,7027
為,54,189740
變,4,14055
遂,2,7027
多,8,28110
固,2,7027
餘,2,7027
衰,2,7027
少,2,7027
拂,2,7027
使,2,7027
妻,2,7027
周,4,14055
怒,4,14055
衛,4,14055
怯,2,7027
悟,2,7027
事,22,77301
肆,2,7027
無,16,56219
彊,2,7027
孝,2,7027
柔,2,7027
徒,2,7027
尹,2,7027
