Character, Abs. Freq., Rel. Freq.
殿,2,16611
賜,12,99668
陳,2,16611
車,2,16611
黃,36,299003
留,4,33223
臥,2,16611
群,2,16611
扇,2,16611
守,2,16611
位,2,16611
極,4,33223
闥,2,16611
師,6,49834
涉,2,16611
名,2,16611
受,2,16611
即,6,49834
新,2,16611
聲,2,16611
溫,2,16611
非,2,16611
離,2,16611
布,2,16611
法,2,16611
異,2,16611
傳,2,16611
枕,2,16611
邊,2,16611
戚,2,16611
人,6,49834
稱,2,16611
用,4,33223
古,2,16611
萬,4,33223
冬,2,16611
賞,4,33223
公,2,16611
蔥,2,16611
每,8,66445
安,6,49834
寒,2,16611
夜,2,16611
無,12,99668
雙,6,49834
憂,2,16611
讖,2,16611
父,4,33223
京,6,49834
入,2,16611
文,10,83056
嘗,6,49834
悉,2,16611
宮,2,16611
到,4,33223
書,16,132890
靈,2,16611
杖,2,16611
什,4,33223
字,10,83056
動,2,16611
密,2,16611
小,2,16611
躬,2,16611
為,12,99668
供,2,16611
養,2,16611
召,2,16611
遂,2,16611
博,2,16611
貴,2,16611
閣,2,16611
侯,2,16611
更,2,16611
頗,2,16611
郎,8,66445
署,2,16611
日,6,49834
疏,2,16611
舅,2,16611
星,2,16611
贍,2,16611
僕,2,16611
見,8,66445
年,6,49834
錐,2,16611
詣,4,33223
常,4,33223
親,4,33223
知,4,33223
好,2,16611
南,4,33223
龍,2,16611
輕,2,16611
壽,2,16611
儲,2,16611
滋,2,16611
教,2,16611
「,8,66445
憔,2,16611
況,4,33223
夏,10,83056
令,6,49834
號,4,33223
和,2,16611
床,2,16611
窮,2,16611
畏,2,16611
移,2,16611
及,2,16611
善,2,16611
蒙,2,16611
朝,2,16611
祭,2,16611
氣,2,16611
行,2,16611
官,6,49834
添,2,16611
喪,2,16611
奏,2,16611
福,4,33223
悴,2,16611
失,4,33223
流,2,16611
活,2,16611
諸,2,16611
居,2,16611
殆,2,16611
席,2,16611
瞻,2,16611
几,2,16611
秩,2,16611
苦,2,16611
淮,2,16611
魏,2,16611
江,10,83056
慎,2,16611
晝,2,16611
獵,2,16611
增,4,33223
通,2,16611
拜,6,49834
臺,4,33223
時,2,16611
門,4,33223
暑,2,16611
輒,2,16611
加,2,16611
獨,2,16611
一,6,49834
錢,2,16611
陸,4,33223
閉,2,16611
術,2,16611
思,2,16611
味,2,16611
才,2,16611
被,4,33223
遷,4,33223
詔,4,33223
調,2,16611
郡,4,33223
觀,2,16611
免,2,16611
各,4,33223
律,2,16611
議,2,16611
圖,2,16611
演,2,16611
上,10,83056
駕,2,16611
覽,2,16611
成,2,16611
鄉,4,33223
建,2,16611
省,2,16611
貧,4,33223
童,4,33223
身,2,16611
尊,2,16611
廉,2,16611
奴,2,16611
周,2,16611
器,2,16611
事,6,49834
業,2,16611
徹,2,16611
作,2,16611
章,4,33223
掾,2,16611
力,2,16611
絕,2,16611
敕,2,16611
重,4,33223
習,2,16611
：,4,33223
持,2,16611
家,2,16611
虛,2,16611
刀,2,16611
類,2,16611
峙,2,16611
心,2,16611
左,2,16611
孟,2,16611
讀,2,16611
天,4,33223
設,6,49834
饋,2,16611
白,2,16611
代,2,16611
鍾,2,16611
」,8,66445
全,2,16611
宿,4,33223
度,2,16611
歲,2,16611
記,4,33223
客,2,16611
千,2,16611
國,2,16611
太,2,16611
食,2,16611
強,10,83056
盡,2,16611
聞,2,16611
止,2,16611
帝,6,49834
劉,2,16611
愛,2,16611
當,2,16611
執,2,16611
界,2,16611
道,2,16611
灶,2,16611
生,2,16611
軍,2,16611
平,2,16611
物,4,33223
占,2,16611
慕,4,33223
端,2,16611
數,8,66445
交,2,16611
筭,2,16611
畫,2,16611
中,2,16611
功,2,16611
同,2,16611
曆,2,16611
勤,6,49834
曉,2,16611
士,2,16611
求,2,16611
孝,6,49834
今,2,16611
東,2,16611
俗,2,16611
尚,12,99668
葛,2,16611
香,40,332226
母,2,16611
兼,2,16611
舉,2,16611
丞,2,16611
滿,2,16611
衣,6,49834
