Character, Abs. Freq., Rel. Freq.
樂,2,93458
上,2,93458
从,16,747664
：,12,560748
通,6,280374
立,4,186916
𧒕,2,93458
陳,2,93458
見,2,93458
戚,2,93458
昬,2,93458
寸,2,93458
發,2,93458
蚤,2,93458
晨,2,93458
彡,2,93458
守,2,93458
屮,2,93458
半,2,93458
讀,4,186916
尌,2,93458
加,2,93458
《,2,93458
大,2,93458
》,2,93458
屬,2,93458
嘉,2,93458
彭,2,93458
明,4,186916
旦,2,93458
持,2,93458
鼓,8,373832
豆,2,93458
駐,2,93458
禮,2,93458
為,6,280374
聲,8,373832
壴,14,654206
夜,4,186916
戒,4,186916
美,2,93458
