Character, Abs. Freq., Rel. Freq.
市,2,4175
萬,4,8351
忘,2,4175
被,2,4175
；,12,25052
道,12,25052
轂,2,4175
戲,4,8351
師,2,4175
南,4,8351
生,18,37578
帝,6,12526
代,34,70981
疏,2,4175
藏,6,12526
城,4,8351
幣,8,16701
寒,2,4175
分,6,12526
果,8,16701
粟,8,16701
右,8,16701
黃,4,8351
日,10,20877
召,2,4175
業,2,4175
鹿,16,33403
中,14,29228
械,24,50104
絏,2,4175
力,2,4175
事,2,4175
一,8,16701
遂,2,4175
正,6,12526
皮,10,20877
馬,4,8351
財,4,8351
教,4,8351
亢,2,4175
陽,10,20877
梁,36,75157
量,2,4175
？,30,62630
載,10,20877
泰,2,4175
韘,2,4175
綈,14,29228
禮,2,4175
侯,4,8351
敵,2,4175
聲,6,12526
私,2,4175
樹,12,25052
成,4,8351
置,2,4175
盡,8,16701
齊,54,112735
門,2,4175
鳥,2,4175
造,2,4175
相,16,33403
耕,4,8351
螫,2,4175
惰,2,4175
願,2,4175
起,2,4175
左,10,20877
入,2,4175
并,6,12526
繼,2,4175
弊,2,4175
寡,2,4175
人,46,96033
石,2,4175
管,62,129436
從,4,8351
君,16,33403
用,6,12526
齺,2,4175
隰,8,16701
害,6,12526
匹,2,4175
賦,4,8351
牆,4,8351
竭,2,4175
倪,2,4175
理,2,4175
往,2,4175
隨,2,4175
時,4,8351
絕,2,4175
脣,2,4175
曾,2,4175
降,4,8351
秦,6,12526
」,92,192067
祀,2,4175
：,92,192067
加,2,4175
柴,12,25052
騎,2,4175
循,2,4175
衣,2,4175
安,2,4175
封,2,4175
變,2,4175
公,76,158664
熟,2,4175
藪,4,8351
俗,2,4175
群,6,12526
餒,2,4175
惡,2,4175
乘,2,4175
制,2,4175
給,6,12526
桓,28,58455
千,10,20877
居,14,29228
奈,14,29228
止,2,4175
彈,2,4175
燕,8,16701
善,2,4175
兵,4,8351
卒,6,12526
夷,2,4175
我,4,8351
義,4,8351
漏,4,8351
當,6,12526
萊,18,37578
買,24,50104
使,12,25052
備,2,4175
辨,2,4175
飢,2,4175
疾,2,4175
修,18,37578
垣,4,8351
歸,24,50104
火,2,4175
八,4,8351
薄,2,4175
胡,2,4175
獸,2,4175
周,6,12526
即,30,62630
重,16,33403
立,2,4175
天,26,54280
葷,2,4175
州,4,8351
為,32,66806
七,8,16701
作,10,20877
請,4,8351
土,2,4175
無,18,37578
漕,2,4175
山,46,96033
錢,28,58455
幼,2,4175
老,4,8351
資,2,4175
問,14,29228
舉,2,4175
將,10,20877
鐩,2,4175
數,2,4175
再,2,4175
灸,2,4175
拊,2,4175
告,14,29228
戰,4,8351
踵,2,4175
俱,2,4175
賞,2,4175
鑄,4,8351
治,6,12526
水,2,4175
牛,2,4175
里,2,4175
享,2,4175
率,8,16701
蜂,2,4175
關,6,12526
「,92,192067
伍,2,4175
刃,4,8351
邑,2,4175
臣,2,4175
鑽,2,4175
上,18,37578
利,4,8351
食,6,12526
郭,4,8351
合,4,8351
室,8,16701
賈,10,20877
壯,4,8351
