Character, Abs. Freq., Rel. Freq.
」,2,44643
「,2,44643
晉,4,89286
城,2,44643
庚,2,44643
秋,2,44643
上,2,44643
八,2,44643
頃,2,44643
滕,4,89286
卒,2,44643
結,2,44643
申,2,44643
赤,4,89286
盜,4,89286
大,2,44643
君,2,44643
諸,2,44643
殺,4,89286
姓,2,44643
葬,6,133929
曼,4,89286
弒,4,89286
惠,2,44643
宮,2,44643
孰,2,44643
窮,2,44643
丑,2,44643
？,14,312500
辛,2,44643
蔡,8,178571
賤,10,223214
掩,4,89286
師,2,44643
亡,4,89286
稱,2,44643
公,12,267857
記,2,44643
歸,6,133929
執,4,89286
秦,2,44643
社,12,267857
宋,2,44643
辰,2,44643
戎,4,89286
人,8,178571
侯,2,44643
寅,2,44643
蓋,2,44643
北,2,44643
戌,2,44643
名,2,44643
郛,2,44643
甲,2,44643
孫,6,133929
霍,2,44643
蒲,6,133929
冬,2,44643
災,8,178571
春,2,44643
夏,2,44643
婁,2,44643
封,2,44643
辟,2,44643
小,2,44643
吳,2,44643
年,2,44643
昭,2,44643
言,4,89286
書,2,44643
：,2,44643
邾,2,44643
國,4,89286
京,2,44643
奔,2,44643
柴,2,44643
西,2,44643
伯,2,44643
楚,6,133929
王,2,44643
罪,2,44643
月,8,178571
