Character, Abs. Freq., Rel. Freq.
殖,1,17094
莊,2,34188
蔑,1,17094
殺,3,51282
春,2,34188
利,1,17094
盟,6,102564
罪,2,34188
辛,1,17094
歸,1,17094
土,1,17094
求,2,34188
申,1,17094
公,14,239316
死,1,17094
七,1,17094
齊,5,85470
諸,3,51282
吾,3,51282
文,1,17094
神,1,17094
朔,1,17094
鄭,1,17094
伐,2,34188
初,2,34188
母,1,17094
履,2,34188
天,1,17094
常,2,34188
棄,1,17094
國,2,34188
老,1,17094
愬,1,17094
入,1,17094
王,1,17094
專,1,17094
正,1,17094
餒,1,17094
逆,1,17094
澶,2,34188
薛,1,17094
年,3,51282
虎,1,17094
無,4,68376
臣,1,17094
伯,4,68376
親,1,17094
畏,2,34188
驟,1,17094
賦,3,51282
武,2,34188
報,3,51282
林,1,17094
魚,1,17094
悼,2,34188
滅,1,17094
黃,5,85470
孫,4,68376
暴,1,17094
莒,4,68376
享,2,34188
馬,1,17094
堪,1,17094
臺,1,17094
君,6,102564
人,7,119658
事,2,34188
宿,1,17094
滕,1,17094
揚,1,17094
宋,4,68376
偪,1,17094
陳,4,68376
邾,5,85470
從,1,17094
猶,1,17094
卒,4,68376
討,1,17094
將,1,17094
叔,1,17094
南,1,17094
為,1,17094
召,1,17094
諾,1,17094
季,2,34188
楚,9,153846
欲,3,51282
冬,2,34188
呼,1,17094
禮,1,17094
麗,1,17094
行,1,17094
父,1,17094
仲,2,34188
受,1,17094
使,1,17094
山,1,17094
慶,3,51282
戌,1,17094
杞,1,17094
藏,1,17094
師,2,34188
來,1,17094
遂,1,17094
自,1,17094
段,1,17094
賄,1,17094
寅,1,17094
掩,2,34188
燮,4,68376
甯,2,34188
曹,1,17094
惠,2,34188
褚,1,17094
復,1,17094
平,1,17094
民,1,17094
亥,1,17094
淵,2,34188
言,2,34188
督,1,17094
食,2,34188
兄,1,17094
辰,1,17094
及,2,34188
向,3,51282
晉,4,68376
庚,1,17094
秋,2,34188
侯,8,136752
司,1,17094
踐,1,17094
丙,1,17094
許,1,17094
蔡,10,170940
奔,6,102564
章,2,34188
非,1,17094
疾,1,17094
小,1,17094
謀,1,17094
成,1,17094
道,1,17094
衛,2,34188
同,2,34188
棣,1,17094
大,2,34188
弟,4,68376
聘,2,34188
帥,1,17094
月,3,51282
夏,2,34188
鬼,1,17094
孟,2,34188
會,4,68376
氏,1,17094
悔,1,17094
速,2,34188
策,1,17094
名,1,17094
重,1,17094
書,1,17094
日,1,17094
命,1,17094
