Character, Abs. Freq., Rel. Freq.
夏,2,49261
遁,2,49261
習,4,98522
郎,2,49261
正,2,49261
師,18,443350
齊,10,246305
八,2,49261
治,6,147783
弒,6,147783
成,2,49261
甲,2,49261
善,12,295567
癸,2,49261
陳,10,246305
振,2,49261
嫌,2,49261
代,2,49261
年,2,49261
王,2,49261
嚴,2,49261
還,4,98522
俟,4,98522
事,4,98522
畢,2,49261
使,2,49261
旅,2,49261
春,2,49261
月,4,98522
兵,8,197044
冬,2,49261
圍,2,49261
氏,2,49261
一,2,49261
國,4,98522
及,2,49261
待,2,49261
？,2,49261
亡,2,49261
為,2,49261
止,2,49261
死,4,98522
蔡,4,98522
郕,4,98522
終,2,49261
威,2,49261
兒,2,49261
諸,2,49261
阜,2,49261
大,2,49261
午,2,49261
秋,2,49261
君,4,98522
加,2,49261
降,4,98522
：,2,49261
無,2,49261
知,2,49261
人,4,98522
入,2,49261
戰,10,246305
