Character, Abs. Freq., Rel. Freq.
反,18,16927
短,2,1881
銜,2,1881
疏,2,1881
陳,2,1881
醉,2,1881
體,4,3762
歲,2,1881
殘,2,1881
偃,2,1881
畏,6,5642
井,2,1881
進,4,3762
鼓,2,1881
財,6,5642
矰,2,1881
竭,2,1881
聽,10,9404
常,8,7523
氣,6,5642
癰,4,3762
禁,2,1881
程,2,1881
龍,4,3762
廢,6,5642
罹,4,3762
才,2,1881
遠,8,7523
疑,8,7523
枲,2,1881
樹,4,3762
野,4,3762
蟻,4,3762
豫,4,3762
懷,2,1881
姓,10,9404
虻,2,1881
蚊,2,1881
牛,2,1881
亂,14,13165
吉,4,3762
犯,2,1881
和,6,5642
草,10,9404
前,4,3762
噎,2,1881
謀,16,15046
陰,4,3762
闔,2,1881
賤,8,7523
質,2,1881
末,2,1881
酒,2,1881
廣,2,1881
鍾,2,1881
關,6,5642
香,2,1881
拙,2,1881
亡,22,20688
激,6,5642
謹,2,1881
視,6,5642
小,34,31973
陽,2,1881
罪,2,1881
還,2,1881
毒,4,3762
赴,2,1881
神,6,5642
左,2,1881
志,2,1881
觀,6,5642
隨,2,1881
鈞,2,1881
懽,2,1881
繩,4,3762
職,4,3762
充,2,1881
蔽,4,3762
鄉,4,3762
興,4,3762
病,2,1881
直,12,11285
怨,14,13165
狸,2,1881
委,2,1881
蚤,2,1881
風,8,7523
利,24,22569
猶,8,7523
殆,2,1881
佞,2,1881
眼,2,1881
救,2,1881
石,8,7523
道,46,43257
古,4,3762
作,4,3762
園,2,1881
靜,4,3762
譽,2,1881
滅,2,1881
凍,4,3762
曲,8,7523
久,4,3762
苟,6,5642
繳,2,1881
復,4,3762
生,44,41377
敬,10,9404
餌,2,1881
邑,4,3762
妨,4,3762
蒲,2,1881
渝,2,1881
正,12,11285
鱓,4,3762
爭,8,7523
丈,4,3762
冥,4,3762
言,80,75230
患,28,26331
慮,16,15046
巢,2,1881
讓,4,3762
川,2,1881
臨,6,5642
諫,6,5642
問,12,11285
任,8,7523
戮,2,1881
天,48,45138
黑,2,1881
甚,10,9404
飛,2,1881
日,16,15046
里,4,3762
螻,2,1881
臥,2,1881
冠,6,5642
並,4,3762
頭,2,1881
漁,2,1881
材,2,1881
門,4,3762
虐,4,3762
擇,6,5642
兩,10,9404
私,4,3762
深,6,5642
避,10,9404
隘,2,1881
順,6,5642
年,2,1881
舟,2,1881
河,8,7523
殺,4,3762
載,2,1881
穿,2,1881
勢,10,9404
差,2,1881
信,24,22569
窮,10,9404
蝝,2,1881
入,10,9404
樂,16,15046
中,16,15046
惡,26,24450
近,2,1881
民,20,18808
持,8,7523
淡,2,1881
留,10,9404
倦,2,1881
履,4,3762
諧,2,1881
勞,6,5642
懼,2,1881
劫,2,1881
漏,2,1881
謗,6,5642
淪,2,1881
退,2,1881
賑,2,1881
業,2,1881
吞,2,1881
徑,2,1881
琢,2,1881
莊,6,5642
辱,12,11285
累,2,1881
應,10,9404
談,2,1881
通,4,3762
