Character, Abs. Freq., Rel. Freq.
貝,2,7874
匪,2,7874
肉,2,7874
危,2,7874
蹢,6,23622
齊,2,7874
委,2,7874
春,2,7874
人,6,23622
馬,6,23622
攸,2,7874
虒,2,7874
卑,2,7874
从,188,740157
距,4,15748
跖,2,7874
跪,4,15748
適,2,7874
蹻,6,23622
踖,4,15748
長,6,23622
踼,6,23622
來,2,7874
登,4,15748
蹁,4,15748
》,20,78740
尊,2,7874
踒,2,7874
犮,2,7874
踞,6,23622
僵,4,15748
蹎,4,15748
跾,2,7874
就,2,7874
高,2,7874
旋,2,7874
侍,2,7874
追,2,7874
跌,6,23622
動,4,15748
口,2,7874
失,6,23622
蒼,2,7874
尌,2,7874
庶,2,7874
疾,2,7874
跋,8,31496
蹐,4,15748
躛,4,15748
搶,2,7874
氏,2,7874
蹛,2,7874
躡,4,15748
獸,2,7874
及,2,7874
越,6,23622
踸,4,15748
載,2,7874
帶,2,7874
多,2,7874
觸,2,7874
前,2,7874
卒,2,7874
瞿,2,7874
選,2,7874
注,2,7874
中,2,7874
逵,2,7874
蹋,2,7874
脛,8,31496
正,4,15748
書,2,7874
屬,2,7874
詩,12,47244
斷,4,15748
道,6,23622
質,2,7874
轢,2,7874
跛,6,23622
管,2,7874
趣,2,7874
處,2,7874
踶,8,31496
跨,2,7874
居,2,7874
甬,2,7874
句,2,7874
敝,2,7874
跀,4,15748
奇,2,7874
倉,2,7874
案,2,7874
橜,2,7874
垢,2,7874
跲,4,15748
平,2,7874
各,2,7874
麗,2,7874
蹴,6,23622
蹭,6,23622
蜀,2,7874
蹈,6,23622
常,2,7874
絭,2,7874
說,2,7874
忌,2,7874
卜,2,7874
荂,2,7874
跽,2,7874
天,2,7874
無,2,7874
方,2,7874
等,2,7874
荅,2,7874
叔,2,7874
同,2,7874
文,2,7874
親,2,7874
迅,2,7874
戚,2,7874
讀,12,47244
：,206,811024
《,20,78740
咅,2,7874
踐,10,39370
踊,2,7874
秋,2,7874
翟,2,7874
傳,2,7874
雅,2,7874
躋,4,15748
丗,2,7874
瘃,2,7874
差,2,7874
地,2,7874
聲,180,708661
拖,2,7874
聶,2,7874
省,8,31496
昜,2,7874
寒,4,15748
蹠,4,15748
叚,2,7874
躩,4,15748
舀,2,7874
履,6,23622
躔,2,7874
重,2,7874
石,2,7874
廛,2,7874
禹,2,7874
全,2,7874
企,2,7874
蹩,2,7874
通,2,7874
予,2,7874
徧,2,7874
尾,2,7874
曾,2,7874
戉,2,7874
周,2,7874
跔,4,15748
躣,2,7874
蹏,2,7874
屠,2,7874
小,4,15748
指,2,7874
趹,2,7874
衞,4,15748
步,6,23622
𥃩,16,62992
賈,2,7874
幵,2,7874
甚,2,7874
踽,6,23622
雞,2,7874
踧,8,31496
爾,2,7874
厥,2,7874
蹲,4,15748
它,2,7874
決,2,7874
躓,6,23622
喬,2,7874
躅,6,23622
蹉,6,23622
㫺,42,165354
蹙,2,7874
執,2,7874
拜,2,7874
合,2,7874
蹡,4,15748
敢,2,7874
李,2,7874
彭,2,7874
辰,2,7874
扁,2,7874
躧,2,7874
跇,2,7874
眞,2,7874
蹌,2,7874
述,2,7874
善,2,7874
「,18,70866
擷,4,15748
晉,2,7874
趽,2,7874
鉉,2,7874
踰,2,7874
果,2,7874
住,2,7874
跣,2,7874
將,2,7874
踝,4,15748
行,24,94488
趼,2,7874
駭,2,7874
磬,2,7874
歭,2,7874
往,2,7874
跟,2,7874
舞,2,7874
兆,2,7874
踄,2,7874
踵,4,15748
月,2,7874
字,2,7874
夸,2,7874
蹮,4,15748
輕,2,7874
皃,14,55118
時,2,7874
臣,2,7874
」,18,70866
踣,4,15748
一,28,110236
跂,2,7874
跧,2,7874
易,2,7874
渡,2,7874
戔,2,7874
商,2,7874
跳,12,47244
蹶,4,15748
囷,2,7874
皮,2,7874
踤,4,15748
巨,2,7874
舉,2,7874
路,2,7874
苹,2,7874
進,2,7874
楚,2,7874
趿,6,23622
俞,2,7874
排,2,7874
獵,2,7874
蹸,2,7874
蹇,2,7874
非,2,7874
支,2,7874
跎,6,23622
獨,2,7874
踦,2,7874
曲,4,15748
踔,4,15748
迫,2,7874
止,2,7874
躍,6,23622
顚,2,7874
蹬,6,23622
矍,2,7874
