Character, Abs. Freq., Rel. Freq.
受,3,2602
丹,1,867
面,3,2602
銜,1,867
秦,64,55517
權,2,1735
言,15,13012
景,2,1735
猾,1,867
屬,6,5205
孝,7,6072
［,2,1735
恢,4,3470
泣,1,867
語,4,3470
氣,2,1735
紿,1,867
鰓,1,867
輯,1,867
袁,1,867
嫗,6,5205
玉,3,2602
畏,2,1735
放,1,867
逆,6,5205
游,4,3470
碭,10,8675
角,1,867
州,1,867
辰,1,867
越,18,15614
寇,1,867
覺,2,1735
喟,1,867
主,13,11277
詘,1,867
卜,1,867
饗,3,2602
（,5,4337
虞,1,867
闌,1,867
李,1,867
薛,8,6940
帝,43,37300
略,10,8675
偽,1,867
倦,1,867
使,53,45975
鄱,1,867
報,3,2602
鄲,3,2602
來,13,11277
樅,3,2602
關,43,37300
一,13,11277
賂,1,867
憐,1,867
傷,7,6072
敝,5,4337
費,3,2602
徒,6,5205
車,3,2602
歲,14,12144
往,21,18217
通,3,2602
噲,10,8675
送,3,2602
兄,11,9542
名,1,867
擁,1,867
尹,1,867
父,42,36433
驩,2,1735
范,2,1735
指,2,1735
隆,1,867
竹,1,867
撫,2,1735
求,6,5205
厲,1,867
：,85,73734
觀,3,2602
湯,1,867
侮,3,2602
商,1,867
分,7,6072
縱,4,3470
屠,8,6940
毋,3,2602
什,1,867
乏,2,1735
田,16,13879
外,9,7807
群,5,4337
侵,3,2602
陳,35,30361
杠,1,867
蒙,1,867
忌,1,867
遊,1,867
狎,2,1735
用,12,10409
親,3,2602
同,1,867
臺,3,2602
約,16,13879
期,1,867
老,23,19951
比,2,1735
囿,1,867
平,22,19084
孰,1,867
存,1,867
郴,1,867
補,1,867
誅,12,10409
妒,1,867
榮,7,6072
元,4,3470
衛,1,867
離,4,3470
闕,3,2602
正,4,3470
遇,6,5205
揖,1,867
咸,6,5205
犨,1,867
徑,3,2602
上,40,34698
湘,1,867
折,1,867
篲,1,867
果,4,3470
幸,2,1735
里,7,6072
日,21,18217
蕭,15,13012
糧,3,2602
布,20,17349
笑,2,1735
券,1,867
劉,32,27759
終,2,1735
歐,1,867
相,29,25156
稱,2,1735
轘,1,867
敵,1,867
富,1,867
責,1,867
丈,1,867
執,1,867
耨,1,867
頓,1,867
饒,1,867
延,1,867
禮,1,867
蛟,1,867
給,2,1735
爭,5,4337
祥,1,867
祀,2,1735
踞,2,1735
立,36,31228
江,13,11277
擇,2,1735
代,22,19084
床,1,867
雍,13,11277
槐,1,867
府,1,867
陶,5,4337
聚,1,867
洛,1,867
城,46,39903
字,1,867
丁,2,1735
守,33,28626
悉,3,2602
重,6,5205
］,2,1735
聞,28,24289
番,4,3470
興,2,1735
深,3,2602
生,11,9542
雅,1,867
廷,1,867
謁,4,3470
葉,1,867
踰,2,1735
宮,15,13012
負,5,4337
兩,5,4337
霸,4,3470
奇,1,867
備,2,1735
右,3,2602
限,1,867
綬,1,867
獨,9,7807
臣,22,19084
害,2,1735
背,2,1735
晚,2,1735
皋,7,6072
夾,1,867
衣,2,1735
聽,9,7807
左,8,6940
知,8,6940
走,15,13012
休,3,2602
蜀,3,2602
欣,6,5205
朝,6,5205
股,1,867
瑯,1,867
良,11,9542
門,10,8675
鄭,5,4337
薄,2,1735
塹,2,1735
黎,1,867
卮,1,867
池,1,867
豹,7,6072
適,1,867
殘,4,3470
宣,1,867
遁,1,867
財,2,1735
駕,2,1735
齊,42,36433
恒,2,1735
極,2,1735
洮,1,867
甬,2,1735
樂,9,7807
叛,8,6940
怨,5,4337
任,1,867
及,18,15614
歸,21,18217
衡,3,2602
金,6,5205
破,42,36433
百,16,13879
軍,91,78938
鹵,1,867
閉,2,1735
共,9,7807
繇,1,867
呼,3,2602
臥,3,2602
降,22,19084
羽,83,71999
絕,8,6940
屋,2,1735
肥,3,2602
年,18,15614
水,13,11277
嫚,1,867
崩,5,4337
半,1,867
竟,2,1735
盱,3,2602
吸,1,867
夜,8,6940
矯,1,867
庭,1,867
天,37,32096
昭,1,867
庶,1,867
牛,1,867
監,2,1735
應,3,2602
怏,2,1735
嫉,1,867
堅,3,2602
無,33,28626
畤,1,867
濮,2,1735
嬰,7,6072
丘,9,7807
雒,9,7807
陰,11,9542
行,20,17349
功,10,8675
食,12,10409
操,1,867
侯,63,54650
翳,2,1735
亞,3,2602
曼,1,867
冥,1,867
追,6,5205
章,12,10409
特,1,867
寡,1,867
卻,2,1735
容,2,1735
明,2,1735
黨,1,867
營,1,867
籌,1,867
官,1,867
末,1,867
津,4,3470
匈,6,5205
沛,88,76336
野,2,1735
黥,6,5205
墨,1,867
割,2,1735
力,3,2602
謹,1,867
困,1,867
宜,2,1735
昌,6,5205
倍,3,2602
盡,9,7807
尤,1,867
起,13,11277
女,7,6072
復,28,24289
持,5,4337
便,3,2602
祖,82,71131
；,16,13879
邯,13,11277
偕,1,867
抵,1,867
縣,9,7807
推,1,867
潁,2,1735
各,3,2602
疾,1,867
義,19,16482
沙,3,2602
都,27,23421
率,3,2602
壽,2,1735
賜,4,3470
藍,1,867
伺,1,867
攝,1,867
吏,19,16482
黃,9,7807
帛,1,867
邪,1,867
餽,1,867
駒,1,867
灌,4,3470
哀,1,867
閒,9,7807
據,1,867
山,12,10409
宋,4,3470
齒,7,6072
帶,1,867
勿,2,1735
審,3,2602
化,1,867
種,1,867
陘,1,867
裂,1,867
巴,1,867
大,62,53782
鐘,1,867
室,7,6072
麗,1,867
柰,2,1735
質,1,867
邊,1,867
伏,1,867
太,34,29493
土,2,1735
舍,3,2602
告,7,6072
狀,1,867
厚,2,1735
勝,10,8675
懷,15,13012
骨,1,867
常,18,15614
流,2,1735
被,2,1735
蘄,1,867
貴,10,8675
家,18,15614
仲,4,3470
貨,1,867
氏,8,6940
焚,1,867
客,4,3470
酈,13,11277
電,1,867
誰,1,867
仇,1,867
咎,2,1735
徵,1,867
定,27,23421
聲,2,1735
哭,5,4337
悍,2,1735
蚩,1,867
悼,2,1735
南,39,33831
符,2,1735
廟,3,2602
梅,3,2602
曹,10,8675
壯,8,6940
妄,1,867
恐,15,13012
隨,6,5205
歇,4,3470
顏,1,867
俱,6,5205
滅,1,867
善,7,6072
掾,1,867
武,19,16482
緡,1,867
增,2,1735
譬,1,867
櫟,7,6072
汜,3,2602
事,9,7807
璽,1,867
郭,3,2602
神,1,867
諭,3,2602
到,1,867
淮,17,14747
吹,1,867
魂,1,867
帷,1,867
前,10,8675
己,2,1735
筑,2,1735
囚,1,867
怒,10,8675
阻,2,1735
非,12,10409
梁,31,26891
巖,1,867
七,7,6072
海,6,5205
驕,1,867
原,9,7807
誹,1,867
忠,4,3470
倉,4,3470
史,3,2602
交,3,2602
滎,13,11277
置,10,8675
堂,1,867
令,49,42505
旁,2,1735
劫,5,4337
張,22,19084
殿,3,2602
柏,1,867
涉,5,4337
和,3,2602
蓄,1,867
棄,3,2602
難,2,1735
纛,1,867
歌,6,5205
葬,4,3470
召,7,6072
黑,1,867
谷,2,1735
貫,2,1735
馕,2,1735
畢,1,867
索,1,867
母,5,4337
奴,4,3470
創,1,867
白,6,5205
飛,1,867
軹,1,867
石,1,867
慷,1,867
苛,4,3470
燕,17,14747
詐,3,2602
伯,1,867
居,14,12144
印,2,1735
社,2,1735
驚,2,1735
袒,1,867
憂,1,867
靈,1,867
園,1,867
千,13,11277
碧,1,867
夏,6,5205
賀,3,2602
文,7,6072
！,13,11277
澤,4,3470
等,12,10409
虜,6,5205
轅,1,867
輒,3,2602
缺,1,867
魯,8,6940
祠,3,2602
市,5,4337
虛,1,867
變,3,2602
當,16,13879
束,1,867
籍,3,2602
固,7,6072
國,15,13012
教,2,1735
每,1,867
許,2,1735
敖,4,3470
溝,2,1735
開,5,4337
解,4,3470
命,7,6072
驅,1,867
謝,4,3470
楚,73,63324
物,2,1735
舉,4,3470
豁,1,867
剖,1,867
賴,1,867
失,4,3470
息,3,2602
蒲,1,867
夢,2,1735
祭,1,867
身,2,1735
郎,1,867
實,2,1735
辭,1,867
地,48,41638
頸,1,867
遺,1,867
候,1,867
旅,1,867
捫,1,867
貌,1,867
系,2,1735
并,8,6940
急,3,2602
反,25,21686
苑,1,867
蘭,1,867
邾,1,867
皇,19,16482
拜,3,2602
稍,4,3470
最,2,1735
危,2,1735
芮,3,2602
繕,1,867
