Character, Abs. Freq., Rel. Freq.
戚,6,8955
敗,2,2985
正,10,14925
意,2,2985
利,14,20896
降,2,2985
差,2,2985
布,4,5970
挹,2,2985
戰,8,11940
決,2,2985
常,10,14925
涇,2,2985
張,2,2985
予,6,8955
破,8,11940
陷,4,5970
尺,2,2985
豫,4,5970
貨,4,5970
左,4,5970
民,36,53731
為,64,95522
直,2,2985
泲,4,5970
奈,10,14925
度,14,20896
待,2,2985
刃,2,2985
止,2,2985
死,2,2985
財,4,5970
椎,2,2985
市,2,2985
量,4,5970
憂,2,2985
分,10,14925
怒,4,5970
商,16,23881
卿,4,5970
羽,2,2985
定,6,8955
識,2,2985
本,8,11940
作,10,14925
升,6,8955
首,4,5970
會,2,2985
木,8,11940
敵,2,2985
斥,4,5970
案,4,5970
平,4,5970
德,4,5970
芻,2,2985
臂,4,5970
遂,2,2985
券,2,2985
隰,2,2985
委,2,2985
耳,4,5970
鹽,2,2985
強,12,17910
惟,2,2985
虜,6,8955
相,10,14925
屯,2,2985
穫,4,5970
損,2,2985
曷,2,2985
八,4,5970
玉,4,5970
防,4,5970
鍾,24,35821
豐,2,2985
緝,2,2985
非,4,5970
幹,2,2985
纊,2,2985
壤,16,23881
弩,2,2985
器,2,2985
皂,2,2985
事,32,47761
枹,2,2985
名,4,5970
什,4,5970
武,4,5970
閒,4,5970
親,8,11940
皮,2,2985
操,2,2985
稱,2,2985
惠,2,2985
流,8,11940
禽,2,2985
侯,32,47761
妻,6,8955
餘,12,17910
昔,4,5970
給,4,5970
壇,2,2985
懷,2,2985
壘,2,2985
北,4,5970
益,10,14925
公,58,86567
雨,4,5970
禺,2,2985
軻,2,2985
師,4,5970
并,4,5970
水,8,11940
人,46,68657
疏,2,2985
殺,6,8955
冬,4,5970
夕,2,2985
角,2,2985
守,6,8955
終,8,11940
遵,2,2985
祿,2,2985
世,2,2985
緣,2,2985
竹,2,2985
辯,2,2985
序,2,2985
菽,2,2985
萊,6,8955
甿,2,2985
重,28,41791
胸,2,2985
宜,4,5970
望,4,5970
厚,2,2985
備,2,2985
租,4,5970
契,2,2985
兩,4,5970
春,2,2985
求,4,5970
秸,2,2985
銚,2,2985
露,2,2985
外,6,8955
旌,2,2985
家,14,20896
宿,2,2985
