Character, Abs. Freq., Rel. Freq.
公,2,126582
字,2,126582
奉,2,126582
張,2,126582
病,2,126582
瘳,2,126582
耳,2,126582
遭,2,126582
親,2,126582
泣,2,126582
療,2,126582
聲,2,126582
無,4,253165
歲,2,126582
飲,2,126582
宴,2,126582
嘗,2,126582
見,4,253165
節,2,126582
愴,2,126582
會,2,126582
年,2,126582
喪,2,126582
惻,2,126582
每,2,126582
人,2,126582
設,2,126582
食,2,126582
服,2,126582
復,2,126582
厚,2,126582
目,2,126582
為,2,126582
肉,2,126582
成,2,126582
曠,2,126582
聞,2,126582
醫,2,126582
父,2,126582
救,2,126582
宗,2,126582
酒,2,126582
樂,2,126582
藥,2,126582
儀,2,126582
闋,2,126582
彈,2,126582
琴,2,126582
歷,2,126582
表,2,126582
疾,2,126582
