Character, Abs. Freq., Rel. Freq.
漿,2,5666
諧,4,11331
諸,2,5666
春,6,16997
定,2,5666
見,4,11331
聲,2,5666
運,2,5666
譽,2,5666
聖,2,5666
輿,2,5666
魚,4,11331
蟲,2,5666
青,4,11331
亂,2,5666
年,8,22663
降,2,5666
剖,2,5666
鷯,2,5666
厚,4,11331
山,8,22663
色,2,5666
心,2,5666
絕,2,5666
吸,2,5666
榆,2,5666
官,2,5666
知,22,62323
成,2,5666
適,14,39660
己,2,5666
邪,4,11331
顧,2,5666
日,4,11331
背,6,16997
椿,2,5666
旬,2,5666
資,2,5666
匹,2,5666
怒,2,5666
『,2,5666
南,16,45326
培,2,5666
癘,2,5666
巢,2,5666
北,4,11331
金,8,22663
言,12,33994
熟,2,5666
千,14,39660
容,4,11331
逕,2,5666
冬,2,5666
果,2,5666
狌,2,5666
；,18,50992
問,4,11331
羊,2,5666
菌,2,5666
冥,14,39660
擊,2,5666
龍,2,5666
將,14,39660
越,12,33994
致,4,11331
塵,4,11331
鳩,2,5666
惠,4,11331
聚,4,11331
湯,2,5666
跳,2,5666
難,4,11331
熱,2,5666
藐,4,11331
舜,2,5666
靈,2,5666
罟,2,5666
負,8,22663
福,2,5666
澤,2,5666
起,2,5666
規,2,5666
呺,2,5666
里,20,56657
伏,2,5666
廣,4,11331
杯,4,11331
慮,2,5666
蟪,2,5666
無,44,124646
樽,4,11331
為,50,141643
冰,2,5666
用,16,45326
彷,2,5666
我,14,39660
歲,8,22663
圖,4,11331
予,2,5666
近,2,5666
斥,2,5666
斯,4,11331
狸,2,5666
盛,2,5666
深,2,5666
苦,2,5666
糧,4,11331
龜,4,11331
榮,4,11331
東,2,5666
當,2,5666
世,16,45326
說,2,5666
宿,2,5666
實,4,11331
接,2,5666
汾,2,5666
吳,4,11331
江,2,5666
吹,2,5666
卷,2,5666
蓬,4,11331
笑,6,16997
處,2,5666
盲,2,5666
匠,2,5666
祖,2,5666
居,2,5666
勞,2,5666
肯,2,5666
竟,2,5666
技,2,5666
決,2,5666
角,2,5666
食,2,5666
外,4,11331
繩,2,5666
地,6,16997
牛,2,5666
孰,4,11331
貽,2,5666
徨,2,5666
馬,2,5666
樗,2,5666
幾,4,11331
力,4,11331
歸,2,5666
舉,6,16997
泰,2,5666
「,26,73654
鷦,2,5666
卑,2,5666
猶,22,62323
信,2,5666
摶,4,11331
魏,2,5666
蒼,6,16997
瞽,2,5666
缺,2,5666
連,6,16997
礡,2,5666
莊,8,22663
西,2,5666
垢,2,5666
宋,6,16997
洴,6,16997
免,4,11331
功,2,5666
』,2,5666
鬻,2,5666
休,2,5666
久,2,5666
！,20,56657
惡,2,5666
膚,2,5666
機,2,5666
死,2,5666
庖,4,11331
飲,4,11331
平,2,5666
枋,2,5666
凝,2,5666
肌,2,5666
政,2,5666
海,8,22663
使,4,11331
辱,2,5666
曲,2,5666
辯,6,16997
澼,6,16997
特,2,5666
翱,2,5666
朝,4,11331
河,4,11331
正,4,11331
賓,4,11331
執,2,5666
稽,2,5666
斄,2,5666
敖,2,5666
合,2,5666
側,2,5666
鑄,2,5666
控,2,5666
相,2,5666
置,2,5666
避,2,5666
風,10,28329
吾,18,50992
鄉,4,11331
枝,4,11331
滿,2,5666
骸,2,5666
德,4,11331
逍,2,5666
池,4,11331
蛄,2,5666
糠,2,5666
請,6,16997
仞,2,5666
擁,2,5666
溺,2,5666
高,2,5666
絖,6,16997
本,2,5666
沮,2,5666
戰,2,5666
鼓,2,5666
樹,10,28329
塗,2,5666
莽,2,5666
朔,2,5666
豈,2,5666
石,6,16997
辟,2,5666
疵,2,5666
困,2,5666
遠,2,5666
淖,2,5666
天,38,107649
息,6,16997
漢,2,5666
萬,10,28329
罔,2,5666
國,2,5666
代,4,11331
瓢,2,5666
小,10,28329
裂,2,5666
自,6,16997
舂,2,5666
鍾,2,5666
斷,2,5666
族,2,5666
敗,2,5666
粃,2,5666
俎,2,5666
腹,4,11331
封,4,11331
王,6,16997
內,4,11331
姑,4,11331
浸,4,11331
狂,2,5666
怖,2,5666
祝,2,5666
視,6,16997
叔,6,16997
古,2,5666
膠,2,5666
讓,2,5666
旁,2,5666
焦,2,5666
藥,2,5666
雨,2,5666
形,2,5666
獨,2,5666
瓠,8,22663
搶,2,5666
棘,2,5666
生,2,5666
旱,2,5666
陽,2,5666
蒿,2,5666
身,4,11331
泠,2,5666
寢,2,5666
奚,8,22663
閼,2,5666
鯤,6,16997
聾,4,11331
落,4,11331
髮,4,11331
一,16,45326
芥,2,5666
林,2,5666
穀,4,11331
悲,2,5666
？,26,73654
偃,2,5666
中,6,16997
志,2,5666
月,6,16997
秋,6,16997
齊,2,5666
固,2,5666
」,26,73654
化,2,5666
物,12,33994
窮,4,11331
埃,2,5666
傷,2,5666
及,4,11331
堂,2,5666
搖,4,11331
行,6,16997
間,2,5666
遊,4,11331
夭,4,11331
怪,2,5666
反,6,16997
鵬,8,22663
上,10,28329
女,2,5666
待,4,11331
坳,2,5666
堯,6,16997
浮,2,5666
窅,2,5666
患,2,5666
流,2,5666
大,46,130312
飛,8,22663
舟,6,16997
躍,2,5666
灌,2,5666
庭,2,5666
事,6,16997
往,4,11331
鼠,4,11331
君,4,11331
堅,2,5666
陶,2,5666
臥,2,5666
害,2,5666
肩,2,5666
加,4,11331
矩,2,5666
候,2,5666
斤,2,5666
徙,4,11331
鴳,2,5666
善,4,11331
許,4,11331
買,2,5666
種,2,5666
治,10,28329
比,2,5666
火,2,5666
名,14,39660
垂,6,16997
楚,2,5666
立,4,11331
墨,2,5666
憂,2,5666
八,4,11331
斧,2,5666
非,4,11331
水,14,39660
積,4,11331
：,30,84986
分,2,5666
雲,10,28329
翼,6,16997
脩,2,5666
爝,2,5666
露,2,5666
徵,2,5666
弊,4,11331
手,4,11331
人,30,84986
今,16,45326
時,6,16997
情,2,5666
拙,2,5666
約,2,5666
蘄,2,5666
腫,2,5666
光,2,5666
御,6,16997
效,2,5666
湖,2,5666
客,4,11331
淺,2,5666
甫,2,5666
覆,2,5666
掊,2,5666
彭,2,5666
列,2,5666
文,4,11331
觀,2,5666
湌,2,5666
神,6,16997
章,4,11331
蜩,2,5666
異,2,5666
乘,4,11331
扶,4,11331
驚,2,5666
百,10,28329
數,14,39660
射,4,11331
安,2,5666
鳥,6,16997
土,2,5666
雪,2,5666
喪,2,5666
晦,2,5666
學,2,5666
勸,2,5666
極,4,11331
謀,2,5666
梁,2,5666
翔,2,5666
方,2,5666
同,2,5666
民,2,5666
聞,6,16997
尸,4,11331
氣,6,16997
野,4,11331
遙,2,5666
騰,2,5666
