Character, Abs. Freq., Rel. Freq.
患,2,12151
布,2,12151
管,2,12151
退,2,12151
友,4,24301
禮,2,12151
侵,2,12151
血,2,12151
致,2,12151
世,2,12151
萬,4,24301
武,2,12151
交,2,12151
肯,2,12151
爭,4,24301
來,2,12151
竭,2,12151
將,2,12151
為,22,133657
凌,2,12151
觀,6,36452
食,2,12151
；,2,12151
境,2,12151
畜,8,48603
智,8,48603
己,2,12151
主,14,85055
說,2,12151
醜,2,12151
奚,2,12151
富,2,12151
今,2,12151
當,2,12151
立,2,12151
賢,2,12151
范,4,24301
願,2,12151
霸,2,12151
賀,4,24301
往,2,12151
好,6,36452
謝,2,12151
慚,2,12151
恐,2,12151
道,2,12151
伯,2,12151
幾,2,12151
共,2,12151
士,34,206561
豫,10,60753
事,6,36452
諸,4,24301
百,6,36452
數,2,12151
況,2,12151
─,4,24301
養,4,24301
中,6,36452
知,10,60753
乘,16,97205
歸,2,12151
薛,2,12151
饑,2,12151
力,2,12151
讓,10,60753
重,4,24301
地,8,48603
敢,2,12151
紂,2,12151
入,2,12151
」,22,133657
氏,12,72904
對,6,36452
加,2,12151
相,4,24301
人,42,255164
師,2,12151
盡,4,24301
寒,2,12151
天,6,36452
見,2,12151
嚴,2,12151
客,4,24301
諾,4,24301
王,28,170109
「,22,133657
嘗,20,121507
謹,2,12151
身,6,36452
通,2,12151
桀,2,12151
墨,2,12151
聽,2,12151
報,4,24301
方,2,12151
行,8,48603
使,6,36452
汙,2,12151
念,2,12151
刎,2,12151
廣,2,12151
難,8,48603
商,2,12151
？,18,109356
朝,2,12151
千,12,72904
孫,20,121507
國,10,60753
告,2,12151
因,4,24301
昭,14,85055
西,2,12151
公,22,133657
治,2,12151
尊,2,12151
諭,2,12151
笑,4,24301
孟,18,109356
猶,6,36452
意,10,60753
惑,2,12151
寡,8,48603
請,2,12151
聞,2,12151
辱,2,12151
吾,2,12151
里,8,48603
欲,6,36452
貴,2,12151
輕,4,24301
臣,8,48603
晚,2,12151
辭,4,24301
侯,4,24301
言,2,12151
：,22,133657
君,28,170109
小,2,12151
自,8,48603
敬,4,24301
弘,20,121507
帝,2,12151
湯,2,12151
胡,2,12151
善,4,24301
直,2,12151
孔,2,12151
車,4,24301
我,28,170109
七,2,12151
喜,4,24301
大,8,48603
衣,6,36452
肖,2,12151
時,4,24301
從,6,36452
秦,10,60753
暇,2,12151
滅,2,12151
義,6,36452
