Character, Abs. Freq., Rel. Freq.
蔽,9,64516
用,3,21505
食,3,21505
即,3,21505
謙,3,21505
書,3,21505
業,3,21505
美,6,43011
年,9,64516
巾,3,21505
路,6,43011
嫉,3,21505
執,6,43011
改,3,21505
！,6,43011
弟,6,43011
莊,15,107527
力,3,21505
避,6,43011
掩,3,21505
族,3,21505
孫,3,21505
私,3,21505
敖,3,21505
智,3,21505
女,6,43011
楚,15,107527
獵,3,21505
勤,3,21505
一,3,21505
使,6,43011
刺,3,21505
聽,3,21505
君,12,86022
頌,3,21505
姬,27,193548
同,6,43011
薦,6,43011
肖,3,21505
席,3,21505
；,3,21505
多,3,21505
欲,6,43011
史,3,21505
衛,3,21505
笑,9,64516
賢,30,215054
遣,3,21505
嘗,3,21505
》,3,21505
進,15,107527
為,3,21505
」,33,236559
見,3,21505
豈,3,21505
政,3,21505
治,3,21505
口,3,21505
迎,6,43011
言,3,21505
詩,3,21505
？,12,86022
無,6,43011
丘,18,129032
堂,3,21505
七,3,21505
大,3,21505
公,3,21505
日,3,21505
『,3,21505
伯,3,21505
求,3,21505
倦,6,43011
夕,3,21505
好,3,21505
今,6,43011
事,6,43011
知,15,107527
悅,3,21505
遂,3,21505
叔,3,21505
』,3,21505
餘,3,21505
止,3,21505
兼,3,21505
虞,15,107527
殿,3,21505
：,36,258065
位,3,21505
功,3,21505
諫,3,21505
塞,3,21505
上,3,21505
人,27,193548
恪,3,21505
《,3,21505
鄭,3,21505
妾,18,129032
相,3,21505
退,6,43011
讓,3,21505
舍,3,21505
語,3,21505
夙,3,21505
對,6,43011
處,3,21505
肉,3,21505
己,3,21505
聞,6,43011
觀,3,21505
晏,6,43011
飢,6,43011
狩,3,21505
列,3,21505
愛,3,21505
獸,3,21505
恭,3,21505
王,48,344086
「,33,236559
禽,3,21505
寵,3,21505
樊,12,86022
溫,3,21505
令,3,21505
昆,3,21505
妒,3,21505
罷,6,43011
非,6,43011
勞,3,21505
擅,3,21505
霸,6,43011
告,3,21505
尹,3,21505
朝,6,43011
忠,6,43011
明,3,21505
靡,3,21505
櫛,3,21505
