Character, Abs. Freq., Rel. Freq.
？,2,11862
勃,6,35587
薦,2,11862
息,2,11862
盛,2,11862
命,4,23725
身,2,11862
覿,2,11862
疾,4,23725
衰,2,11862
侍,2,11862
等,2,11862
酒,6,35587
朋,4,23725
舉,2,11862
明,2,11862
撤,2,11862
羹,2,11862
素,2,11862
紅,2,11862
：,10,59312
祭,10,59312
圭,2,11862
」,10,59312
當,2,11862
玄,2,11862
循,2,11862
生,2,11862
饐,2,11862
惡,4,23725
事,2,11862
車,6,35587
；,6,35587
我,2,11862
丘,2,11862
瞽,2,11862
厭,4,23725
袗,2,11862
為,2,11862
視,2,11862
冠,2,11862
脯,2,11862
貉,2,11862
焚,2,11862
雌,2,11862
疏,2,11862
魚,2,11862
門,4,23725
死,2,11862
式,4,23725
內,2,11862
邦,2,11862
授,2,11862
執,4,23725
閾,2,11862
受,2,11862
變,8,47450
無,6,35587
色,16,94899
席,4,23725
享,2,11862
裳,2,11862
東,2,11862
揖,4,23725
風,2,11862
朝,14,83037
弔,2,11862
坐,4,23725
顏,2,11862
寢,6,35587
緇,2,11862
烈,2,11862
踧,4,23725
達,2,11862
負,2,11862
長,4,23725
厚,2,11862
飾,2,11862
逞,2,11862
喪,2,11862
堂,2,11862
食,38,225386
裘,10,59312
廄,2,11862
瓜,2,11862
沽,2,11862
廟,4,23725
菜,2,11862
前,2,11862
駕,2,11862
戰,2,11862
問,6,35587
襜,2,11862
遷,2,11862
拖,2,11862
正,8,47450
黨,2,11862
紳,2,11862
齊,10,59312
量,2,11862
擯,2,11862
翔,2,11862
鞠,6,35587
暑,2,11862
階,4,23725
他,2,11862
宿,2,11862
惟,2,11862
梁,2,11862
公,4,23725
行,4,23725
降,2,11862
集,2,11862
位,4,23725
俟,2,11862
言,14,83037
帷,2,11862
迅,2,11862
「,10,59312
絺,2,11862
歸,2,11862
馬,4,23725
羔,4,23725
共,2,11862
飲,2,11862
腥,2,11862
精,2,11862
亂,2,11862
布,2,11862
孔,2,11862
畜,2,11862
中,4,23725
拜,6,35587
見,4,23725
敢,2,11862
私,2,11862
蹜,4,23725
上,4,23725
送,2,11862
使,4,23725
似,6,35587
君,20,118624
左,2,11862
退,4,23725
召,4,23725
臭,2,11862
賜,6,35587
誾,4,23725
躬,6,35587
太,2,11862
半,2,11862
凶,2,11862
醬,2,11862
入,4,23725
多,4,23725
綏,2,11862
雉,2,11862
飯,2,11862
紫,2,11862
飪,2,11862
敗,2,11862
便,4,23725
侃,4,23725
親,2,11862
再,2,11862
餲,2,11862
踖,4,23725
人,8,47450
恂,4,23725
攝,2,11862
失,2,11862
非,4,23725
一,4,23725
割,2,11862
氣,4,23725
饋,4,23725
斯,4,23725
廷,2,11862
躩,4,23725
升,4,23725
杖,2,11862
袂,2,11862
儺,2,11862
細,2,11862
紺,2,11862
復,4,23725
居,6,35587
禮,2,11862
熟,2,11862
手,2,11862
麑,2,11862
路,2,11862
勝,4,23725
語,2,11862
嗅,2,11862
阼,2,11862
進,4,23725
殺,2,11862
傷,2,11862
怡,4,23725
佩,2,11862
右,4,23725
沒,2,11862
山,2,11862
狎,2,11862
屏,2,11862
嘗,4,23725
宗,2,11862
餒,2,11862
翼,4,23725
每,2,11862
愉,4,23725
大,4,23725
月,2,11862
及,2,11862
爾,2,11862
黃,2,11862
藥,2,11862
作,4,23725
冕,2,11862
容,6,35587
鄉,6,35587
殯,2,11862
首,2,11862
衣,12,71174
服,10,59312
饌,2,11862
肉,10,59312
狐,4,23725
趨,4,23725
謹,2,11862
加,2,11862
市,2,11862
緅,2,11862
版,2,11862
顧,4,23725
康,2,11862
膾,2,11862
綌,2,11862
尸,2,11862
短,2,11862
褻,6,35587
履,2,11862
！,4,23725
指,2,11862
友,4,23725
雷,2,11862
吉,2,11862
日,4,23725
表,2,11862
時,6,35587
貌,2,11862
立,8,47450
賓,4,23725
薑,2,11862
