Character, Abs. Freq., Rel. Freq.
謠,2,30395
婦,2,30395
勞,2,30395
閎,2,30395
行,2,30395
后,2,30395
戲,2,30395
作,10,151976
義,2,30395
道,2,30395
兒,2,30395
賢,6,91185
德,2,30395
終,2,30395
御,2,30395
多,4,60790
歸,4,60790
覃,2,30395
舉,2,30395
使,2,30395
遣,2,30395
王,14,212766
意,2,30395
知,2,30395
諸,2,30395
事,6,91185
嬪,2,30395
商,2,30395
國,4,60790
史,4,60790
歌,2,30395
生,2,30395
文,14,212766
廣,2,30395
妃,4,60790
樛,2,30395
桃,2,30395
化,2,30395
耳,2,30395
紂,2,30395
人,6,91185
為,2,30395
侯,2,30395
葛,2,30395
宜,2,30395
興,6,91185
童,2,30395
中,6,91185
自,2,30395
禮,2,30395
嬉,2,30395
末,2,30395
罝,2,30395
詠,2,30395
江,2,30395
供,2,30395
周,4,60790
止,2,30395
寓,2,30395
夭,4,60790
詞,2,30395
苦,2,30395
螽,2,30395
虐,2,30395
祀,2,30395
求,2,30395
：,22,334347
首,6,91185
艸,2,30395
漢,4,60790
麟,2,30395
慕,2,30395
女,4,60790
雎,2,30395
苢,2,30395
男,4,60790
心,4,60790
太,2,30395
大,4,60790
思,2,30395
木,2,30395
詩,14,212766
《,22,334347
卷,2,30395
汝,2,30395
仁,2,30395
職,2,30395
室,2,30395
散,2,30395
兔,2,30395
顛,2,30395
關,2,30395
章,12,182371
鬭,2,30395
墳,2,30395
充,2,30395
姒,4,60790
聞,2,30395
賦,24,364742
賓,2,30395
比,16,243161
祭,2,30395
》,22,334347
客,2,30395
淑,2,30395
斯,2,30395
芣,2,30395
美,10,151976
