Character, Abs. Freq., Rel. Freq.
因,2,15385
媯,2,15385
思,4,30769
七,2,15385
歲,2,15385
功,2,15385
昭,2,15385
工,4,30769
授,2,15385
女,6,46154
章,2,15385
昔,2,15385
夏,2,15385
刑,2,15385
叔,4,30769
姦,2,15385
鰥,2,15385
旬,2,15385
中,4,30769
睦,2,15385
傲,2,15385
成,6,46154
暘,2,15385
德,4,30769
吁,6,46154
時,10,76923
水,2,15385
僝,2,15385
母,2,15385
异,2,15385
父,2,15385
予,4,30769
火,2,15385
庸,6,46154
賓,2,15385
兜,2,15385
瞽,2,15385
共,2,15385
羲,8,61538
析,2,15385
閏,2,15385
月,4,30769
俾,2,15385
孝,2,15385
平,10,76923
洪,2,15385
虛,2,15385
稽,2,15385
忝,2,15385
陵,2,15385
百,8,61538
東,2,15385
天,8,61538
咸,2,15385
俊,2,15385
明,14,107692
納,2,15385
降,2,15385
觀,2,15385
滔,4,30769
黎,2,15385
光,4,30769
聞,2,15385
蕩,4,30769
庶,2,15385
驩,2,15385
登,2,15385
古,2,15385
襄,2,15385
鳩,2,15385
昊,2,15385
協,2,15385
朔,4,30769
辰,2,15385
表,2,15385
靜,2,15385
訛,2,15385
毛,4,30769
釐,4,30769
采,2,15385
厥,10,76923
割,2,15385
！,24,184615
獸,8,61538
邦,2,15385
欽,8,61538
用,2,15385
遜,2,15385
暨,2,15385
寅,4,30769
：,38,292308
訟,2,15385
易,2,15385
定,2,15385
汝,4,30769
宅,10,76923
致,2,15385
允,4,30769
昴,2,15385
湯,4,30769
申,4,30769
革,2,15385
》,2,15385
格,4,30769
西,4,30769
載,4,30769
巽,2,15385
」,40,307692
陋,2,15385
民,12,92308
尾,2,15385
頑,2,15385
毨,2,15385
作,4,30769
虞,6,46154
春,2,15385
冬,2,15385
汭,2,15385
萬,2,15385
秋,2,15385
人,2,15385
；,2,15385
位,8,61538
堯,6,46154
姓,4,30769
方,8,61538
短,2,15385
正,4,30769
夷,4,30769
疇,4,30769
否,2,15385
交,2,15385
克,6,46154
僉,2,15385
嵎,2,15385
懷,2,15385
鳥,10,76923
谷,4,30769
往,2,15385
族,6,46154
親,2,15385
績,4,30769
鯀,2,15385
聰,2,15385
諧,2,15385
「,40,307692
分,4,30769
隩,2,15385
孳,2,15385
嬪,2,15385
熙,2,15385
我,2,15385
希,2,15385
餞,2,15385
秩,6,46154
勳,2,15385
命,14,107692
側,2,15385
乂,4,30769
違,2,15385
昧,2,15385
嚚,4,30769
錫,2,15385
敬,4,30769
朞,2,15385
雍,2,15385
象,6,46154
南,4,30769
典,2,15385
日,14,107692
俞,2,15385
舜,4,30769
朕,4,30769
歷,2,15385
啟,2,15385
將,2,15385
烝,4,30769
師,2,15385
言,2,15385
殷,4,30769
岳,10,76923
被,2,15385
永,2,15385
？,14,107692
齊,2,15385
都,4,30769
試,4,30769
上,2,15385
恭,4,30769
《,2,15385
變,2,15385
帝,32,246154
文,4,30769
和,10,76923
山,2,15385
安,4,30769
幽,2,15385
讓,4,30769
宵,2,15385
咨,12,92308
氄,2,15385
朱,2,15385
揚,2,15385
圮,2,15385
胤,2,15385
星,10,76923
仲,12,92308
咈,2,15385
浩,4,30769
放,4,30769
