Character, Abs. Freq., Rel. Freq.
鄢,1,26667
水,1,26667
令,1,26667
豈,1,26667
使,2,53333
績,1,26667
行,1,26667
自,1,26667
設,2,53333
鬥,1,26667
天,1,26667
聽,1,26667
召,1,26667
師,7,186667
威,1,26667
人,4,106667
罪,1,26667
伐,1,26667
孤,1,26667
將,1,26667
賂,1,26667
責,1,26667
亂,1,26667
侯,3,80000
宣,1,26667
君,3,80000
冬,1,26667
魯,1,26667
勸,1,26667
告,2,53333
遂,2,53333
戰,3,80000
追,1,26667
月,4,106667
狃,1,26667
訓,2,53333
堪,1,26667
固,2,53333
衛,4,106667
兩,1,26667
還,1,26667
群,1,26667
假,1,26667
見,2,53333
命,1,26667
谷,1,26667
好,2,53333
巳,1,26667
盡,1,26667
及,5,133333
敖,6,160000
徇,1,26667
鎮,2,53333
諸,3,80000
民,1,26667
多,1,26667
趾,1,26667
濟,2,53333
屈,1,26667
紀,2,53333
年,2,53333
囚,1,26667
騷,1,26667
御,1,26667
楚,6,160000
秋,1,26667
戎,1,26667
冶,1,26667
免,1,26667
鄧,2,53333
春,2,53333
知,1,26667
葬,1,26667
瑕,1,26667
來,1,26667
德,2,53333
書,1,26667
荒,1,26667
己,1,26667
比,1,26667
七,1,26667
鄭,4,106667
盧,1,26667
刑,3,80000
帥,1,26667
小,2,53333
敗,3,80000
入,1,26667
信,1,26667
曼,2,53333
宋,4,106667
諫,1,26667
非,1,26667
送,1,26667
無,1,26667
舉,1,26667
請,1,26667
司,2,53333
伯,2,53333
羅,4,106667
縊,1,26667
脩,1,26667
軍,1,26667
用,1,26667
夏,1,26667
高,1,26667
備,2,53333
父,1,26667
辭,1,26667
齊,3,80000
會,1,26667
易,1,26667
蒲,1,26667
心,1,26667
賴,1,26667
大,3,80000
公,3,80000
撫,3,80000
燕,3,80000
役,1,26667
