Character, Abs. Freq., Rel. Freq.
匱,1,9718
側,1,9718
俘,1,9718
年,2,19436
吳,2,19436
要,1,9718
七,1,9718
從,1,9718
兵,1,9718
仁,2,19436
棄,2,19436
成,6,58309
琴,1,9718
丙,1,9718
齊,5,48591
夏,2,19436
惡,2,19436
夕,1,9718
欒,2,19436
章,2,19436
公,15,145773
弔,1,9718
秦,2,19436
為,7,68027
接,1,9718
我,2,19436
時,1,9718
師,5,48591
撫,1,9718
語,1,9718
曹,1,9718
見,1,9718
事,3,29155
嗣,1,9718
背,2,19436
范,3,29155
中,2,19436
殺,3,29155
誰,1,9718
報,1,9718
脩,1,9718
許,3,29155
狄,2,19436
敢,2,19436
信,2,19436
頃,1,9718
同,1,9718
銅,1,9718
詩,1,9718
他,1,9718
奉,1,9718
再,2,19436
樂,2,19436
執,2,19436
春,2,19436
陵,1,9718
杞,5,48591
無,7,68027
亡,1,9718
族,1,9718
施,1,9718
立,1,9718
致,2,19436
使,9,87464
蠲,1,9718
示,1,9718
首,1,9718
書,3,29155
觀,1,9718
堅,1,9718
蕉,1,9718
浹,1,9718
囚,3,29155
鄧,1,9718
田,1,9718
白,2,19436
稽,1,9718
秋,2,19436
宋,5,48591
鞮,1,9718
陋,2,19436
待,1,9718
孫,2,19436
克,1,9718
丘,3,29155
言,2,19436
嬰,2,19436
父,2,19436
來,4,38873
敏,2,19436
忘,3,29155
平,1,9718
君,13,126336
晉,18,174927
競,1,9718
冠,1,9718
奕,1,9718
救,1,9718
伐,7,68027
本,2,19436
衛,1,9718
紓,1,9718
儀,2,19436
司,1,9718
人,21,204082
享,1,9718
望,1,9718
重,5,48591
自,2,19436
侯,7,68027
帥,2,19436
名,1,9718
女,2,19436
鄆,2,19436
復,1,9718
房,1,9718
軍,1,9718
保,1,9718
討,1,9718
明,1,9718
衣,1,9718
職,2,19436
將,2,19436
月,7,68027
葬,1,9718
私,2,19436
桓,1,9718
小,1,9718
賦,2,19436
德,2,19436
鍾,2,19436
寬,1,9718
莒,12,116618
改,1,9718
神,1,9718
急,1,9718
虞,1,9718
抑,1,9718
守,1,9718
陽,1,9718
南,2,19436
官,1,9718
鄭,12,116618
賂,1,9718
風,1,9718
奔,1,9718
圍,5,48591
會,5,48591
庚,2,19436
非,2,19436
大,7,68027
問,3,29155
諸,3,29155
縶,1,9718
善,1,9718
服,1,9718
冬,2,19436
知,2,19436
稅,1,9718
一,2,19436
姬,7,68027
正,1,9718
固,1,9718
忠,2,19436
柔,1,9718
卿,1,9718
交,1,9718
蒲,2,19436
尊,2,19436
行,4,38873
媵,2,19436
萃,1,9718
濟,1,9718
間,2,19436
府,1,9718
疆,1,9718
結,1,9718
貳,4,38873
朝,1,9718
音,1,9718
尋,2,19436
申,4,38873
辱,1,9718
潰,3,29155
逆,3,29155
汶,1,9718
王,2,19436
姜,2,19436
禮,3,29155
卒,3,29155
懼,1,9718
盍,1,9718
對,5,48591
稱,2,19436
蒯,1,9718
侵,1,9718
辰,2,19436
土,1,9718
郭,1,9718
泠,1,9718
修,1,9718
遂,1,9718
韓,1,9718
命,1,9718
請,2,19436
渠,3,29155
楚,17,165209
勿,1,9718
麻,1,9718
戊,1,9718
馬,1,9718
御,1,9718
勤,3,29155
菅,1,9718
城,7,68027
綠,1,9718
及,2,19436
豫,1,9718
季,3,29155
拜,3,29155
百,1,9718
野,1,9718
合,1,9718
舊,2,19436
文,6,58309
盟,3,29155
好,1,9718
入,4,38873
謀,1,9718
歸,8,77745
陳,2,19436
備,5,48591
絲,1,9718
穆,1,9718
喪,2,19436
操,2,19436
罪,1,9718
求,2,19436
代,1,9718
猶,1,9718
召,1,9718
恃,2,19436
吾,1,9718
叔,4,38873
都,1,9718
獻,1,9718
伯,10,97182
