Character, Abs. Freq., Rel. Freq.
內,2,41494
賑,2,41494
；,2,41494
元,2,41494
遂,2,41494
破,2,41494
跪,2,41494
謹,2,41494
西,4,82988
」,2,41494
固,14,290456
進,2,41494
奉,4,82988
賞,2,41494
見,4,82988
人,4,82988
騎,2,41494
侯,2,41494
賤,2,41494
駙,2,41494
族,2,41494
賜,2,41494
臣,2,41494
須,2,41494
戚,2,41494
年,4,82988
輒,2,41494
兩,2,41494
尉,6,124481
恭,2,41494
尚,2,41494
竇,12,248963
上,2,41494
稱,2,41494
為,12,248963
草,2,41494
羌,6,124481
中,4,82988
恩,2,41494
肉,2,41494
穀,2,41494
開,2,41494
都,4,82988
寵,2,41494
重,2,41494
父,2,41494
炙,2,41494
宗,2,41494
數,2,41494
等,4,82988
議,2,41494
長,2,41494
衛,4,82988
無,2,41494
客,2,41494
指,2,41494
域,2,41494
字,4,82988
黃,2,41494
左,2,41494
明,2,41494
車,2,41494
血,2,41494
親,4,82988
名,2,41494
外,2,41494
門,4,82988
母,2,41494
間,2,41494
征,4,82988
美,2,41494
「,2,41494
還,2,41494
節,2,41494
通,2,41494
流,2,41494
厚,2,41494
欲,2,41494
穢,2,41494
時,2,41494
北,2,41494
匈,4,82988
奴,4,82988
並,2,41494
功,2,41494
宿,2,41494
邊,2,41494
謙,2,41494
國,2,41494
朝,2,41494
仁,2,41494
主,2,41494
宮,2,41494
郎,4,82988
世,4,82988
操,2,41494
馬,4,82988
甚,2,41494
少,2,41494
監,2,41494
：,2,41494
千,2,41494
公,4,82988
孟,4,82988
割,2,41494
施,2,41494
帝,2,41494
啗,2,41494
孫,4,82988
秉,2,41494
滅,2,41494
石,2,41494
氏,2,41494
將,2,41494
當,4,82988
林,2,41494
前,2,41494
讓,2,41494
塞,2,41494
胡,4,82988
耿,2,41494
榮,2,41494
愛,4,82988
熟,2,41494
羽,2,41494
廷,2,41494
